forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,3 wk ahead inc case,2021-05-22,05,point,,1111.67293493217
2021-05-03,3 wk ahead inc case,2021-05-22,06,point,,9474.2449400902
2021-05-03,3 wk ahead inc case,2021-05-22,08,point,,9154.57947827843
2021-05-03,3 wk ahead inc case,2021-05-22,09,point,,3022.3894782410302
2021-05-03,3 wk ahead inc case,2021-05-22,10,point,,1282.2325844881698
2021-05-03,3 wk ahead inc case,2021-05-22,11,point,,370.144326562156
2021-05-03,3 wk ahead inc case,2021-05-22,12,point,,24533.82247241
2021-05-03,3 wk ahead inc case,2021-05-22,13,point,,7022.39961383198
2021-05-03,3 wk ahead inc case,2021-05-22,15,point,,576.972298728198
2021-05-03,3 wk ahead inc case,2021-05-22,16,point,,1056.45944387823
2021-05-03,3 wk ahead inc case,2021-05-22,17,point,,13554.162914079
2021-05-03,3 wk ahead inc case,2021-05-22,18,point,,5879.21580850631
2021-05-03,3 wk ahead inc case,2021-05-22,19,point,,1989.2094816630606
2021-05-03,3 wk ahead inc case,2021-05-22,20,point,,1251.17851496741
2021-05-03,3 wk ahead inc case,2021-05-22,21,point,,3351.88511614648
2021-05-03,3 wk ahead inc case,2021-05-22,22,point,,2444.5217407555897
2021-05-03,3 wk ahead inc case,2021-05-22,23,point,,1432.14151305059
2021-05-03,3 wk ahead inc case,2021-05-22,24,point,,3832.163597164821
2021-05-03,3 wk ahead inc case,2021-05-22,25,point,,5827.58984426804
2021-05-03,3 wk ahead inc case,2021-05-22,26,point,,17316.1488809519
2021-05-03,3 wk ahead inc case,2021-05-22,27,point,,7749.888951596
2021-05-03,3 wk ahead inc case,2021-05-22,28,point,,1131.2036555437
2021-05-03,3 wk ahead inc case,2021-05-22,29,point,,4058.66269874106
2021-05-03,3 wk ahead inc case,2021-05-22,30,point,,706.965253487433
2021-05-03,3 wk ahead inc case,2021-05-22,31,point,,1056.67714200424
2021-05-03,3 wk ahead inc case,2021-05-22,32,point,,1985.2402671485002
2021-05-03,3 wk ahead inc case,2021-05-22,33,point,,1102.7068884080302
2021-05-03,3 wk ahead inc case,2021-05-22,34,point,,10814.305225235601
2021-05-03,3 wk ahead inc case,2021-05-22,35,point,,1106.30214630601
2021-05-03,3 wk ahead inc case,2021-05-22,36,point,,15720.4517728851
2021-05-03,3 wk ahead inc case,2021-05-22,37,point,,9142.70589547196
2021-05-03,3 wk ahead inc case,2021-05-22,38,point,,726.7728995711279
2021-05-03,3 wk ahead inc case,2021-05-22,39,point,,7875.498706628509
2021-05-03,3 wk ahead inc case,2021-05-22,40,point,,1268.54246039987
2021-05-03,3 wk ahead inc case,2021-05-22,41,point,,4971.73376756098
2021-05-03,3 wk ahead inc case,2021-05-22,42,point,,15806.646471344098
2021-05-03,3 wk ahead inc case,2021-05-22,44,point,,1286.40428936628
2021-05-03,3 wk ahead inc case,2021-05-22,45,point,,4165.52730729973
2021-05-03,3 wk ahead inc case,2021-05-22,46,point,,568.62835799109
2021-05-03,3 wk ahead inc case,2021-05-22,47,point,,4759.15107614586
2021-05-03,3 wk ahead inc case,2021-05-22,48,point,,18932.5542376332
2021-05-03,3 wk ahead inc case,2021-05-22,49,point,,2002.27533649695
2021-05-03,3 wk ahead inc case,2021-05-22,50,point,,371.205694110463
2021-05-03,3 wk ahead inc case,2021-05-22,51,point,,5084.50418939809
2021-05-03,3 wk ahead inc case,2021-05-22,53,point,,7423.46556045557
2021-05-03,3 wk ahead inc case,2021-05-22,54,point,,1969.50328656879
2021-05-03,3 wk ahead inc case,2021-05-22,55,point,,3708.1461991238702
2021-05-03,3 wk ahead inc case,2021-05-22,56,point,,338.163298422165
2021-05-03,4 wk ahead inc case,2021-05-29,01,point,,1893.6647983809305
2021-05-03,4 wk ahead inc case,2021-05-29,02,point,,840.018937714407
2021-05-03,4 wk ahead inc case,2021-05-29,04,point,,5117.508528709821
2021-05-03,4 wk ahead inc case,2021-05-29,05,point,,1204.3703363617599
2021-05-03,4 wk ahead inc case,2021-05-29,06,point,,9619.137699933292
2021-05-03,4 wk ahead inc case,2021-05-29,08,point,,9788.2728283582
2021-05-03,4 wk ahead inc case,2021-05-29,09,point,,3156.76295250332
2021-05-03,4 wk ahead inc case,2021-05-29,10,point,,1338.78100697025
2021-05-03,4 wk ahead inc case,2021-05-29,11,point,,375.076061379094
2021-05-03,4 wk ahead inc case,2021-05-29,12,point,,26676.6847058561
2021-05-03,4 wk ahead inc case,2021-05-29,13,point,,7650.26122671096
2021-05-03,4 wk ahead inc case,2021-05-29,15,point,,634.529186175832
2021-05-03,4 wk ahead inc case,2021-05-29,16,point,,1119.55792097627
2021-05-03,4 wk ahead inc case,2021-05-29,17,point,,14246.7379546179
2021-05-03,4 wk ahead inc case,2021-05-29,18,point,,6298.61297384099
2021-05-03,4 wk ahead inc case,2021-05-29,19,point,,2136.26032043699
2021-05-03,4 wk ahead inc case,2021-05-29,20,point,,1350.38588275846
2021-05-03,4 wk ahead inc case,2021-05-29,21,point,,3656.5843931781897
2021-05-03,4 wk ahead inc case,2021-05-29,22,point,,2634.76140178466
2021-05-03,4 wk ahead inc case,2021-05-29,23,point,,1529.23497339868
2021-05-03,4 wk ahead inc case,2021-05-29,24,point,,4215.40011717262
2021-05-03,4 wk ahead inc case,2021-05-29,25,point,,6241.33323060678
2021-05-03,4 wk ahead inc case,2021-05-29,26,point,,18724.0580251711
2021-05-03,4 wk ahead inc case,2021-05-29,27,point,,8413.05500721918
2021-05-03,4 wk ahead inc case,2021-05-29,28,point,,1272.58450786812
2021-05-03,4 wk ahead inc case,2021-05-29,29,point,,4468.9295537811795
2021-05-03,4 wk ahead inc case,2021-05-29,30,point,,762.3091911951201
2021-05-03,4 wk ahead inc case,2021-05-29,31,point,,1150.54463298625
2021-05-03,4 wk ahead inc case,2021-05-29,32,point,,2107.2870194256698
2021-05-03,4 wk ahead inc case,2021-05-29,33,point,,1137.21170708703
2021-05-03,4 wk ahead inc case,2021-05-29,34,point,,11683.6624070384
2021-05-03,4 wk ahead inc case,2021-05-29,35,point,,1203.71438682474
2021-05-03,4 wk ahead inc case,2021-05-29,36,point,,17223.1347955369
2021-05-03,4 wk ahead inc case,2021-05-29,37,point,,9891.85931236338
2021-05-03,4 wk ahead inc case,2021-05-29,38,point,,780.484752822368
2021-05-03,4 wk ahead inc case,2021-05-29,39,point,,8387.211288456228
2021-05-03,4 wk ahead inc case,2021-05-29,40,point,,1364.99343388988
2021-05-03,4 wk ahead inc case,2021-05-29,41,point,,5459.41487884804
2021-05-03,4 wk ahead inc case,2021-05-29,42,point,,17390.3023955044
2021-05-03,4 wk ahead inc case,2021-05-29,44,point,,1445.47275999292
2021-05-03,4 wk ahead inc case,2021-05-29,45,point,,4499.98988676612
2021-05-03,4 wk ahead inc case,2021-05-29,46,point,,617.020912984423
2021-05-03,4 wk ahead inc case,2021-05-29,47,point,,5265.6905139162
2021-05-03,4 wk ahead inc case,2021-05-29,48,point,,20369.6903014802
2021-05-03,4 wk ahead inc case,2021-05-29,49,point,,2158.8936567494197
2021-05-03,4 wk ahead inc case,2021-05-29,50,point,,412.503519206838
2021-05-03,4 wk ahead inc case,2021-05-29,51,point,,5580.99465169466
2021-05-03,4 wk ahead inc case,2021-05-29,53,point,,7859.49394371729
2021-05-03,4 wk ahead inc case,2021-05-29,54,point,,2144.67108156541
2021-05-03,4 wk ahead inc case,2021-05-29,55,point,,4063.91995622745
2021-05-03,4 wk ahead inc case,2021-05-29,56,point,,362.004995118181
2021-05-03,1 wk ahead inc death,2021-05-08,US,point,,4081.46906726818
2021-05-03,2 wk ahead inc death,2021-05-15,US,point,,3380.59998025218
2021-05-03,3 wk ahead inc death,2021-05-22,US,point,,2905.91526671992
2021-05-03,4 wk ahead inc death,2021-05-29,US,point,,2974.70338827839
2021-05-03,1 wk ahead cum death,2021-05-08,US,point,,581229.844530083
2021-05-03,2 wk ahead cum death,2021-05-15,US,point,,584474.499209759
2021-05-03,3 wk ahead cum death,2021-05-22,US,point,,587836.913544064
2021-05-03,4 wk ahead cum death,2021-05-29,US,point,,591249.375109784
2021-05-03,1 wk ahead inc case,2021-05-08,US,point,,304786.858962942
2021-05-03,2 wk ahead inc case,2021-05-15,US,point,,226419.883131728
2021-05-03,3 wk ahead inc case,2021-05-22,US,point,,280484.924849278
2021-05-03,4 wk ahead inc case,2021-05-29,US,point,,299357.693963335
2021-05-10,1 wk ahead inc death,2021-05-15,01,point,,53.9387604251285
2021-05-10,1 wk ahead inc death,2021-05-15,02,point,,1.7427744198233899
2021-05-10,1 wk ahead inc death,2021-05-15,04,point,,71.57019516023621
2021-05-10,1 wk ahead inc death,2021-05-15,05,point,,18.715197207598802
2021-05-10,1 wk ahead inc death,2021-05-15,06,point,,323.832636232258
2021-05-10,1 wk ahead inc death,2021-05-15,08,point,,49.99858338572929
2021-05-10,1 wk ahead inc death,2021-05-15,09,point,,33.7967656748895
2021-05-10,1 wk ahead inc death,2021-05-15,10,point,,8.85539982564279
2021-05-10,1 wk ahead inc death,2021-05-15,11,point,,3.9200249709937696
2021-05-10,1 wk ahead inc death,2021-05-15,12,point,,394.17331993942594
2021-05-10,1 wk ahead inc death,2021-05-15,13,point,,157.32974956843398
2021-05-10,1 wk ahead inc death,2021-05-15,15,point,,3.92900102813245
2021-05-10,1 wk ahead inc death,2021-05-15,16,point,,11.679146721678801
2021-05-10,1 wk ahead inc death,2021-05-15,17,point,,185.173533029488
2021-05-10,1 wk ahead inc death,2021-05-15,18,point,,63.57488844403339
2021-05-10,1 wk ahead inc death,2021-05-15,19,point,,25.5341342888216
2021-05-10,1 wk ahead inc death,2021-05-15,20,point,,25.769286653011605
2021-05-10,1 wk ahead inc death,2021-05-15,21,point,,61.389100810789095
2021-05-10,1 wk ahead inc death,2021-05-15,22,point,,43.88798194021629
2021-05-10,1 wk ahead inc death,2021-05-15,23,point,,8.82110745333358
2021-05-10,1 wk ahead inc death,2021-05-15,24,point,,72.01934436511259
2021-05-10,1 wk ahead inc death,2021-05-15,25,point,,48.9369099362609
2021-05-10,1 wk ahead inc death,2021-05-15,26,point,,426.97791592490097
2021-05-10,1 wk ahead inc death,2021-05-15,27,point,,67.7955604192095
2021-05-10,1 wk ahead inc death,2021-05-15,28,point,,20.782922775831
2021-05-10,1 wk ahead inc death,2021-05-15,29,point,,61.0923206796459
2021-05-10,1 wk ahead inc death,2021-05-15,30,point,,11.5859973041609
2021-05-10,1 wk ahead inc death,2021-05-15,31,point,,7.721517268579348
2021-05-10,1 wk ahead inc death,2021-05-15,32,point,,36.8821257461992
2021-05-10,1 wk ahead inc death,2021-05-15,33,point,,10.991316510545499
2021-05-10,1 wk ahead inc death,2021-05-15,34,point,,154.116624364147
2021-05-10,1 wk ahead inc death,2021-05-15,35,point,,31.3828469836049
2021-05-10,1 wk ahead inc death,2021-05-15,36,point,,243.12919857534501
2021-05-10,1 wk ahead inc death,2021-05-15,37,point,,114.56085065198799
2021-05-10,1 wk ahead inc death,2021-05-15,38,point,,4.77583855886253
2021-05-10,1 wk ahead inc death,2021-05-15,39,point,,52.202703907795495
2021-05-10,1 wk ahead inc death,2021-05-15,40,point,,32.712620854327504
2021-05-10,1 wk ahead inc death,2021-05-15,41,point,,32.3747623902916
2021-05-10,1 wk ahead inc death,2021-05-15,42,point,,229.111185372127
2021-05-10,1 wk ahead inc death,2021-05-15,44,point,,12.071352922738399
2021-05-10,1 wk ahead inc death,2021-05-15,45,point,,67.503676045093
2021-05-10,1 wk ahead inc death,2021-05-15,46,point,,8.12297870254848
2021-05-10,1 wk ahead inc death,2021-05-15,47,point,,54.5088309620381
2021-05-10,1 wk ahead inc death,2021-05-15,48,point,,296.700914405165
2021-05-10,1 wk ahead inc death,2021-05-15,49,point,,17.5277315104294
2021-05-10,1 wk ahead inc death,2021-05-15,50,point,,1.7667037835742199
2021-05-10,1 wk ahead inc death,2021-05-15,51,point,,73.5129838845853
2021-05-10,1 wk ahead inc death,2021-05-15,53,point,,61.9499210589674
2021-05-10,1 wk ahead inc death,2021-05-15,54,point,,28.6731424881888
2021-05-10,1 wk ahead inc death,2021-05-15,55,point,,74.8463457849677
2021-05-10,1 wk ahead inc death,2021-05-15,56,point,,2.51899470197845
2021-05-10,2 wk ahead inc death,2021-05-22,01,point,,46.49993077472429
2021-05-10,2 wk ahead inc death,2021-05-22,02,point,,0.98553111343849
2021-05-10,2 wk ahead inc death,2021-05-22,04,point,,63.787663015492704
2021-05-10,2 wk ahead inc death,2021-05-22,05,point,,14.4103239862166
2021-05-10,2 wk ahead inc death,2021-05-22,06,point,,256.034536542368
2021-05-10,2 wk ahead inc death,2021-05-22,08,point,,45.180586811472395
2021-05-10,2 wk ahead inc death,2021-05-22,09,point,,26.3231489226752
2021-05-10,2 wk ahead inc death,2021-05-22,10,point,,7.3649276765264915
2021-05-10,2 wk ahead inc death,2021-05-22,11,point,,2.8796962865553097
2021-05-10,2 wk ahead inc death,2021-05-22,12,point,,336.185088507882
2021-05-10,2 wk ahead inc death,2021-05-22,13,point,,132.878725322054
2021-05-10,2 wk ahead inc death,2021-05-22,15,point,,3.8969416736415203
2021-05-10,2 wk ahead inc death,2021-05-22,16,point,,10.7361952046215
2021-05-10,2 wk ahead inc death,2021-05-22,17,point,,163.89863745393
2021-05-10,2 wk ahead inc death,2021-05-22,18,point,,60.25070852725951
2021-05-10,2 wk ahead inc death,2021-05-22,19,point,,19.417265237528397
2021-05-10,2 wk ahead inc death,2021-05-22,20,point,,27.7931356857538
2021-05-10,2 wk ahead inc death,2021-05-22,21,point,,46.86713415038779
2021-05-10,2 wk ahead inc death,2021-05-22,22,point,,38.0536670848373
2021-05-10,2 wk ahead inc death,2021-05-22,23,point,,7.063642076873139
2021-05-10,2 wk ahead inc death,2021-05-22,24,point,,58.3175625910619
2021-05-10,2 wk ahead inc death,2021-05-22,25,point,,36.2316217047623
2021-05-10,2 wk ahead inc death,2021-05-22,26,point,,371.50452245185
2021-05-10,2 wk ahead inc death,2021-05-22,27,point,,58.3445499031692
2021-05-10,2 wk ahead inc death,2021-05-22,28,point,,14.8614897083621
2021-05-10,2 wk ahead inc death,2021-05-22,29,point,,54.3310683337078
2021-05-10,2 wk ahead inc death,2021-05-22,30,point,,9.2218386379428
2021-05-10,2 wk ahead inc death,2021-05-22,31,point,,6.52292377101506
2021-05-10,2 wk ahead inc death,2021-05-22,32,point,,32.705747092634695
2021-05-10,2 wk ahead inc death,2021-05-22,33,point,,9.389101251927839
2021-05-10,2 wk ahead inc death,2021-05-22,34,point,,122.335003192967
2021-05-10,2 wk ahead inc death,2021-05-22,35,point,,30.2168889894453
2021-05-10,2 wk ahead inc death,2021-05-22,36,point,,183.31026215505
2021-05-10,2 wk ahead inc death,2021-05-22,37,point,,103.486457746628
2021-05-10,2 wk ahead inc death,2021-05-22,38,point,,4.73340564110016
2021-05-10,2 wk ahead inc death,2021-05-22,39,point,,26.473129643523002
2021-05-10,2 wk ahead inc death,2021-05-22,40,point,,27.3539634145818
2021-05-10,2 wk ahead inc death,2021-05-22,41,point,,33.240975759617804
2021-05-10,2 wk ahead inc death,2021-05-22,42,point,,200.638961395836
2021-05-10,2 wk ahead inc death,2021-05-22,44,point,,12.198253399288099
2021-05-10,2 wk ahead inc death,2021-05-22,45,point,,59.8200263051227
2021-05-10,2 wk ahead inc death,2021-05-22,46,point,,7.1143647950383695
2021-05-10,2 wk ahead inc death,2021-05-22,47,point,,46.2122142798913
2021-05-10,2 wk ahead inc death,2021-05-22,48,point,,235.95594822060002
2021-05-10,2 wk ahead inc death,2021-05-22,49,point,,16.275113216867098
2021-05-10,2 wk ahead inc death,2021-05-22,50,point,,1.6975266166653895
2021-05-10,2 wk ahead inc death,2021-05-22,51,point,,60.4202591732481
2021-05-10,2 wk ahead inc death,2021-05-22,53,point,,58.2019865692878
2021-05-10,2 wk ahead inc death,2021-05-22,54,point,,20.3037395449956
2021-05-10,2 wk ahead inc death,2021-05-22,55,point,,71.1483749119242
2021-05-10,2 wk ahead inc death,2021-05-22,56,point,,2.3381650041849102
2021-05-10,3 wk ahead inc death,2021-05-29,01,point,,39.947215016726105
2021-05-10,3 wk ahead inc death,2021-05-29,02,point,,2.74103784771335
2021-05-10,3 wk ahead inc death,2021-05-29,04,point,,59.9700121688589
2021-05-10,3 wk ahead inc death,2021-05-29,05,point,,13.250540763824999
2021-05-10,3 wk ahead inc death,2021-05-29,06,point,,232.229617920317
2021-05-10,3 wk ahead inc death,2021-05-29,08,point,,37.564656300468
2021-05-10,3 wk ahead inc death,2021-05-29,09,point,,18.2917476172694
2021-05-10,3 wk ahead inc death,2021-05-29,10,point,,5.44244512873901
2021-05-10,3 wk ahead inc death,2021-05-29,11,point,,1.0802825302786199
2021-05-10,3 wk ahead inc death,2021-05-29,12,point,,265.219517476947
2021-05-10,3 wk ahead inc death,2021-05-29,13,point,,108.665127571205
2021-05-10,3 wk ahead inc death,2021-05-29,15,point,,2.03102407219472
2021-05-10,3 wk ahead inc death,2021-05-29,16,point,,7.12267121954271
2021-05-10,3 wk ahead inc death,2021-05-29,17,point,,115.51529093575199
2021-05-10,3 wk ahead inc death,2021-05-29,18,point,,50.332821051400785
2021-05-10,3 wk ahead inc death,2021-05-29,19,point,,12.513421745752499
2021-05-10,3 wk ahead inc death,2021-05-29,20,point,,20.1958192124647
2021-05-10,3 wk ahead inc death,2021-05-29,21,point,,47.75093612969461
2021-05-10,3 wk ahead inc death,2021-05-29,22,point,,35.2523989796534
2021-05-10,3 wk ahead inc death,2021-05-29,23,point,,5.60142209969896
2021-05-10,3 wk ahead inc death,2021-05-29,24,point,,40.407458352300786
2021-05-10,3 wk ahead inc death,2021-05-29,25,point,,25.274975328225604
2021-05-10,3 wk ahead inc death,2021-05-29,26,point,,228.90422917191398
2021-05-10,3 wk ahead inc death,2021-05-29,27,point,,41.7696461421923
2021-05-10,3 wk ahead inc death,2021-05-29,28,point,,11.794563700488801
2021-05-10,3 wk ahead inc death,2021-05-29,29,point,,47.5645158482085
2021-05-10,3 wk ahead inc death,2021-05-29,30,point,,6.9470270970372905
2021-05-10,3 wk ahead inc death,2021-05-29,31,point,,5.4459799796455
2021-05-10,3 wk ahead inc death,2021-05-29,32,point,,30.640390575713397
2021-05-10,3 wk ahead inc death,2021-05-29,33,point,,6.27907008364787
2021-05-10,3 wk ahead inc death,2021-05-29,34,point,,78.2614268330997
2021-05-10,3 wk ahead inc death,2021-05-29,35,point,,23.390256446837203
2021-05-10,3 wk ahead inc death,2021-05-29,36,point,,124.69736799844401
2021-05-10,3 wk ahead inc death,2021-05-29,37,point,,83.6574711069979
2021-05-10,3 wk ahead inc death,2021-05-29,38,point,,2.2078385852994202
2021-05-10,3 wk ahead inc death,2021-05-29,39,point,,33.230341303137195
2021-05-10,3 wk ahead inc death,2021-05-29,40,point,,20.0810934447927
2021-05-10,3 wk ahead inc death,2021-05-29,41,point,,23.7109311930855
2021-05-10,3 wk ahead inc death,2021-05-29,42,point,,150.521751045141
2021-05-10,3 wk ahead inc death,2021-05-29,44,point,,7.55020902490716
2021-05-10,3 wk ahead inc death,2021-05-29,45,point,,44.857358652940796
2021-05-10,3 wk ahead inc death,2021-05-29,46,point,,3.2480938336649303
2021-05-10,3 wk ahead inc death,2021-05-29,47,point,,36.4869850870365
2021-05-10,3 wk ahead inc death,2021-05-29,48,point,,201.04543317811505
2021-05-10,3 wk ahead inc death,2021-05-29,49,point,,10.368155720923301
2021-05-10,3 wk ahead inc death,2021-05-29,50,point,,0.5884097455849879
2021-05-10,3 wk ahead inc death,2021-05-29,51,point,,43.272236890276794
2021-05-10,3 wk ahead inc death,2021-05-29,53,point,,49.12793722530829
2021-05-10,3 wk ahead inc death,2021-05-29,54,point,,19.1397711262054
2021-05-10,3 wk ahead inc death,2021-05-29,55,point,,50.8970866745901
2021-05-10,3 wk ahead inc death,2021-05-29,56,point,,1.13106957901677
2021-05-10,4 wk ahead inc death,2021-06-05,01,point,,38.5051832337196
2021-05-10,4 wk ahead inc death,2021-06-05,02,point,,1.8642330366392
2021-05-10,4 wk ahead inc death,2021-06-05,04,point,,55.887304522529
2021-05-10,4 wk ahead inc death,2021-06-05,05,point,,14.5243090389129
2021-05-10,4 wk ahead inc death,2021-06-05,06,point,,253.54029527464002
2021-05-10,4 wk ahead inc death,2021-06-05,08,point,,30.5029644344434
2021-05-10,4 wk ahead inc death,2021-06-05,09,point,,12.0295190943663
2021-05-10,4 wk ahead inc death,2021-06-05,10,point,,3.6189341114712597
2021-05-10,4 wk ahead inc death,2021-06-05,11,point,,0.477418215878232
2021-05-10,4 wk ahead inc death,2021-06-05,12,point,,202.794680668317
2021-05-10,4 wk ahead inc death,2021-06-05,13,point,,103.702995095059
2021-05-10,4 wk ahead inc death,2021-06-05,15,point,,2.2174198162183396
2021-05-10,4 wk ahead inc death,2021-06-05,16,point,,4.702815844612731
2021-05-10,4 wk ahead inc death,2021-06-05,17,point,,108.069497095867
2021-05-10,4 wk ahead inc death,2021-06-05,18,point,,48.3466464854896
2021-05-10,4 wk ahead inc death,2021-06-05,19,point,,13.181603641227904
2021-05-10,4 wk ahead inc death,2021-06-05,20,point,,17.201190366715
2021-05-10,4 wk ahead inc death,2021-06-05,21,point,,45.6510141382525
2021-05-10,4 wk ahead inc death,2021-06-05,22,point,,33.0549838627575
2021-05-10,4 wk ahead inc death,2021-06-05,23,point,,4.76677486531457
2021-05-10,4 wk ahead inc death,2021-06-05,24,point,,31.3805966048805
2021-05-10,4 wk ahead inc death,2021-06-05,25,point,,20.867091246553198
2021-05-10,4 wk ahead inc death,2021-06-05,26,point,,166.492998537639
2021-05-10,4 wk ahead inc death,2021-06-05,27,point,,35.34244665310371
2021-05-10,4 wk ahead inc death,2021-06-05,28,point,,9.43281569452605
2021-05-10,4 wk ahead inc death,2021-06-05,29,point,,43.6325263460035
2021-05-10,4 wk ahead inc death,2021-06-05,30,point,,5.45949362253258
2021-05-10,4 wk ahead inc death,2021-06-05,31,point,,2.8086034583053197
2021-05-10,4 wk ahead inc death,2021-06-05,32,point,,21.0633511271636
2021-05-10,4 wk ahead inc death,2021-06-05,33,point,,4.17819755092679
2021-05-10,4 wk ahead inc death,2021-06-05,34,point,,51.7163180169633
2021-05-10,4 wk ahead inc death,2021-06-05,35,point,,18.85429875239889
2021-05-10,4 wk ahead inc death,2021-06-05,36,point,,106.62761892138
2021-05-10,4 wk ahead inc death,2021-06-05,37,point,,61.7434692472678
2021-05-10,4 wk ahead inc death,2021-06-05,38,point,,2.6599835687871702
2021-05-10,4 wk ahead inc death,2021-06-05,39,point,,22.5984679197152
2021-05-10,4 wk ahead inc death,2021-06-05,40,point,,8.277647443886861
2021-05-10,4 wk ahead inc death,2021-06-05,41,point,,20.8321735329503
2021-05-10,4 wk ahead inc death,2021-06-05,42,point,,108.106822177904
2021-05-10,4 wk ahead inc death,2021-06-05,44,point,,5.974223122379169
2021-05-10,4 wk ahead inc death,2021-06-05,45,point,,39.48455674604229
2021-05-10,4 wk ahead inc death,2021-06-05,46,point,,2.52700122736237
2021-05-10,4 wk ahead inc death,2021-06-05,47,point,,28.069207170536103
2021-05-10,4 wk ahead inc death,2021-06-05,48,point,,172.000538104428
2021-05-10,4 wk ahead inc death,2021-06-05,49,point,,10.2408185448739
2021-05-10,4 wk ahead inc death,2021-06-05,50,point,,0.333373471539143
2021-05-10,4 wk ahead inc death,2021-06-05,51,point,,38.7418597195716
2021-05-10,4 wk ahead inc death,2021-06-05,53,point,,41.9668875991482
2021-05-10,4 wk ahead inc death,2021-06-05,54,point,,20.926073610080604
2021-05-10,4 wk ahead inc death,2021-06-05,55,point,,46.8108053650807
2021-05-10,4 wk ahead inc death,2021-06-05,56,point,,1.05072051651094
2021-05-10,1 wk ahead cum death,2021-05-15,01,point,,11028.3924095897
2021-05-10,1 wk ahead cum death,2021-05-15,02,point,,351.915532319004
2021-05-10,1 wk ahead cum death,2021-05-15,04,point,,17492.803845834198
2021-05-10,1 wk ahead cum death,2021-05-15,05,point,,5780.73545524793
2021-05-10,1 wk ahead cum death,2021-05-15,06,point,,62641.4968778533
2021-05-10,1 wk ahead cum death,2021-05-15,08,point,,6408.58245452644
2021-05-10,1 wk ahead cum death,2021-05-15,09,point,,8170.194768694929
2021-05-10,1 wk ahead cum death,2021-05-15,10,point,,1642.6721318615805
2021-05-10,1 wk ahead cum death,2021-05-15,11,point,,1112.24372912032
2021-05-10,1 wk ahead cum death,2021-05-15,12,point,,36118.9394299888
2021-05-10,1 wk ahead cum death,2021-05-15,13,point,,20541.5657695188
2021-05-10,1 wk ahead cum death,2021-05-15,15,point,,490.049845331651
2021-05-10,1 wk ahead cum death,2021-05-15,16,point,,2071.18041984613
2021-05-10,1 wk ahead cum death,2021-05-15,17,point,,24721.581648850697
2021-05-10,1 wk ahead cum death,2021-05-15,18,point,,13463.2353079188
2021-05-10,1 wk ahead cum death,2021-05-15,19,point,,6013.25916947785
2021-05-10,1 wk ahead cum death,2021-05-15,20,point,,5039.42254639336
2021-05-10,1 wk ahead cum death,2021-05-15,21,point,,6651.446333261551
2021-05-10,1 wk ahead cum death,2021-05-15,22,point,,10479.9333262666
2021-05-10,1 wk ahead cum death,2021-05-15,23,point,,803.872026183376
2021-05-10,1 wk ahead cum death,2021-05-15,24,point,,8914.43561502792
2021-05-10,1 wk ahead cum death,2021-05-15,25,point,,17724.4395290849
2021-05-10,1 wk ahead cum death,2021-05-15,26,point,,19812.2168410003
2021-05-10,1 wk ahead cum death,2021-05-15,27,point,,7381.77356527865
2021-05-10,1 wk ahead cum death,2021-05-15,28,point,,7248.009065939399
2021-05-10,1 wk ahead cum death,2021-05-15,29,point,,9292.16535864837
2021-05-10,1 wk ahead cum death,2021-05-15,30,point,,1605.25651988171
2021-05-10,1 wk ahead cum death,2021-05-15,31,point,,2259.1008419300892
2021-05-10,1 wk ahead cum death,2021-05-15,32,point,,5542.352480012441
2021-05-10,1 wk ahead cum death,2021-05-15,33,point,,1323.65972058592
2021-05-10,1 wk ahead cum death,2021-05-15,34,point,,25928.915483791694
2021-05-10,1 wk ahead cum death,2021-05-15,35,point,,4130.19754142271
2021-05-10,1 wk ahead cum death,2021-05-15,36,point,,52895.2873442759
2021-05-10,1 wk ahead cum death,2021-05-15,37,point,,12897.4366587336
2021-05-10,1 wk ahead cum death,2021-05-15,38,point,,1532.44214987886
2021-05-10,1 wk ahead cum death,2021-05-15,39,point,,19530.0214776033
2021-05-10,1 wk ahead cum death,2021-05-15,40,point,,6871.59436708848
2021-05-10,1 wk ahead cum death,2021-05-15,41,point,,2553.73374754314
2021-05-10,1 wk ahead cum death,2021-05-15,42,point,,26691.3286682878
2021-05-10,1 wk ahead cum death,2021-05-15,44,point,,2695.5037689553697
2021-05-10,1 wk ahead cum death,2021-05-15,45,point,,9657.19662156586
2021-05-10,1 wk ahead cum death,2021-05-15,46,point,,1984.81769090154
2021-05-10,1 wk ahead cum death,2021-05-15,47,point,,12309.4959487092
2021-05-10,1 wk ahead cum death,2021-05-15,48,point,,50938.7036770109
2021-05-10,1 wk ahead cum death,2021-05-15,49,point,,2239.59851263264
2021-05-10,1 wk ahead cum death,2021-05-15,50,point,,250.07386664544103
2021-05-10,1 wk ahead cum death,2021-05-15,51,point,,10968.7692131834
2021-05-10,1 wk ahead cum death,2021-05-15,53,point,,5628.34285195806
2021-05-10,1 wk ahead cum death,2021-05-15,54,point,,2767.98804705159
2021-05-10,1 wk ahead cum death,2021-05-15,55,point,,7722.19104624379
2021-05-10,1 wk ahead cum death,2021-05-15,56,point,,711.956247580315
2021-05-10,2 wk ahead cum death,2021-05-22,01,point,,11064.8113428203
2021-05-10,2 wk ahead cum death,2021-05-22,02,point,,353.452651546941
