forecast_date,target,target_end_date,location,type,quantile,value
2020-11-01,3 wk ahead inc death,2020-11-21,26,point,,321.38916015625
2020-11-01,4 wk ahead inc death,2020-11-28,26,point,,343.3990173339844
2020-11-01,1 wk ahead inc death,2020-11-07,27,point,,140.54425048828122
2020-11-01,2 wk ahead inc death,2020-11-14,27,point,,156.93504333496094
2020-11-01,3 wk ahead inc death,2020-11-21,27,point,,172.31910705566406
2020-11-01,4 wk ahead inc death,2020-11-28,27,point,,189.0030975341797
2020-11-01,1 wk ahead inc death,2020-11-07,28,point,,92.87266540527344
2020-11-01,2 wk ahead inc death,2020-11-14,28,point,,87.44043731689453
2020-11-01,3 wk ahead inc death,2020-11-21,28,point,,80.1973648071289
2020-11-01,4 wk ahead inc death,2020-11-28,28,point,,74.87030792236328
2020-11-01,1 wk ahead inc death,2020-11-07,29,point,,252.37289428710938
2020-11-01,2 wk ahead inc death,2020-11-14,29,point,,268.4521484375
2020-11-01,3 wk ahead inc death,2020-11-21,29,point,,284.4837341308594
2020-11-01,4 wk ahead inc death,2020-11-28,29,point,,300.73492431640625
2020-11-01,1 wk ahead inc death,2020-11-07,30,point,,80.07205200195312
2020-11-01,2 wk ahead inc death,2020-11-14,30,point,,90.0455322265625
2020-11-01,3 wk ahead inc death,2020-11-21,30,point,,97.9592514038086
2020-11-01,4 wk ahead inc death,2020-11-28,30,point,,107.98790740966795
2020-11-01,1 wk ahead inc death,2020-11-07,31,point,,65.321533203125
2020-11-01,2 wk ahead inc death,2020-11-14,31,point,,71.29739379882812
2020-11-01,3 wk ahead inc death,2020-11-21,31,point,,75.78691101074219
2020-11-01,4 wk ahead inc death,2020-11-28,31,point,,81.82710266113281
2020-11-01,1 wk ahead inc death,2020-11-07,32,point,,27.623422622680664
2020-11-01,2 wk ahead inc death,2020-11-14,32,point,,23.20854377746582
2020-11-01,3 wk ahead inc death,2020-11-21,32,point,,18.79194641113281
2020-11-01,4 wk ahead inc death,2020-11-28,32,point,,14.377079010009766
2020-11-01,1 wk ahead inc death,2020-11-07,33,point,,18.38021278381348
2020-11-01,2 wk ahead inc death,2020-11-14,33,point,,19.74396514892578
2020-11-01,3 wk ahead inc death,2020-11-21,33,point,,20.612224578857425
2020-11-01,4 wk ahead inc death,2020-11-28,33,point,,21.976757049560547
2020-11-01,1 wk ahead inc death,2020-11-07,34,point,,119.0346221923828
2020-11-01,2 wk ahead inc death,2020-11-14,34,point,,127.0542449951172
2020-11-01,3 wk ahead inc death,2020-11-21,34,point,,135.05792236328122
2020-11-01,4 wk ahead inc death,2020-11-28,34,point,,143.6074676513672
2020-11-01,1 wk ahead inc death,2020-11-07,35,point,,49.74589538574219
2020-11-01,2 wk ahead inc death,2020-11-14,35,point,,53.45149612426758
2020-11-01,3 wk ahead inc death,2020-11-21,35,point,,55.821250915527344
2020-11-01,4 wk ahead inc death,2020-11-28,35,point,,59.576393127441406
2020-11-01,1 wk ahead inc death,2020-11-07,36,point,,71.87593841552734
2020-11-01,2 wk ahead inc death,2020-11-14,36,point,,72.72708129882812
2020-11-01,3 wk ahead inc death,2020-11-21,36,point,,73.57817840576172
2020-11-01,4 wk ahead inc death,2020-11-28,36,point,,74.42928314208984
2020-11-01,1 wk ahead inc death,2020-11-07,37,point,,283.13623046875
2020-11-01,2 wk ahead inc death,2020-11-14,37,point,,287.1947021484375
2020-11-01,3 wk ahead inc death,2020-11-21,37,point,,291.73388671875
2020-11-01,4 wk ahead inc death,2020-11-28,37,point,,296.33209228515625
2020-11-01,1 wk ahead inc death,2020-11-07,38,point,,98.96969604492188
2020-11-01,2 wk ahead inc death,2020-11-14,38,point,,104.4875030517578
2020-11-01,3 wk ahead inc death,2020-11-21,38,point,,107.77655792236328
2020-11-01,4 wk ahead inc death,2020-11-28,38,point,,113.29588317871094
2020-11-01,1 wk ahead inc death,2020-11-07,39,point,,185.496337890625
2020-11-01,2 wk ahead inc death,2020-11-14,39,point,,177.53799438476562
2020-11-01,3 wk ahead inc death,2020-11-21,39,point,,169.77825927734375
2020-11-01,4 wk ahead inc death,2020-11-28,39,point,,162.1142578125
2020-11-01,1 wk ahead inc death,2020-11-07,40,point,,105.79241180419922
2020-11-01,2 wk ahead inc death,2020-11-14,40,point,,115.49091339111328
2020-11-01,3 wk ahead inc death,2020-11-21,40,point,,123.7300262451172
2020-11-01,4 wk ahead inc death,2020-11-28,40,point,,133.59645080566406
2020-11-01,1 wk ahead inc death,2020-11-07,41,point,,42.5913200378418
2020-11-01,2 wk ahead inc death,2020-11-14,41,point,,45.39942169189453
2020-11-01,3 wk ahead inc death,2020-11-21,41,point,,47.696556091308594
2020-11-01,4 wk ahead inc death,2020-11-28,41,point,,50.61774444580078
2020-11-01,1 wk ahead inc death,2020-11-07,42,point,,199.60610961914062
2020-11-01,2 wk ahead inc death,2020-11-14,42,point,,217.7544860839844
2020-11-01,3 wk ahead inc death,2020-11-21,42,point,,235.876220703125
2020-11-01,4 wk ahead inc death,2020-11-28,42,point,,254.0498352050781
2020-11-01,1 wk ahead inc death,2020-11-07,44,point,,31.499271392822266
2020-11-01,2 wk ahead inc death,2020-11-14,44,point,,34.15091323852539
2020-11-01,3 wk ahead inc death,2020-11-21,44,point,,36.26903533935547
2020-11-01,4 wk ahead inc death,2020-11-28,44,point,,38.93146133422852
2020-11-01,1 wk ahead inc death,2020-11-07,45,point,,205.1593170166016
2020-11-01,2 wk ahead inc death,2020-11-14,45,point,,212.8752899169922
2020-11-01,3 wk ahead inc death,2020-11-21,45,point,,216.5246124267578
2020-11-01,4 wk ahead inc death,2020-11-28,45,point,,224.94662475585938
2020-11-01,1 wk ahead inc death,2020-11-07,46,point,,64.8187255859375
2020-11-01,2 wk ahead inc death,2020-11-14,46,point,,71.95319366455078
2020-11-01,3 wk ahead inc death,2020-11-21,46,point,,78.16536712646484
2020-11-01,4 wk ahead inc death,2020-11-28,46,point,,85.3204116821289
2020-11-01,1 wk ahead inc death,2020-11-07,47,point,,224.8274383544922
2020-11-01,2 wk ahead inc death,2020-11-14,47,point,,227.14859008789062
2020-11-01,3 wk ahead inc death,2020-11-21,47,point,,229.2090759277344
2020-11-01,4 wk ahead inc death,2020-11-28,47,point,,232.0483703613281
2020-11-01,1 wk ahead inc death,2020-11-07,48,point,,435.7187805175781
2020-11-01,2 wk ahead inc death,2020-11-14,48,point,,401.9710693359375
2020-11-01,3 wk ahead inc death,2020-11-21,48,point,,368.2233581542969
2020-11-01,4 wk ahead inc death,2020-11-28,48,point,,334.47564697265625
2020-11-01,1 wk ahead inc death,2020-11-07,49,point,,44.39992141723633
2020-11-01,2 wk ahead inc death,2020-11-14,49,point,,48.40094375610352
2020-11-01,3 wk ahead inc death,2020-11-21,49,point,,51.83505630493164
2020-11-01,4 wk ahead inc death,2020-11-28,49,point,,55.84028244018555
2020-11-01,1 wk ahead inc death,2020-11-07,50,point,,0.043113432824611664
2020-11-01,2 wk ahead inc death,2020-11-14,50,point,,0.056458562612533576
2020-11-01,3 wk ahead inc death,2020-11-21,50,point,,0.06826940178871155
2020-11-01,4 wk ahead inc death,2020-11-28,50,point,,0.08160904794931413
2020-11-01,1 wk ahead inc death,2020-11-07,51,point,,209.1449279785156
2020-11-01,2 wk ahead inc death,2020-11-14,51,point,,202.44076538085938
2020-11-01,3 wk ahead inc death,2020-11-21,51,point,,194.880615234375
2020-11-01,4 wk ahead inc death,2020-11-28,51,point,,189.48745727539062
2020-11-01,1 wk ahead inc death,2020-11-07,53,point,,66.1519775390625
2020-11-01,2 wk ahead inc death,2020-11-14,53,point,,69.12403869628906
2020-11-01,3 wk ahead inc death,2020-11-21,53,point,,71.83629608154297
2020-11-01,4 wk ahead inc death,2020-11-28,53,point,,74.96493530273438
2020-11-01,1 wk ahead inc death,2020-11-07,54,point,,25.36414337158203
2020-11-01,2 wk ahead inc death,2020-11-14,54,point,,22.501781463623047
2020-11-01,3 wk ahead inc death,2020-11-21,54,point,,18.9487419128418
2020-11-01,4 wk ahead inc death,2020-11-28,54,point,,16.113739013671875
2020-11-01,1 wk ahead inc death,2020-11-07,55,point,,276.75518798828125
2020-11-01,2 wk ahead inc death,2020-11-14,55,point,,311.36419677734375
2020-11-01,3 wk ahead inc death,2020-11-21,55,point,,343.02532958984375
2020-11-01,4 wk ahead inc death,2020-11-28,55,point,,378.7505493164063
2020-11-01,1 wk ahead inc death,2020-11-07,56,point,,18.508777618408203
2020-11-01,2 wk ahead inc death,2020-11-14,56,point,,20.363712310791016
2020-11-01,3 wk ahead inc death,2020-11-21,56,point,,21.40572166442871
2020-11-01,4 wk ahead inc death,2020-11-28,56,point,,23.26626014709473
2020-11-01,1 day ahead inc hosp,2020-11-02,5,point,,96.59770965576172
2020-11-01,2 day ahead inc hosp,2020-11-03,5,point,,92.33900451660156
2020-11-01,3 day ahead inc hosp,2020-11-04,5,point,,100.4692840576172
2020-11-01,4 day ahead inc hosp,2020-11-05,5,point,,90.11563873291016
2020-11-01,5 day ahead inc hosp,2020-11-06,5,point,,96.21475219726562
2020-11-01,6 day ahead inc hosp,2020-11-07,5,point,,42.07707977294922
2020-11-01,7 day ahead inc hosp,2020-11-08,5,point,,75.76380157470703
2020-11-01,8 day ahead inc hosp,2020-11-09,5,point,,97.60819244384766
2020-11-01,9 day ahead inc hosp,2020-11-10,5,point,,93.3494873046875
2020-11-01,10 day ahead inc hosp,2020-11-11,5,point,,101.47976684570312
2020-11-01,11 day ahead inc hosp,2020-11-12,5,point,,91.1261215209961
2020-11-01,12 day ahead inc hosp,2020-11-13,5,point,,97.22523498535156
2020-11-01,13 day ahead inc hosp,2020-11-14,5,point,,43.087562561035156
2020-11-01,14 day ahead inc hosp,2020-11-15,5,point,,82.68182373046875
2020-11-01,15 day ahead inc hosp,2020-11-16,5,point,,98.61280059814452
2020-11-01,16 day ahead inc hosp,2020-11-17,5,point,,96.47657012939452
2020-11-01,17 day ahead inc hosp,2020-11-18,5,point,,109.17298126220705
2020-11-01,18 day ahead inc hosp,2020-11-19,5,point,,86.07228088378906
2020-11-01,19 day ahead inc hosp,2020-11-20,5,point,,108.95494079589844
2020-11-01,20 day ahead inc hosp,2020-11-21,5,point,,52.21061706542969
2020-11-01,21 day ahead inc hosp,2020-11-22,5,point,,83.69230651855469
2020-11-01,22 day ahead inc hosp,2020-11-23,5,point,,99.62328338623048
2020-11-01,23 day ahead inc hosp,2020-11-24,5,point,,97.48705291748048
2020-11-01,24 day ahead inc hosp,2020-11-25,5,point,,110.18346405029295
2020-11-01,25 day ahead inc hosp,2020-11-26,5,point,,87.082763671875
2020-11-01,26 day ahead inc hosp,2020-11-27,5,point,,109.96542358398438
2020-11-01,27 day ahead inc hosp,2020-11-28,5,point,,53.22110366821289
2020-11-01,28 day ahead inc hosp,2020-11-29,5,point,,84.70278930664062
2020-11-01,1 day ahead inc hosp,2020-11-02,4,point,,80.10823059082031
2020-11-01,2 day ahead inc hosp,2020-11-03,4,point,,104.36945343017578
2020-11-01,3 day ahead inc hosp,2020-11-04,4,point,,102.2553939819336
2020-11-01,4 day ahead inc hosp,2020-11-05,4,point,,97.52626037597656
2020-11-01,5 day ahead inc hosp,2020-11-06,4,point,,89.70633697509766
2020-11-01,6 day ahead inc hosp,2020-11-07,4,point,,61.88977813720703
2020-11-01,7 day ahead inc hosp,2020-11-08,4,point,,86.72404479980469
2020-11-01,8 day ahead inc hosp,2020-11-09,4,point,,88.71576690673828
2020-11-01,9 day ahead inc hosp,2020-11-10,4,point,,109.43214416503906
2020-11-01,10 day ahead inc hosp,2020-11-11,4,point,,108.15882110595705
2020-11-01,11 day ahead inc hosp,2020-11-12,4,point,,104.256591796875
2020-11-01,12 day ahead inc hosp,2020-11-13,4,point,,96.29107666015624
2020-11-01,13 day ahead inc hosp,2020-11-14,4,point,,66.41645812988281
2020-11-01,14 day ahead inc hosp,2020-11-15,4,point,,93.43611907958984
2020-11-01,15 day ahead inc hosp,2020-11-16,4,point,,95.42784118652344
2020-11-01,16 day ahead inc hosp,2020-11-17,4,point,,116.14421081542969
2020-11-01,17 day ahead inc hosp,2020-11-18,4,point,,114.8708953857422
2020-11-01,18 day ahead inc hosp,2020-11-19,4,point,,110.96865844726562
2020-11-01,19 day ahead inc hosp,2020-11-20,4,point,,103.00314331054688
2020-11-01,20 day ahead inc hosp,2020-11-21,4,point,,73.12853240966797
2020-11-01,21 day ahead inc hosp,2020-11-22,4,point,,100.148193359375
2020-11-01,22 day ahead inc hosp,2020-11-23,4,point,,102.13990783691406
2020-11-01,23 day ahead inc hosp,2020-11-24,4,point,,122.85628509521484
2020-11-01,24 day ahead inc hosp,2020-11-25,4,point,,121.5829620361328
2020-11-01,25 day ahead inc hosp,2020-11-26,4,point,,117.68073272705078
2020-11-01,26 day ahead inc hosp,2020-11-27,4,point,,109.71521759033205
2020-11-01,27 day ahead inc hosp,2020-11-28,4,point,,79.84060668945312
2020-11-01,28 day ahead inc hosp,2020-11-29,4,point,,106.86026000976562
2020-11-01,1 day ahead inc hosp,2020-11-02,8,point,,49.136314392089844
2020-11-01,2 day ahead inc hosp,2020-11-03,8,point,,60.21165466308594
2020-11-01,3 day ahead inc hosp,2020-11-04,8,point,,62.92371368408203
2020-11-01,4 day ahead inc hosp,2020-11-05,8,point,,61.17329406738281
2020-11-01,5 day ahead inc hosp,2020-11-06,8,point,,66.77101898193361
2020-11-01,6 day ahead inc hosp,2020-11-07,8,point,,61.597023010253906
2020-11-01,7 day ahead inc hosp,2020-11-08,8,point,,58.757850646972656
2020-11-01,8 day ahead inc hosp,2020-11-09,8,point,,57.0169677734375
2020-11-01,9 day ahead inc hosp,2020-11-10,8,point,,66.23738098144531
2020-11-01,10 day ahead inc hosp,2020-11-11,8,point,,69.38937377929689
2020-11-01,11 day ahead inc hosp,2020-11-12,8,point,,68.07166290283203
2020-11-01,12 day ahead inc hosp,2020-11-13,8,point,,73.59319305419922
2020-11-01,13 day ahead inc hosp,2020-11-14,8,point,,67.34226989746094
2020-11-01,14 day ahead inc hosp,2020-11-15,8,point,,68.02346801757811
2020-11-01,15 day ahead inc hosp,2020-11-16,8,point,,61.70967483520508
2020-11-01,16 day ahead inc hosp,2020-11-17,8,point,,75.48941040039062
2020-11-01,17 day ahead inc hosp,2020-11-18,8,point,,79.86521911621094
2020-11-01,18 day ahead inc hosp,2020-11-19,8,point,,74.95976257324219
2020-11-01,19 day ahead inc hosp,2020-11-20,8,point,,82.53817749023438
2020-11-01,20 day ahead inc hosp,2020-11-21,8,point,,80.22904205322266
2020-11-01,21 day ahead inc hosp,2020-11-22,8,point,,74.91227722167969
2020-11-01,22 day ahead inc hosp,2020-11-23,8,point,,68.59848022460939
2020-11-01,23 day ahead inc hosp,2020-11-24,8,point,,82.37821197509766
2020-11-01,24 day ahead inc hosp,2020-11-25,8,point,,86.7540283203125
2020-11-01,25 day ahead inc hosp,2020-11-26,8,point,,81.84857177734375
2020-11-01,26 day ahead inc hosp,2020-11-27,8,point,,89.42698669433594
2020-11-01,27 day ahead inc hosp,2020-11-28,8,point,,87.11785888671875
2020-11-01,28 day ahead inc hosp,2020-11-29,8,point,,81.06689453125
2020-11-01,1 day ahead inc hosp,2020-11-02,12,point,,198.00515747070312
2020-11-01,2 day ahead inc hosp,2020-11-03,12,point,,232.2901306152344
2020-11-01,3 day ahead inc hosp,2020-11-04,12,point,,228.01339721679688
2020-11-01,4 day ahead inc hosp,2020-11-05,12,point,,244.0212860107422
2020-11-01,5 day ahead inc hosp,2020-11-06,12,point,,186.4239654541016
2020-11-01,6 day ahead inc hosp,2020-11-07,12,point,,182.0159454345703
2020-11-01,7 day ahead inc hosp,2020-11-08,12,point,,190.1052398681641
2020-11-01,8 day ahead inc hosp,2020-11-09,12,point,,199.4560852050781
2020-11-01,9 day ahead inc hosp,2020-11-10,12,point,,233.7410430908203
2020-11-01,10 day ahead inc hosp,2020-11-11,12,point,,229.46432495117188
2020-11-01,11 day ahead inc hosp,2020-11-12,12,point,,245.4722137451172
2020-11-01,12 day ahead inc hosp,2020-11-13,12,point,,187.87489318847656
2020-11-01,13 day ahead inc hosp,2020-11-14,12,point,,183.4668731689453
2020-11-01,14 day ahead inc hosp,2020-11-15,12,point,,191.55616760253903
2020-11-01,15 day ahead inc hosp,2020-11-16,12,point,,200.90701293945312
2020-11-01,16 day ahead inc hosp,2020-11-17,12,point,,235.1919708251953
2020-11-01,17 day ahead inc hosp,2020-11-18,12,point,,230.91525268554688
2020-11-01,18 day ahead inc hosp,2020-11-19,12,point,,246.9231414794922
2020-11-01,19 day ahead inc hosp,2020-11-20,12,point,,189.3258209228516
2020-11-01,20 day ahead inc hosp,2020-11-21,12,point,,184.9178009033203
2020-11-01,21 day ahead inc hosp,2020-11-22,12,point,,193.0070953369141
2020-11-01,22 day ahead inc hosp,2020-11-23,12,point,,202.3579406738281
2020-11-01,23 day ahead inc hosp,2020-11-24,12,point,,236.6428985595703
2020-11-01,24 day ahead inc hosp,2020-11-25,12,point,,232.36618041992188
2020-11-01,25 day ahead inc hosp,2020-11-26,12,point,,248.3740692138672
2020-11-01,26 day ahead inc hosp,2020-11-27,12,point,,190.77674865722656
2020-11-01,27 day ahead inc hosp,2020-11-28,12,point,,186.3687286376953
2020-11-01,28 day ahead inc hosp,2020-11-29,12,point,,194.4580078125
2020-11-01,1 day ahead inc hosp,2020-11-02,13,point,,138.66110229492188
2020-11-01,2 day ahead inc hosp,2020-11-03,13,point,,136.63699340820312
2020-11-01,3 day ahead inc hosp,2020-11-04,13,point,,128.2939453125
2020-11-01,4 day ahead inc hosp,2020-11-05,13,point,,137.49322509765622
2020-11-01,5 day ahead inc hosp,2020-11-06,13,point,,102.96142578125
2020-11-01,6 day ahead inc hosp,2020-11-07,13,point,,80.62257385253906
2020-11-01,7 day ahead inc hosp,2020-11-08,13,point,,121.039794921875
2020-11-01,8 day ahead inc hosp,2020-11-09,13,point,,145.4913330078125
2020-11-01,9 day ahead inc hosp,2020-11-10,13,point,,143.28042602539062
2020-11-01,10 day ahead inc hosp,2020-11-11,13,point,,134.981689453125
2020-11-01,11 day ahead inc hosp,2020-11-12,13,point,,144.22454833984375
2020-11-01,12 day ahead inc hosp,2020-11-13,13,point,,109.68507385253906
2020-11-01,13 day ahead inc hosp,2020-11-14,13,point,,87.42998504638672
2020-11-01,14 day ahead inc hosp,2020-11-15,13,point,,127.96791076660156
2020-11-01,15 day ahead inc hosp,2020-11-16,13,point,,152.04501342773438
2020-11-01,16 day ahead inc hosp,2020-11-17,13,point,,150.2088623046875
2020-11-01,17 day ahead inc hosp,2020-11-18,13,point,,142.00979614257812
2020-11-01,18 day ahead inc hosp,2020-11-19,13,point,,150.957763671875
2020-11-01,19 day ahead inc hosp,2020-11-20,13,point,,116.58366394042969
2020-11-01,20 day ahead inc hosp,2020-11-21,13,point,,94.16961669921876
2020-11-01,21 day ahead inc hosp,2020-11-22,13,point,,134.69827270507812
2020-11-01,22 day ahead inc hosp,2020-11-23,13,point,,158.77536010742188
2020-11-01,23 day ahead inc hosp,2020-11-24,13,point,,156.939208984375
2020-11-01,24 day ahead inc hosp,2020-11-25,13,point,,148.74014282226562
2020-11-01,25 day ahead inc hosp,2020-11-26,13,point,,157.68812561035156
2020-11-01,26 day ahead inc hosp,2020-11-27,13,point,,123.3140106201172
2020-11-01,27 day ahead inc hosp,2020-11-28,13,point,,100.89997863769531
2020-11-01,28 day ahead inc hosp,2020-11-29,13,point,,141.35191345214844
2020-11-01,1 day ahead inc hosp,2020-11-02,15,point,,13.79012680053711
2020-11-01,2 day ahead inc hosp,2020-11-03,15,point,,14.661392211914062
2020-11-01,3 day ahead inc hosp,2020-11-04,15,point,,16.639314651489258
2020-11-01,4 day ahead inc hosp,2020-11-05,15,point,,16.983024597167972
2020-11-01,5 day ahead inc hosp,2020-11-06,15,point,,18.28749084472656
2020-11-01,6 day ahead inc hosp,2020-11-07,15,point,,17.028846740722653
2020-11-01,7 day ahead inc hosp,2020-11-08,15,point,,18.622947692871094
2020-11-01,8 day ahead inc hosp,2020-11-09,15,point,,21.1739501953125
2020-11-01,9 day ahead inc hosp,2020-11-10,15,point,,22.045215606689453
2020-11-01,10 day ahead inc hosp,2020-11-11,15,point,,24.02313804626465
2020-11-01,11 day ahead inc hosp,2020-11-12,15,point,,24.366851806640625
2020-11-01,12 day ahead inc hosp,2020-11-13,15,point,,25.671314239501953
2020-11-01,13 day ahead inc hosp,2020-11-14,15,point,,24.41267013549805
2020-11-01,14 day ahead inc hosp,2020-11-15,15,point,,26.48657035827637
2020-11-01,15 day ahead inc hosp,2020-11-16,15,point,,28.520740509033203
