forecast_date,target,target_end_date,location,type,quantile,value
2020-12-21,2 wk ahead cum death,2021-01-02,44,point,,1947.6758029440807
2020-12-21,3 wk ahead cum death,2021-01-09,44,point,,2146.6823441026268
2020-12-21,4 wk ahead cum death,2021-01-16,44,point,,2380.835551336385
2020-12-21,5 wk ahead cum death,2021-01-23,44,point,,2655.518850874011
2020-12-21,6 wk ahead cum death,2021-01-30,44,point,,2976.695648021301
2020-12-21,1 wk ahead inc death,2020-12-26,44,point,,141.44802060986854
2020-12-21,2 wk ahead inc death,2021-01-02,44,point,,168.36789530003898
2020-12-21,3 wk ahead inc death,2021-01-09,44,point,,199.00654115854542
2020-12-21,4 wk ahead inc death,2021-01-16,44,point,,234.15320723375862
2020-12-21,5 wk ahead inc death,2021-01-23,44,point,,274.6832995376253
2020-12-21,6 wk ahead inc death,2021-01-30,44,point,,321.1767971472905
2020-12-21,1 wk ahead cum death,2020-12-26,45,point,,5094.6740804336405
2020-12-21,2 wk ahead cum death,2021-01-02,45,point,,5311.4362047423965
2020-12-21,3 wk ahead cum death,2021-01-09,45,point,,5539.906220025561
2020-12-21,4 wk ahead cum death,2021-01-16,45,point,,5780.4338697979565
2020-12-21,5 wk ahead cum death,2021-01-23,45,point,,6033.512356581739
2020-12-21,6 wk ahead cum death,2021-01-30,45,point,,6299.521999971093
2020-12-21,1 wk ahead inc death,2020-12-26,45,point,,204.85018065351503
2020-12-21,2 wk ahead inc death,2021-01-02,45,point,,216.76212430875512
2020-12-21,3 wk ahead inc death,2021-01-09,45,point,,228.4700152831665
2020-12-21,4 wk ahead inc death,2021-01-16,45,point,,240.5276497723935
2020-12-21,5 wk ahead inc death,2021-01-23,45,point,,253.07848678378377
2020-12-21,6 wk ahead inc death,2021-01-30,45,point,,266.0096433893523
2020-12-21,1 wk ahead cum death,2020-12-26,46,point,,1495.3316507753427
2020-12-21,2 wk ahead cum death,2021-01-02,46,point,,1622.5972546844978
2020-12-21,3 wk ahead cum death,2021-01-09,46,point,,1743.2640502299241
2020-12-21,4 wk ahead cum death,2021-01-16,46,point,,1857.555981550896
2020-12-21,5 wk ahead cum death,2021-01-23,46,point,,1966.2746791746551
2020-12-21,6 wk ahead cum death,2021-01-30,46,point,,2070.02895139684
2020-12-21,1 wk ahead inc death,2020-12-26,46,point,,134.1859129771083
2020-12-21,2 wk ahead inc death,2021-01-02,46,point,,127.26560390915506
2020-12-21,3 wk ahead inc death,2021-01-09,46,point,,120.66679554542613
2020-12-21,4 wk ahead inc death,2021-01-16,46,point,,114.29193132097204
2020-12-21,5 wk ahead inc death,2021-01-23,46,point,,108.718697623759
2020-12-21,6 wk ahead inc death,2021-01-30,46,point,,103.75427222218514
2020-12-21,1 wk ahead cum death,2020-12-26,47,point,,6704.6323656045015
2020-12-21,2 wk ahead cum death,2021-01-02,47,point,,7588.71576777886
2020-12-21,3 wk ahead cum death,2021-01-09,47,point,,8698.349981452877
2020-12-21,4 wk ahead cum death,2021-01-16,47,point,,10101.703477244911
2020-12-21,5 wk ahead cum death,2021-01-23,47,point,,11882.960769528665
2020-12-21,6 wk ahead cum death,2021-01-30,47,point,,14143.308060489695
2020-12-21,1 wk ahead inc death,2020-12-26,47,point,,711.792711465402
2020-12-21,2 wk ahead inc death,2021-01-02,47,point,,884.0834021743585
2020-12-21,3 wk ahead inc death,2021-01-09,47,point,,1109.6342136740168
2020-12-21,4 wk ahead inc death,2021-01-16,47,point,,1403.3534957920365
2020-12-21,5 wk ahead inc death,2021-01-23,47,point,,1781.2572922837494
2020-12-21,6 wk ahead inc death,2021-01-30,47,point,,2260.3472909610337
2020-12-21,1 wk ahead cum death,2020-12-26,48,point,,27237.203883684404
2020-12-21,2 wk ahead cum death,2021-01-02,48,point,,28926.79047600935
2020-12-21,3 wk ahead cum death,2021-01-09,48,point,,30786.86282686424
2020-12-21,4 wk ahead cum death,2021-01-16,48,point,,32831.25103290067
2020-12-21,5 wk ahead cum death,2021-01-23,48,point,,35072.294744637016
2020-12-21,6 wk ahead cum death,2021-01-30,48,point,,37519.041482651
2020-12-21,1 wk ahead inc death,2020-12-26,48,point,,1533.2237402788196
2020-12-21,2 wk ahead inc death,2021-01-02,48,point,,1689.5865923249476
2020-12-21,3 wk ahead inc death,2021-01-09,48,point,,1860.0723508548874
2020-12-21,4 wk ahead inc death,2021-01-16,48,point,,2044.3882060364303
2020-12-21,5 wk ahead inc death,2021-01-23,48,point,,2241.0437117363545
2020-12-21,6 wk ahead inc death,2021-01-30,48,point,,2446.7467380139715
2020-12-21,1 wk ahead cum death,2020-12-26,49,point,,1275.587537886477
2020-12-21,2 wk ahead cum death,2021-01-02,49,point,,1405.9617077795624
2020-12-21,3 wk ahead cum death,2021-01-09,49,point,,1550.5625600697165
2020-12-21,4 wk ahead cum death,2021-01-16,49,point,,1712.818815795913
2020-12-21,5 wk ahead cum death,2021-01-23,49,point,,1897.0115643569773
2020-12-21,6 wk ahead cum death,2021-01-30,49,point,,2108.313554160927
2020-12-21,1 wk ahead inc death,2020-12-26,49,point,,118.7136598834993
2020-12-21,2 wk ahead inc death,2021-01-02,49,point,,130.37416989308463
2020-12-21,3 wk ahead inc death,2021-01-09,49,point,,144.60085229015453
2020-12-21,4 wk ahead inc death,2021-01-16,49,point,,162.25625572619646
2020-12-21,5 wk ahead inc death,2021-01-23,49,point,,184.1927485610645
2020-12-21,6 wk ahead inc death,2021-01-30,49,point,,211.3019898039497
2020-12-21,1 wk ahead cum death,2020-12-26,50,point,,140.6573026580665
2020-12-21,2 wk ahead cum death,2021-01-02,50,point,,177.62177723972027
2020-12-21,3 wk ahead cum death,2021-01-09,50,point,,226.99104330922856
2020-12-21,4 wk ahead cum death,2021-01-16,50,point,,292.8027869439246
2020-12-21,5 wk ahead cum death,2021-01-23,50,point,,380.56970937637186
2020-12-21,6 wk ahead cum death,2021-01-30,50,point,,497.8627341876786
2020-12-21,1 wk ahead inc death,2020-12-26,50,point,,27.55153119262033
2020-12-21,2 wk ahead inc death,2021-01-02,50,point,,36.964474581653754
2020-12-21,3 wk ahead inc death,2021-01-09,50,point,,49.36926606950831
2020-12-21,4 wk ahead inc death,2021-01-16,50,point,,65.81174363469606
2020-12-21,5 wk ahead inc death,2021-01-23,50,point,,87.76692243244725
2020-12-21,6 wk ahead inc death,2021-01-30,50,point,,117.29302481130681
2020-12-21,1 wk ahead cum death,2020-12-26,51,point,,4799.424629379536
2020-12-21,2 wk ahead cum death,2021-01-02,51,point,,5034.25681572622
2020-12-21,3 wk ahead cum death,2021-01-09,51,point,,5284.731254758051
2020-12-21,4 wk ahead cum death,2021-01-16,51,point,,5549.548320915869
2020-12-21,5 wk ahead cum death,2021-01-23,51,point,,5827.404584751271
2020-12-21,6 wk ahead cum death,2021-01-30,51,point,,6116.737985641924
2020-12-21,1 wk ahead inc death,2020-12-26,51,point,,217.9286353521765
2020-12-21,2 wk ahead inc death,2021-01-02,51,point,,234.83218634668538
2020-12-21,3 wk ahead inc death,2021-01-09,51,point,,250.47443903183103
2020-12-21,4 wk ahead inc death,2021-01-16,51,point,,264.81706615781695
2020-12-21,5 wk ahead inc death,2021-01-23,51,point,,277.8562638354015
2020-12-21,6 wk ahead inc death,2021-01-30,51,point,,289.3334008906532
2020-12-21,1 wk ahead cum death,2020-12-26,54,point,,1333.5599189095676
2020-12-21,2 wk ahead cum death,2021-01-02,54,point,,1613.9092495191474
2020-12-21,3 wk ahead cum death,2021-01-09,54,point,,1987.6115580994767
2020-12-21,4 wk ahead cum death,2021-01-16,54,point,,2490.4016076821194
2020-12-21,5 wk ahead cum death,2021-01-23,54,point,,3170.5918643698906
2020-12-21,6 wk ahead cum death,2021-01-30,54,point,,4094.2045695993074
2020-12-21,1 wk ahead inc death,2020-12-26,54,point,,212.78288574767362
2020-12-21,2 wk ahead inc death,2021-01-02,54,point,,280.34933060957906
2020-12-21,3 wk ahead inc death,2021-01-09,54,point,,373.7023085803305
2020-12-21,4 wk ahead inc death,2021-01-16,54,point,,502.79004958264204
2020-12-21,5 wk ahead inc death,2021-01-23,54,point,,680.1902566877716
2020-12-21,6 wk ahead inc death,2021-01-30,54,point,,923.6127052294161
2020-12-21,1 wk ahead cum death,2020-12-26,55,point,,5090.157279887279
2020-12-21,2 wk ahead cum death,2021-01-02,55,point,,5485.790200281536
2020-12-21,3 wk ahead cum death,2021-01-09,55,point,,5876.302830907722
2020-12-21,4 wk ahead cum death,2021-01-16,55,point,,6262.1990712168235
2020-12-21,5 wk ahead cum death,2021-01-23,55,point,,6644.742903850337
2020-12-21,6 wk ahead cum death,2021-01-30,55,point,,7025.876403006772
2020-12-21,1 wk ahead inc death,2020-12-26,55,point,,400.3512265199242
2020-12-21,2 wk ahead inc death,2021-01-02,55,point,,395.63292039425596
2020-12-21,3 wk ahead inc death,2021-01-09,55,point,,390.5126306261855
2020-12-21,4 wk ahead inc death,2021-01-16,55,point,,385.8962403091018
2020-12-21,5 wk ahead inc death,2021-01-23,55,point,,382.54383263351343
2020-12-21,6 wk ahead inc death,2021-01-30,55,point,,381.1334991564354
2020-12-21,1 wk ahead cum death,2020-12-26,56,point,,405.2778758765713
2020-12-21,2 wk ahead cum death,2021-01-02,56,point,,450.7789414627997
2020-12-21,3 wk ahead cum death,2021-01-09,56,point,,495.8934460238992
2020-12-21,4 wk ahead cum death,2021-01-16,56,point,,540.620608949683
2020-12-21,5 wk ahead cum death,2021-01-23,56,point,,585.0950487127719
2020-12-21,6 wk ahead cum death,2021-01-30,56,point,,629.6559481695773
2020-12-21,1 wk ahead inc death,2020-12-26,56,point,,45.878780148079564
2020-12-21,2 wk ahead inc death,2021-01-02,56,point,,45.50106558622832
2020-12-21,3 wk ahead inc death,2021-01-09,56,point,,45.114504561099345
2020-12-21,4 wk ahead inc death,2021-01-16,56,point,,44.727162925783894
2020-12-21,5 wk ahead inc death,2021-01-23,56,point,,44.47443976308898
2020-12-21,6 wk ahead inc death,2021-01-30,56,point,,44.560899456805366
2020-12-21,1 wk ahead inc case,2020-12-26,1,point,,37277.1439944816
2020-12-21,2 wk ahead inc case,2021-01-02,1,point,,45939.37918206229
2020-12-21,3 wk ahead inc case,2021-01-09,1,point,,56527.769094579024
2020-12-21,4 wk ahead inc case,2021-01-16,1,point,,69220.48048156552
2020-12-21,5 wk ahead inc case,2021-01-23,1,point,,84170.63772867036
2020-12-21,6 wk ahead inc case,2021-01-30,1,point,,101267.17344746356
2020-12-21,1 wk ahead inc case,2020-12-26,2,point,,4525.326559655486
2020-12-21,2 wk ahead inc case,2021-01-02,2,point,,4584.7892697000125
2020-12-21,3 wk ahead inc case,2021-01-09,2,point,,4658.51218984391
2020-12-21,4 wk ahead inc case,2021-01-16,2,point,,4747.018748303642
2020-12-21,5 wk ahead inc case,2021-01-23,2,point,,4850.807335561658
2020-12-21,6 wk ahead inc case,2021-01-30,2,point,,4970.823952696155
2020-12-21,1 wk ahead inc case,2020-12-26,4,point,,68930.61200055269
2020-12-21,2 wk ahead inc case,2021-01-02,4,point,,85827.02065206971
2020-12-21,3 wk ahead inc case,2021-01-09,4,point,,105929.92739522293
2020-12-21,4 wk ahead inc case,2021-01-16,4,point,,129113.34776686528
2020-12-21,5 wk ahead inc case,2021-01-23,4,point,,154731.3310981358
2020-12-21,6 wk ahead inc case,2021-01-30,4,point,,181412.16241323145
2020-12-21,1 wk ahead inc case,2020-12-26,5,point,,18013.296793781978
2020-12-21,2 wk ahead inc case,2021-01-02,5,point,,19942.51830826001
2020-12-21,3 wk ahead inc case,2021-01-09,5,point,,22055.550637684613
2020-12-21,4 wk ahead inc case,2021-01-16,5,point,,24357.56446294908
2020-12-21,5 wk ahead inc case,2021-01-23,5,point,,26851.438447528457
2020-12-21,6 wk ahead inc case,2021-01-30,5,point,,29538.270430881006
2020-12-21,1 wk ahead inc case,2020-12-26,8,point,,23880.516760528444
2020-12-21,2 wk ahead inc case,2021-01-02,8,point,,22121.9751364654
2020-12-21,3 wk ahead inc case,2021-01-09,8,point,,20529.77170721587
2020-12-21,4 wk ahead inc case,2021-01-16,8,point,,19087.04687680886
2020-12-21,5 wk ahead inc case,2021-01-23,8,point,,17775.87986941822
2020-12-21,6 wk ahead inc case,2021-01-30,8,point,,16581.855954355677
2020-12-21,1 wk ahead inc case,2020-12-26,9,point,,26129.782444292272
2020-12-21,2 wk ahead inc case,2021-01-02,9,point,,31429.2235388392
2020-12-21,3 wk ahead inc case,2021-01-09,9,point,,37794.490672341606
2020-12-21,4 wk ahead inc case,2021-01-16,9,point,,45368.907912856914
2020-12-21,5 wk ahead inc case,2021-01-23,9,point,,54279.216522698756
2020-12-21,6 wk ahead inc case,2021-01-30,9,point,,64601.56917434215
2020-12-21,1 wk ahead inc case,2020-12-26,10,point,,8560.451076015312
2020-12-21,2 wk ahead inc case,2021-01-02,10,point,,10734.352668815727
2020-12-21,3 wk ahead inc case,2021-01-09,10,point,,13465.758415112112
2020-12-21,4 wk ahead inc case,2021-01-16,10,point,,16895.312061750734
2020-12-21,5 wk ahead inc case,2021-01-23,10,point,,21201.287724768168
2020-12-21,6 wk ahead inc case,2021-01-30,10,point,,26591.99028016124
2020-12-21,1 wk ahead inc case,2020-12-26,11,point,,2556.856957946533
2020-12-21,2 wk ahead inc case,2021-01-02,11,point,,3050.742916729847
2020-12-21,3 wk ahead inc case,2021-01-09,11,point,,3651.902845360841
2020-12-21,4 wk ahead inc case,2021-01-16,11,point,,4383.771503940297
2020-12-21,5 wk ahead inc case,2021-01-23,11,point,,5274.768893621389
2020-12-21,6 wk ahead inc case,2021-01-30,11,point,,6364.699761224503
2020-12-21,1 wk ahead inc case,2020-12-26,15,point,,834.2915798393077
2020-12-21,2 wk ahead inc case,2021-01-02,15,point,,887.9673724913409
2020-12-21,3 wk ahead inc case,2021-01-09,15,point,,952.4197321249412
2020-12-21,4 wk ahead inc case,2021-01-16,15,point,,1028.7652367136034
2020-12-21,5 wk ahead inc case,2021-01-23,15,point,,1118.7108838581953
2020-12-21,6 wk ahead inc case,2021-01-30,15,point,,1224.181733288835
2020-12-21,1 wk ahead inc case,2020-12-26,16,point,,11236.977546872104
2020-12-21,2 wk ahead inc case,2021-01-02,16,point,,11857.043334635644
2020-12-21,3 wk ahead inc case,2021-01-09,16,point,,12540.95055024614
2020-12-21,4 wk ahead inc case,2021-01-16,16,point,,13291.602192401888
2020-12-21,5 wk ahead inc case,2021-01-23,16,point,,14113.320177470974
2020-12-21,6 wk ahead inc case,2021-01-30,16,point,,15008.09377850761
2020-12-21,1 wk ahead inc case,2020-12-26,18,point,,47310.00093799677
2020-12-21,2 wk ahead inc case,2021-01-02,18,point,,48557.20811011578
2020-12-21,3 wk ahead inc case,2021-01-09,18,point,,49679.75871243875
2020-12-21,4 wk ahead inc case,2021-01-16,18,point,,50645.2393730724
2020-12-21,5 wk ahead inc case,2021-01-23,18,point,,51432.323380828486
2020-12-21,6 wk ahead inc case,2021-01-30,18,point,,52017.98789463705
2020-12-21,1 wk ahead inc case,2020-12-26,19,point,,8561.305218185007
2020-12-21,2 wk ahead inc case,2021-01-02,19,point,,7105.729085779517
2020-12-21,3 wk ahead inc case,2021-01-09,19,point,,5944.218804338772
2020-12-21,4 wk ahead inc case,2021-01-16,19,point,,5020.537964992807
2020-12-21,5 wk ahead inc case,2021-01-23,19,point,,4286.777115957637
2020-12-21,6 wk ahead inc case,2021-01-30,19,point,,3705.564889936999
2020-12-21,1 wk ahead inc case,2020-12-26,20,point,,15479.134756550395
2020-12-21,2 wk ahead inc case,2021-01-02,20,point,,15172.2920172961
2020-12-21,3 wk ahead inc case,2021-01-09,20,point,,14892.89757882536
2020-12-21,4 wk ahead inc case,2021-01-16,20,point,,14637.917644073896
2020-12-21,5 wk ahead inc case,2021-01-23,20,point,,14404.831971382664
2020-12-21,6 wk ahead inc case,2021-01-30,20,point,,14190.698425868117
2020-12-21,1 wk ahead inc case,2020-12-26,21,point,,23058.904295642482
2020-12-21,2 wk ahead inc case,2021-01-02,21,point,,23727.49850758584
2020-12-21,3 wk ahead inc case,2021-01-09,21,point,,24472.57465692499
2020-12-21,4 wk ahead inc case,2021-01-16,21,point,,25286.958781510362
2020-12-21,5 wk ahead inc case,2021-01-23,21,point,,26162.34786894062
2020-12-21,6 wk ahead inc case,2021-01-30,21,point,,27087.218369839426
2020-12-21,1 wk ahead inc case,2020-12-26,22,point,,20220.406397627783
2020-12-21,2 wk ahead inc case,2021-01-02,22,point,,21816.87654051604
2020-12-21,3 wk ahead inc case,2021-01-09,22,point,,23516.071080258524
2020-12-21,4 wk ahead inc case,2021-01-16,22,point,,25311.550207763208
2020-12-21,5 wk ahead inc case,2021-01-23,22,point,,27197.762659071537
2020-12-21,6 wk ahead inc case,2021-01-30,22,point,,29170.602287294398
2020-12-21,1 wk ahead inc case,2020-12-26,23,point,,4438.7899842213155
2020-12-21,2 wk ahead inc case,2021-01-02,23,point,,6038.350131242423
2020-12-21,3 wk ahead inc case,2021-01-09,23,point,,8244.763850824089
2020-12-21,4 wk ahead inc case,2021-01-16,23,point,,11236.166547293047
2020-12-21,5 wk ahead inc case,2021-01-23,23,point,,15313.917655024432
2020-12-21,6 wk ahead inc case,2021-01-30,23,point,,20860.839813404928
2020-12-21,1 wk ahead inc case,2020-12-26,24,point,,23616.898565293348
2020-12-21,2 wk ahead inc case,2021-01-02,24,point,,26344.69459683576
2020-12-21,3 wk ahead inc case,2021-01-09,24,point,,29426.430648987123
2020-12-21,4 wk ahead inc case,2021-01-16,24,point,,32864.695122585916
2020-12-21,5 wk ahead inc case,2021-01-23,24,point,,36670.288746639264
2020-12-21,6 wk ahead inc case,2021-01-30,24,point,,40837.81650161836
2020-12-21,1 wk ahead inc case,2020-12-26,25,point,,57024.696536455886
2020-12-21,2 wk ahead inc case,2021-01-02,25,point,,73487.69948257973
2020-12-21,3 wk ahead inc case,2021-01-09,25,point,,93931.68437727152
2020-12-21,4 wk ahead inc case,2021-01-16,25,point,,118651.64240368805
2020-12-21,5 wk ahead inc case,2021-01-23,25,point,,147510.38348075282
2020-12-21,6 wk ahead inc case,2021-01-30,25,point,,179589.503267437
2020-12-21,1 wk ahead inc case,2020-12-26,26,point,,32547.449863891117
2020-12-21,2 wk ahead inc case,2021-01-02,26,point,,28965.445641711587
2020-12-21,3 wk ahead inc case,2021-01-09,26,point,,25809.919830013183
2020-12-21,4 wk ahead inc case,2021-01-16,26,point,,23031.02763047372
2020-12-21,5 wk ahead inc case,2021-01-23,26,point,,20580.12757170759
2020-12-21,6 wk ahead inc case,2021-01-30,26,point,,18414.176890467992
2020-12-21,1 wk ahead inc case,2020-12-26,27,point,,22368.83068159479
2020-12-21,2 wk ahead inc case,2021-01-02,27,point,,18922.253295821134
2020-12-21,3 wk ahead inc case,2021-01-09,27,point,,16020.936981890469
2020-12-21,4 wk ahead inc case,2021-01-16,27,point,,13578.33111132722
2020-12-21,5 wk ahead inc case,2021-01-23,27,point,,11521.803293578268
2020-12-21,6 wk ahead inc case,2021-01-30,27,point,,9787.550794565877
2020-12-21,1 wk ahead inc case,2020-12-26,28,point,,21298.29422605312
2020-12-21,2 wk ahead inc case,2021-01-02,28,point,,26058.619514284248
2020-12-21,3 wk ahead inc case,2021-01-09,28,point,,31866.84164461365
2020-12-21,4 wk ahead inc case,2021-01-16,28,point,,38906.81488550006
2020-12-21,5 wk ahead inc case,2021-01-23,28,point,,47361.005275828815
2020-12-21,6 wk ahead inc case,2021-01-30,28,point,,57373.34475868254
2020-12-21,1 wk ahead inc case,2020-12-26,30,point,,4130.4431829219975
2020-12-21,2 wk ahead inc case,2021-01-02,30,point,,3681.244543022665
2020-12-21,3 wk ahead inc case,2021-01-09,30,point,,3289.0667007110314
2020-12-21,4 wk ahead inc case,2021-01-16,30,point,,2946.075018587973
2020-12-21,5 wk ahead inc case,2021-01-23,30,point,,2645.0057005434064
2020-12-21,6 wk ahead inc case,2021-01-30,30,point,,2380.4642505371453
2020-12-21,1 wk ahead inc case,2020-12-26,31,point,,7540.39823817712
2020-12-21,2 wk ahead inc case,2021-01-02,31,point,,6523.2053943251085
2020-12-21,3 wk ahead inc case,2021-01-09,31,point,,5657.359574828907
2020-12-21,4 wk ahead inc case,2021-01-16,31,point,,4920.9289823859
2020-12-21,5 wk ahead inc case,2021-01-23,31,point,,4292.823284226324
2020-12-21,6 wk ahead inc case,2021-01-30,31,point,,3755.2060314972477
2020-12-21,1 wk ahead inc case,2020-12-26,33,point,,10520.367996489927
2020-12-21,2 wk ahead inc case,2021-01-02,33,point,,14401.842429512712
2020-12-21,3 wk ahead inc case,2021-01-09,33,point,,19705.470133820403
2020-12-21,4 wk ahead inc case,2021-01-16,33,point,,26945.69807565486
2020-12-21,5 wk ahead inc case,2021-01-23,33,point,,36740.39365009176
2020-12-21,6 wk ahead inc case,2021-01-30,33,point,,49901.20379353681
2020-12-21,1 wk ahead inc case,2020-12-26,34,point,,39532.302995335776
2020-12-21,2 wk ahead inc case,2021-01-02,34,point,,42955.24801488931
2020-12-21,3 wk ahead inc case,2021-01-09,34,point,,46686.12662692927
2020-12-21,4 wk ahead inc case,2021-01-16,34,point,,50697.6893793277
2020-12-21,5 wk ahead inc case,2021-01-23,34,point,,54894.42437912338
2020-12-21,6 wk ahead inc case,2021-01-30,34,point,,59187.068601655774
2020-12-21,1 wk ahead inc case,2020-12-26,35,point,,9284.91543771462
2020-12-21,2 wk ahead inc case,2021-01-02,35,point,,8391.585317770572
2020-12-21,3 wk ahead inc case,2021-01-09,35,point,,7627.597536298912
2020-12-21,4 wk ahead inc case,2021-01-16,35,point,,6977.132480758213
2020-12-21,5 wk ahead inc case,2021-01-23,35,point,,6425.274067751889
2020-12-21,6 wk ahead inc case,2021-01-30,35,point,,5959.238514677883
2020-12-21,1 wk ahead inc case,2020-12-26,36,point,,95103.7369162416
2020-12-21,2 wk ahead inc case,2021-01-02,36,point,,111938.68587741967
2020-12-21,3 wk ahead inc case,2021-01-09,36,point,,130225.45369701856
2020-12-21,4 wk ahead inc case,2021-01-16,36,point,,149110.98477870552
2020-12-21,5 wk ahead inc case,2021-01-23,36,point,,167541.66512935585
2020-12-21,6 wk ahead inc case,2021-01-30,36,point,,184042.0531361585
2020-12-21,1 wk ahead inc case,2020-12-26,37,point,,61765.937775152146
2020-12-21,2 wk ahead inc case,2021-01-02,37,point,,76723.39455433702
2020-12-21,3 wk ahead inc case,2021-01-09,37,point,,94494.31370105546
2020-12-21,4 wk ahead inc case,2021-01-16,37,point,,115036.44067994668
2020-12-21,5 wk ahead inc case,2021-01-23,37,point,,137919.57080404868
2020-12-21,6 wk ahead inc case,2021-01-30,37,point,,162210.69169196673
2020-12-21,1 wk ahead inc case,2020-12-26,38,point,,2811.2125294560688
2020-12-21,2 wk ahead inc case,2021-01-02,38,point,,2314.4834154269483
2020-12-21,3 wk ahead inc case,2021-01-09,38,point,,1909.868789606262
2020-12-21,4 wk ahead inc case,2021-01-16,38,point,,1579.1569181611558
2020-12-21,5 wk ahead inc case,2021-01-23,38,point,,1307.9521122989972
2020-12-21,6 wk ahead inc case,2021-01-30,38,point,,1085.4854262775189
2020-12-21,1 wk ahead inc case,2020-12-26,39,point,,92269.48435387504
2020-12-21,2 wk ahead inc case,2021-01-02,39,point,,101104.40936573084
2020-12-21,3 wk ahead inc case,2021-01-09,39,point,,109697.11165518967
2020-12-21,4 wk ahead inc case,2021-01-16,39,point,,117677.40728263685
2020-12-21,5 wk ahead inc case,2021-01-23,39,point,,124590.14127366268
2020-12-21,6 wk ahead inc case,2021-01-30,39,point,,129993.34760004072
2020-12-21,1 wk ahead inc case,2020-12-26,40,point,,20989.634944767
2020-12-21,2 wk ahead inc case,2021-01-02,40,point,,21118.94102319813
2020-12-21,3 wk ahead inc case,2021-01-09,40,point,,21244.14246105979
2020-12-21,4 wk ahead inc case,2021-01-16,40,point,,21362.154574503656
2020-12-21,5 wk ahead inc case,2021-01-23,40,point,,21470.861629267863
2020-12-21,6 wk ahead inc case,2021-01-30,40,point,,21568.265498173132
2020-12-21,1 wk ahead inc case,2020-12-26,41,point,,9890.059329767668
2020-12-21,2 wk ahead inc case,2021-01-02,41,point,,10065.181579613214
2020-12-21,3 wk ahead inc case,2021-01-09,41,point,,10289.39686682963
2020-12-21,4 wk ahead inc case,2021-01-16,41,point,,10567.84129543227
2020-12-21,5 wk ahead inc case,2021-01-23,41,point,,10905.989404060732
2020-12-21,6 wk ahead inc case,2021-01-30,41,point,,11309.070996082273
2020-12-21,1 wk ahead inc case,2020-12-26,42,point,,103367.26740886956
2020-12-21,2 wk ahead inc case,2021-01-02,42,point,,123055.15917994225
2020-12-21,3 wk ahead inc case,2021-01-09,42,point,,144466.9690197158
2020-12-21,4 wk ahead inc case,2021-01-16,42,point,,166795.56835820433
2020-12-21,5 wk ahead inc case,2021-01-23,42,point,,188690.68356063147
2020-12-21,6 wk ahead inc case,2021-01-30,42,point,,208558.54715621567
2020-12-21,1 wk ahead inc case,2020-12-26,72,point,,5864.652412808922
2020-12-21,2 wk ahead inc case,2021-01-02,72,point,,6251.647561212769
2020-12-21,3 wk ahead inc case,2021-01-09,72,point,,6683.815828012332
2020-12-21,4 wk ahead inc case,2021-01-16,72,point,,7166.922141734947
2020-12-21,5 wk ahead inc case,2021-01-23,72,point,,7706.853288547456
2020-12-21,6 wk ahead inc case,2021-01-30,72,point,,8309.682133367285
2020-12-21,1 wk ahead inc case,2020-12-26,44,point,,11941.925565042737
2020-12-21,2 wk ahead inc case,2021-01-02,44,point,,13918.640993781315
2020-12-21,3 wk ahead inc case,2021-01-09,44,point,,16254.663925813584
2020-12-21,4 wk ahead inc case,2021-01-16,44,point,,19003.063541658983
2020-12-21,5 wk ahead inc case,2021-01-23,44,point,,22230.85649682433
2020-12-21,6 wk ahead inc case,2021-01-30,44,point,,26003.57882245147
2020-12-21,1 wk ahead inc case,2020-12-26,45,point,,30628.62466113648
2020-12-21,2 wk ahead inc case,2021-01-02,45,point,,39485.68644626183
2020-12-21,3 wk ahead inc case,2021-01-09,45,point,,50804.38405374158
2020-12-21,4 wk ahead inc case,2021-01-16,45,point,,65065.23900457175
2020-12-21,5 wk ahead inc case,2021-01-23,45,point,,82708.20673104812
2020-12-21,6 wk ahead inc case,2021-01-30,45,point,,103999.70644962149
2020-12-21,1 wk ahead inc case,2020-12-26,46,point,,3921.644606323447
2020-12-21,2 wk ahead inc case,2021-01-02,46,point,,3414.0195951756177
2020-12-21,3 wk ahead inc case,2021-01-09,46,point,,2980.004459073869
2020-12-21,4 wk ahead inc case,2021-01-16,46,point,,2608.685087296108
2020-12-21,5 wk ahead inc case,2021-01-23,46,point,,2289.489447583299
2020-12-21,6 wk ahead inc case,2021-01-30,46,point,,2014.8787285573053
2020-12-21,1 wk ahead inc case,2020-12-26,47,point,,84485.94299640863
2020-12-21,2 wk ahead inc case,2021-01-02,47,point,,110034.22081999516
2020-12-21,3 wk ahead inc case,2021-01-09,47,point,,141205.8366398348
2020-12-21,4 wk ahead inc case,2021-01-16,47,point,,177641.31318719953
2020-12-21,5 wk ahead inc case,2021-01-23,47,point,,217902.0953008888
2020-12-21,6 wk ahead inc case,2021-01-30,47,point,,258945.61717857892
2020-12-21,1 wk ahead inc case,2020-12-26,48,point,,93013.62367937413
2020-12-21,2 wk ahead inc case,2021-01-02,48,point,,88340.61401117056
2020-12-21,3 wk ahead inc case,2021-01-09,48,point,,83270.20899314526
2020-12-21,4 wk ahead inc case,2021-01-16,48,point,,77904.41610698611
2020-12-21,5 wk ahead inc case,2021-01-23,48,point,,72365.6142619974
2020-12-21,6 wk ahead inc case,2021-01-30,48,point,,66742.05920609366
2020-12-21,1 wk ahead inc case,2020-12-26,49,point,,19114.04057437551
