forecast_date,target,target_end_date,location,type,quantile,value
2021-01-10,1 wk ahead inc case,2021-01-16,30035,point,,71.66
2021-01-10,1 wk ahead inc case,2021-01-16,30037,point,,21.16
2021-01-10,1 wk ahead inc case,2021-01-16,30039,point,,31.32
2021-01-10,1 wk ahead inc case,2021-01-16,30041,point,,102.57
2021-01-10,1 wk ahead inc case,2021-01-16,30043,point,,93.61
2021-01-10,1 wk ahead inc case,2021-01-16,30045,point,,29.73
2021-01-10,1 wk ahead inc case,2021-01-16,30047,point,,121.81
2021-01-10,1 wk ahead inc case,2021-01-16,30049,point,,503.38
2021-01-10,1 wk ahead inc case,2021-01-16,30051,point,,18.57
2021-01-10,1 wk ahead inc case,2021-01-16,30053,point,,107.19
2021-01-10,1 wk ahead inc case,2021-01-16,30055,point,,23.81
2021-01-10,1 wk ahead inc case,2021-01-16,30057,point,,56.97
2021-01-10,1 wk ahead inc case,2021-01-16,30059,point,,29.18
2021-01-10,1 wk ahead inc case,2021-01-16,30061,point,,39.23
2021-01-10,1 wk ahead inc case,2021-01-16,30063,point,,485.91
2021-01-10,1 wk ahead inc case,2021-01-16,30065,point,,33.31
2021-01-10,1 wk ahead inc case,2021-01-16,30067,point,,104.15
2021-01-10,1 wk ahead inc case,2021-01-16,30069,point,,21.15
2021-01-10,1 wk ahead inc case,2021-01-16,30071,point,,33.55
2021-01-10,1 wk ahead inc case,2021-01-16,30073,point,,45.47
2021-01-10,1 wk ahead inc case,2021-01-16,30075,point,,29.56
2021-01-10,1 wk ahead inc case,2021-01-16,30077,point,,66.5
2021-01-10,1 wk ahead inc case,2021-01-16,30079,point,,23.68
2021-01-10,1 wk ahead inc case,2021-01-16,30081,point,,140.17
2021-01-10,1 wk ahead inc case,2021-01-16,30083,point,,55.29
2021-01-10,1 wk ahead inc case,2021-01-16,30085,point,,42.78
2021-01-10,1 wk ahead inc case,2021-01-16,30087,point,,60.23
2021-01-10,1 wk ahead inc case,2021-01-16,30089,point,,47.3
2021-01-10,1 wk ahead inc case,2021-01-16,30091,point,,29.06
2021-01-10,1 wk ahead inc case,2021-01-16,30093,point,,320.44
2021-01-10,1 wk ahead inc case,2021-01-16,30095,point,,42.46
2021-01-10,1 wk ahead inc case,2021-01-16,30097,point,,35.52
2021-01-10,1 wk ahead inc case,2021-01-16,30099,point,,36.6
2021-01-10,1 wk ahead inc case,2021-01-16,30101,point,,56.46
2021-01-10,1 wk ahead inc case,2021-01-16,30103,point,,26.79
2021-01-10,1 wk ahead inc case,2021-01-16,30105,point,,55.03
2021-01-10,1 wk ahead inc case,2021-01-16,30107,point,,26.27
2021-01-10,1 wk ahead inc case,2021-01-16,30109,point,,19.28
2021-01-10,1 wk ahead inc case,2021-01-16,30111,point,,797.31
2021-01-10,1 wk ahead inc case,2021-01-16,31001,point,,166.36
2021-01-10,1 wk ahead inc case,2021-01-16,31003,point,,31.72
2021-01-10,1 wk ahead inc case,2021-01-16,31005,point,,21.08
2021-01-10,1 wk ahead inc case,2021-01-16,31007,point,,19.43
2021-01-10,1 wk ahead inc case,2021-01-16,31009,point,,20.25
2021-01-10,1 wk ahead inc case,2021-01-16,31011,point,,37.38
2021-01-10,1 wk ahead inc case,2021-01-16,31013,point,,58.27
2021-01-10,1 wk ahead inc case,2021-01-16,31015,point,,19.26
2021-01-10,1 wk ahead inc case,2021-01-16,31017,point,,19.76
2021-01-10,1 wk ahead inc case,2021-01-16,31019,point,,195.23
2021-01-10,1 wk ahead inc case,2021-01-16,31021,point,,37.19
2021-01-10,1 wk ahead inc case,2021-01-16,31023,point,,46.75
2021-01-10,1 wk ahead inc case,2021-01-16,31025,point,,102.47
2021-01-10,1 wk ahead inc case,2021-01-16,31027,point,,46.93
2021-01-10,1 wk ahead inc case,2021-01-16,31029,point,,39.15
2021-01-10,1 wk ahead inc case,2021-01-16,31031,point,,29.1
2021-01-10,1 wk ahead inc case,2021-01-16,31033,point,,45.96
2021-01-10,1 wk ahead inc case,2021-01-16,31035,point,,50.98
2021-01-10,1 wk ahead inc case,2021-01-16,31037,point,,69.23
2021-01-10,1 wk ahead inc case,2021-01-16,31039,point,,61.39
2021-01-10,1 wk ahead inc case,2021-01-16,31041,point,,66.51
2021-01-10,1 wk ahead inc case,2021-01-16,31043,point,,120.14
2021-01-10,1 wk ahead inc case,2021-01-16,31045,point,,42.87
2021-01-10,1 wk ahead inc case,2021-01-16,31047,point,,156.93
2021-01-10,1 wk ahead inc case,2021-01-16,31049,point,,23.0
2021-01-10,1 wk ahead inc case,2021-01-16,31051,point,,25.56
2021-01-10,1 wk ahead inc case,2021-01-16,31053,point,,220.01
2021-01-10,1 wk ahead inc case,2021-01-16,31055,point,,2434.95
2021-01-10,1 wk ahead inc case,2021-01-16,31057,point,,32.75
2021-01-10,1 wk ahead inc case,2021-01-16,31059,point,,32.97
2021-01-10,1 wk ahead inc case,2021-01-16,31061,point,,22.24
2021-01-10,1 wk ahead inc case,2021-01-16,31063,point,,29.68
2021-01-10,1 wk ahead inc case,2021-01-16,31065,point,,34.92
2021-01-10,1 wk ahead inc case,2021-01-16,31067,point,,72.99
2021-01-10,1 wk ahead inc case,2021-01-16,31069,point,,31.87
2021-01-10,1 wk ahead inc case,2021-01-16,31073,point,,28.01
2021-01-10,1 wk ahead inc case,2021-01-16,31077,point,,21.08
2021-01-10,1 wk ahead inc case,2021-01-16,31079,point,,342.5
2021-01-10,1 wk ahead inc case,2021-01-16,31081,point,,56.26
2021-01-10,1 wk ahead inc case,2021-01-16,31083,point,,23.23
2021-01-10,1 wk ahead inc case,2021-01-16,31087,point,,23.33
2021-01-10,1 wk ahead inc case,2021-01-16,31089,point,,45.89
2021-01-10,1 wk ahead inc case,2021-01-16,31093,point,,38.54
2021-01-10,1 wk ahead inc case,2021-01-16,31095,point,,36.85
2021-01-10,1 wk ahead inc case,2021-01-16,31097,point,,41.31
2021-01-10,1 wk ahead inc case,2021-01-16,31099,point,,36.55
2021-01-10,1 wk ahead inc case,2021-01-16,31101,point,,47.49
2021-01-10,1 wk ahead inc case,2021-01-16,31105,point,,22.33
2021-01-10,1 wk ahead inc case,2021-01-16,31107,point,,63.59
2021-01-10,1 wk ahead inc case,2021-01-16,31109,point,,1084.03
2021-01-10,1 wk ahead inc case,2021-01-16,31111,point,,146.65
2021-01-10,1 wk ahead inc case,2021-01-16,31113,point,,18.27
2021-01-10,1 wk ahead inc case,2021-01-16,31117,point,,18.4
2021-01-10,1 wk ahead inc case,2021-01-16,31119,point,,146.4
2021-01-10,1 wk ahead inc case,2021-01-16,31121,point,,66.33
2021-01-10,1 wk ahead inc case,2021-01-16,31123,point,,46.87
2021-01-10,1 wk ahead inc case,2021-01-16,31125,point,,29.61
2021-01-10,1 wk ahead inc case,2021-01-16,31127,point,,54.76
2021-01-10,1 wk ahead inc case,2021-01-16,31129,point,,33.03
2021-01-10,1 wk ahead inc case,2021-01-16,31131,point,,77.0
2021-01-10,1 wk ahead inc case,2021-01-16,31133,point,,32.66
2021-01-10,1 wk ahead inc case,2021-01-16,31135,point,,30.34
2021-01-10,1 wk ahead inc case,2021-01-16,31137,point,,76.19
2021-01-10,1 wk ahead inc case,2021-01-16,31139,point,,30.15
2021-01-10,1 wk ahead inc case,2021-01-16,31141,point,,113.3
2021-01-10,1 wk ahead inc case,2021-01-16,31143,point,,39.63
2021-01-10,1 wk ahead inc case,2021-01-16,31145,point,,74.64
2021-01-10,1 wk ahead inc case,2021-01-16,31147,point,,43.68
2021-01-10,1 wk ahead inc case,2021-01-16,31149,point,,18.35
2021-01-10,1 wk ahead inc case,2021-01-16,31151,point,,73.85
2021-01-10,1 wk ahead inc case,2021-01-16,31153,point,,762.28
2021-01-10,1 wk ahead inc case,2021-01-16,31155,point,,124.03
2021-01-10,1 wk ahead inc case,2021-01-16,31157,point,,65.08
2021-01-10,1 wk ahead inc case,2021-01-16,31159,point,,57.61
2021-01-10,1 wk ahead inc case,2021-01-16,31161,point,,30.82
2021-01-10,1 wk ahead inc case,2021-01-16,31163,point,,27.17
2021-01-10,1 wk ahead inc case,2021-01-16,31165,point,,19.03
2021-01-10,1 wk ahead inc case,2021-01-16,31167,point,,31.89
2021-01-10,1 wk ahead inc case,2021-01-16,31169,point,,30.67
2021-01-10,1 wk ahead inc case,2021-01-16,31173,point,,27.56
2021-01-10,1 wk ahead inc case,2021-01-16,31175,point,,34.19
2021-01-10,1 wk ahead inc case,2021-01-16,31177,point,,73.16
2021-01-10,1 wk ahead inc case,2021-01-16,31179,point,,40.95
2021-01-10,1 wk ahead inc case,2021-01-16,31181,point,,32.41
2021-01-10,1 wk ahead inc case,2021-01-16,31185,point,,61.7
2021-01-10,1 wk ahead inc case,2021-01-16,32001,point,,170.63
2021-01-10,1 wk ahead inc case,2021-01-16,32003,point,,12767.99
2021-01-10,1 wk ahead inc case,2021-01-16,32005,point,,286.82
2021-01-10,1 wk ahead inc case,2021-01-16,32007,point,,118.33
2021-01-10,1 wk ahead inc case,2021-01-16,32009,point,,19.72
2021-01-10,1 wk ahead inc case,2021-01-16,32011,point,,24.66
2021-01-10,1 wk ahead inc case,2021-01-16,32013,point,,89.58
2021-01-10,1 wk ahead inc case,2021-01-16,32015,point,,34.97
2021-01-10,1 wk ahead inc case,2021-01-16,32017,point,,39.94
2021-01-10,1 wk ahead inc case,2021-01-16,32019,point,,201.93
2021-01-10,1 wk ahead inc case,2021-01-16,32021,point,,32.4
2021-01-10,1 wk ahead inc case,2021-01-16,32023,point,,202.32
2021-01-10,1 wk ahead inc case,2021-01-16,32027,point,,33.23
2021-01-10,1 wk ahead inc case,2021-01-16,32029,point,,19.39
2021-01-10,1 wk ahead inc case,2021-01-16,32031,point,,2037.75
2021-01-10,1 wk ahead inc case,2021-01-16,32033,point,,50.18
2021-01-10,1 wk ahead inc case,2021-01-16,32510,point,,398.48
2021-01-10,1 wk ahead inc case,2021-01-16,33001,point,,233.09
2021-01-10,1 wk ahead inc case,2021-01-16,33003,point,,112.39
2021-01-10,1 wk ahead inc case,2021-01-16,33005,point,,182.86
2021-01-10,1 wk ahead inc case,2021-01-16,33007,point,,119.45
2021-01-10,1 wk ahead inc case,2021-01-16,33009,point,,209.53
2021-01-10,1 wk ahead inc case,2021-01-16,33011,point,,2374.94
2021-01-10,1 wk ahead inc case,2021-01-16,33013,point,,432.4
2021-01-10,1 wk ahead inc case,2021-01-16,33015,point,,1095.98
2021-01-10,1 wk ahead inc case,2021-01-16,33017,point,,520.66
2021-01-10,1 wk ahead inc case,2021-01-16,33019,point,,151.23
2021-01-10,1 wk ahead inc case,2021-01-16,34001,point,,1079.37
2021-01-10,1 wk ahead inc case,2021-01-16,34003,point,,3232.77
2021-01-10,1 wk ahead inc case,2021-01-16,34005,point,,1667.12
2021-01-10,1 wk ahead inc case,2021-01-16,34007,point,,2429.27
2021-01-10,1 wk ahead inc case,2021-01-16,34009,point,,288.71
2021-01-10,1 wk ahead inc case,2021-01-16,34011,point,,753.21
2021-01-10,1 wk ahead inc case,2021-01-16,34013,point,,3235.5
2021-01-10,1 wk ahead inc case,2021-01-16,34015,point,,1407.26
2021-01-10,1 wk ahead inc case,2021-01-16,34017,point,,3224.32
2021-01-10,1 wk ahead inc case,2021-01-16,34019,point,,500.5
2021-01-10,1 wk ahead inc case,2021-01-16,34021,point,,1504.71
2021-01-10,1 wk ahead inc case,2021-01-16,34023,point,,4309.4
2021-01-10,1 wk ahead inc case,2021-01-16,34025,point,,3296.97
2021-01-10,1 wk ahead inc case,2021-01-16,34027,point,,1799.05
2021-01-10,1 wk ahead inc case,2021-01-16,34029,point,,2732.23
2021-01-10,1 wk ahead inc case,2021-01-16,34031,point,,1696.21
2021-01-10,1 wk ahead inc case,2021-01-16,34033,point,,342.14
2021-01-10,1 wk ahead inc case,2021-01-16,34035,point,,1134.04
2021-01-10,1 wk ahead inc case,2021-01-16,34037,point,,632.17
2021-01-10,1 wk ahead inc case,2021-01-16,34039,point,,2017.87
2021-01-10,1 wk ahead inc case,2021-01-16,34041,point,,554.2
2021-01-10,1 wk ahead inc case,2021-01-16,35001,point,,3144.88
2021-01-10,1 wk ahead inc case,2021-01-16,35003,point,,25.26
2021-01-10,1 wk ahead inc case,2021-01-16,35005,point,,514.5
2021-01-10,1 wk ahead inc case,2021-01-16,35006,point,,126.14
2021-01-10,1 wk ahead inc case,2021-01-16,35007,point,,100.97
2021-01-10,1 wk ahead inc case,2021-01-16,35009,point,,267.5
2021-01-10,1 wk ahead inc case,2021-01-16,35011,point,,36.63
2021-01-10,1 wk ahead inc case,2021-01-16,35013,point,,1079.74
2021-01-10,1 wk ahead inc case,2021-01-16,35015,point,,510.27
2021-01-10,1 wk ahead inc case,2021-01-16,35017,point,,191.97
2021-01-10,1 wk ahead inc case,2021-01-16,35019,point,,105.71
2021-01-10,1 wk ahead inc case,2021-01-16,35021,point,,19.6
2021-01-10,1 wk ahead inc case,2021-01-16,35023,point,,47.06
2021-01-10,1 wk ahead inc case,2021-01-16,35025,point,,470.59
2021-01-10,1 wk ahead inc case,2021-01-16,35027,point,,116.33
2021-01-10,1 wk ahead inc case,2021-01-16,35028,point,,91.44
2021-01-10,1 wk ahead inc case,2021-01-16,35029,point,,115.93
2021-01-10,1 wk ahead inc case,2021-01-16,35031,point,,411.09
2021-01-10,1 wk ahead inc case,2021-01-16,35033,point,,33.05
2021-01-10,1 wk ahead inc case,2021-01-16,35035,point,,221.34
2021-01-10,1 wk ahead inc case,2021-01-16,35037,point,,84.72
2021-01-10,1 wk ahead inc case,2021-01-16,35039,point,,373.81
2021-01-10,1 wk ahead inc case,2021-01-16,35041,point,,102.38
2021-01-10,1 wk ahead inc case,2021-01-16,35043,point,,727.63
2021-01-10,1 wk ahead inc case,2021-01-16,35045,point,,822.44
2021-01-10,1 wk ahead inc case,2021-01-16,35047,point,,121.16
2021-01-10,1 wk ahead inc case,2021-01-16,35049,point,,743.2
2021-01-10,1 wk ahead inc case,2021-01-16,35051,point,,77.9
2021-01-10,1 wk ahead inc case,2021-01-16,35053,point,,62.71
2021-01-10,1 wk ahead inc case,2021-01-16,35055,point,,145.35
2021-01-10,1 wk ahead inc case,2021-01-16,35057,point,,45.11
2021-01-10,1 wk ahead inc case,2021-01-16,35059,point,,34.1
2021-01-10,1 wk ahead inc case,2021-01-16,35061,point,,395.88
2021-01-10,1 wk ahead inc case,2021-01-16,36001,point,,1618.24
2021-01-10,1 wk ahead inc case,2021-01-16,36003,point,,163.32
2021-01-10,1 wk ahead inc case,2021-01-16,36005,point,,6644.36
2021-01-10,1 wk ahead inc case,2021-01-16,36007,point,,951.33
2021-01-10,1 wk ahead inc case,2021-01-16,36009,point,,302.48
2021-01-10,1 wk ahead inc case,2021-01-16,36011,point,,567.66
2021-01-10,1 wk ahead inc case,2021-01-16,36013,point,,728.73
2021-01-10,1 wk ahead inc case,2021-01-16,36015,point,,450.01
2021-01-10,1 wk ahead inc case,2021-01-16,36017,point,,202.07
2021-01-10,1 wk ahead inc case,2021-01-16,36019,point,,374.02
2021-01-10,1 wk ahead inc case,2021-01-16,36021,point,,305.38
2021-01-10,1 wk ahead inc case,2021-01-16,36023,point,,198.37
2021-01-10,1 wk ahead inc case,2021-01-16,36025,point,,137.82
2021-01-10,1 wk ahead inc case,2021-01-16,36027,point,,1208.99
2021-01-10,1 wk ahead inc case,2021-01-16,36029,point,,3693.95
2021-01-10,1 wk ahead inc case,2021-01-16,36031,point,,201.21
2021-01-10,1 wk ahead inc case,2021-01-16,36033,point,,118.92
2021-01-10,1 wk ahead inc case,2021-01-16,36035,point,,299.14
2021-01-10,1 wk ahead inc case,2021-01-16,36037,point,,372.75
2021-01-10,1 wk ahead inc case,2021-01-16,36039,point,,280.23
2021-01-10,1 wk ahead inc case,2021-01-16,36041,point,,31.41
2021-01-10,1 wk ahead inc case,2021-01-16,36043,point,,540.53
2021-01-10,1 wk ahead inc case,2021-01-16,36045,point,,452.75
2021-01-10,1 wk ahead inc case,2021-01-16,36047,point,,10048.49
2021-01-10,1 wk ahead inc case,2021-01-16,36049,point,,214.64
2021-01-10,1 wk ahead inc case,2021-01-16,36051,point,,282.89
2021-01-10,1 wk ahead inc case,2021-01-16,36053,point,,306.09
2021-01-10,1 wk ahead inc case,2021-01-16,36055,point,,3710.17
2021-01-10,1 wk ahead inc case,2021-01-16,36057,point,,286.83
2021-01-10,1 wk ahead inc case,2021-01-16,36059,point,,8692.87
2021-01-10,1 wk ahead inc case,2021-01-16,36061,point,,4920.78
2021-01-10,1 wk ahead inc case,2021-01-16,36063,point,,1301.09
2021-01-10,1 wk ahead inc case,2021-01-16,36065,point,,1566.71
2021-01-10,1 wk ahead inc case,2021-01-16,36067,point,,2786.39
2021-01-10,1 wk ahead inc case,2021-01-16,36069,point,,513.25
2021-01-10,1 wk ahead inc case,2021-01-16,36071,point,,1656.58
2021-01-10,1 wk ahead inc case,2021-01-16,36073,point,,193.83
2021-01-10,1 wk ahead inc case,2021-01-16,36075,point,,516.49
2021-01-10,1 wk ahead inc case,2021-01-16,36077,point,,141.39
2021-01-10,1 wk ahead inc case,2021-01-16,36079,point,,689.86
2021-01-10,1 wk ahead inc case,2021-01-16,36081,point,,10010.89
2021-01-10,1 wk ahead inc case,2021-01-16,36083,point,,933.45
2021-01-10,1 wk ahead inc case,2021-01-16,36085,point,,4266.89
2021-01-10,1 wk ahead inc case,2021-01-16,36087,point,,1761.96
2021-01-10,1 wk ahead inc case,2021-01-16,36089,point,,499.88
2021-01-10,1 wk ahead inc case,2021-01-16,36091,point,,1282.15
2021-01-10,1 wk ahead inc case,2021-01-16,36093,point,,961.25
2021-01-10,1 wk ahead inc case,2021-01-16,36095,point,,131.46
2021-01-10,1 wk ahead inc case,2021-01-16,36097,point,,89.03
2021-01-10,1 wk ahead inc case,2021-01-16,36099,point,,130.36
2021-01-10,1 wk ahead inc case,2021-01-16,36101,point,,466.71
2021-01-10,1 wk ahead inc case,2021-01-16,36103,point,,9580.81
2021-01-10,1 wk ahead inc case,2021-01-16,36105,point,,194.21
2021-01-10,1 wk ahead inc case,2021-01-16,36107,point,,265.08
2021-01-10,1 wk ahead inc case,2021-01-16,36109,point,,329.68
2021-01-10,1 wk ahead inc case,2021-01-16,36111,point,,376.6
2021-01-10,1 wk ahead inc case,2021-01-16,36113,point,,314.66
2021-01-10,1 wk ahead inc case,2021-01-16,36115,point,,241.46
2021-01-10,1 wk ahead inc case,2021-01-16,36117,point,,456.92
2021-01-10,1 wk ahead inc case,2021-01-16,36119,point,,4787.39
2021-01-10,1 wk ahead inc case,2021-01-16,36121,point,,263.18
2021-01-10,1 wk ahead inc case,2021-01-16,36123,point,,105.18
2021-01-10,1 wk ahead inc case,2021-01-16,37001,point,,864.86
2021-01-10,1 wk ahead inc case,2021-01-16,37003,point,,200.32
2021-01-10,1 wk ahead inc case,2021-01-16,37005,point,,70.14
2021-01-10,1 wk ahead inc case,2021-01-16,37007,point,,146.88
2021-01-10,1 wk ahead inc case,2021-01-16,37009,point,,153.01
2021-01-10,1 wk ahead inc case,2021-01-16,37011,point,,123.78
2021-01-10,1 wk ahead inc case,2021-01-16,37013,point,,381.39
2021-01-10,1 wk ahead inc case,2021-01-16,37015,point,,82.71
2021-01-10,1 wk ahead inc case,2021-01-16,37017,point,,165.16
2021-01-10,1 wk ahead inc case,2021-01-16,37019,point,,556.72
2021-01-10,1 wk ahead inc case,2021-01-16,37021,point,,887.22
2021-01-10,1 wk ahead inc case,2021-01-16,37023,point,,430.13
2021-01-10,1 wk ahead inc case,2021-01-16,37025,point,,1172.13
2021-01-10,1 wk ahead inc case,2021-01-16,37027,point,,463.05
2021-01-10,1 wk ahead inc case,2021-01-16,37029,point,,60.79
2021-01-10,1 wk ahead inc case,2021-01-16,37031,point,,251.44
2021-01-10,1 wk ahead inc case,2021-01-16,37033,point,,115.1
2021-01-10,1 wk ahead inc case,2021-01-16,37035,point,,927.51
2021-01-10,1 wk ahead inc case,2021-01-16,37037,point,,150.92
2021-01-10,1 wk ahead inc case,2021-01-16,37039,point,,177.71
2021-01-10,1 wk ahead inc case,2021-01-16,37041,point,,81.27
2021-01-10,1 wk ahead inc case,2021-01-16,37043,point,,78.99
2021-01-10,1 wk ahead inc case,2021-01-16,37045,point,,770.5
2021-01-10,1 wk ahead inc case,2021-01-16,37047,point,,397.07
2021-01-10,1 wk ahead inc case,2021-01-16,37049,point,,463.89
2021-01-10,1 wk ahead inc case,2021-01-16,37051,point,,1441.13
2021-01-10,1 wk ahead inc case,2021-01-16,37053,point,,119.4
2021-01-10,1 wk ahead inc case,2021-01-16,37055,point,,189.76
2021-01-10,1 wk ahead inc case,2021-01-16,37057,point,,999.4
2021-01-10,1 wk ahead inc case,2021-01-16,37059,point,,219.06
2021-01-10,1 wk ahead inc case,2021-01-16,37061,point,,216.58
2021-01-10,1 wk ahead inc case,2021-01-16,37063,point,,1229.2
2021-01-10,1 wk ahead inc case,2021-01-16,37065,point,,235.2
2021-01-10,1 wk ahead inc case,2021-01-16,37067,point,,1735.9
2021-01-10,1 wk ahead inc case,2021-01-16,37069,point,,385.22
2021-01-10,1 wk ahead inc case,2021-01-16,37071,point,,1438.62
2021-01-10,1 wk ahead inc case,2021-01-16,37073,point,,49.07
2021-01-10,1 wk ahead inc case,2021-01-16,37075,point,,48.68
2021-01-10,1 wk ahead inc case,2021-01-16,37077,point,,412.48
2021-01-10,1 wk ahead inc case,2021-01-16,37079,point,,123.16
2021-01-10,1 wk ahead inc case,2021-01-16,37081,point,,2553.52
2021-01-10,1 wk ahead inc case,2021-01-16,37083,point,,286.8
2021-01-10,1 wk ahead inc case,2021-01-16,37085,point,,447.05
2021-01-10,1 wk ahead inc case,2021-01-16,37087,point,,305.17
2021-01-10,1 wk ahead inc case,2021-01-16,37089,point,,599.79
2021-01-10,1 wk ahead inc case,2021-01-16,37091,point,,104.38
2021-01-10,1 wk ahead inc case,2021-01-16,37093,point,,214.41
2021-01-10,1 wk ahead inc case,2021-01-16,37095,point,,73.78
2021-01-10,1 wk ahead inc case,2021-01-16,37097,point,,881.94
2021-01-10,1 wk ahead inc case,2021-01-16,37099,point,,166.93
2021-01-10,1 wk ahead inc case,2021-01-16,37101,point,,976.15
2021-01-10,1 wk ahead inc case,2021-01-16,37103,point,,40.56
2021-01-10,1 wk ahead inc case,2021-01-16,37105,point,,368.01
2021-01-10,1 wk ahead inc case,2021-01-16,37107,point,,384.48
2021-01-10,1 wk ahead inc case,2021-01-16,37109,point,,490.79
2021-01-10,1 wk ahead inc case,2021-01-16,37111,point,,323.37
2021-01-10,1 wk ahead inc case,2021-01-16,37113,point,,229.52
2021-01-10,1 wk ahead inc case,2021-01-16,37115,point,,154.36
2021-01-10,1 wk ahead inc case,2021-01-16,37117,point,,155.8
2021-01-10,1 wk ahead inc case,2021-01-16,37119,point,,5449.02
2021-01-10,1 wk ahead inc case,2021-01-16,37121,point,,65.32
2021-01-10,1 wk ahead inc case,2021-01-16,37123,point,,239.2
2021-01-10,1 wk ahead inc case,2021-01-16,37125,point,,485.6
2021-01-10,1 wk ahead inc case,2021-01-16,37127,point,,414.44
2021-01-10,1 wk ahead inc case,2021-01-16,37129,point,,906.92
2021-01-10,1 wk ahead inc case,2021-01-16,37131,point,,134.22
2021-01-10,1 wk ahead inc case,2021-01-16,37133,point,,940.03
