forecast_date,target,target_end_date,location,type,quantile,value
2020-07-27,7 wk ahead cum death,2020-09-12,27,point,,1725.0
2020-07-27,7 wk ahead cum death,2020-09-12,32,point,,1446.0
2020-07-27,7 wk ahead cum death,2020-09-12,17,point,,7659.0
2020-07-27,7 wk ahead cum death,2020-09-12,06,point,,16473.0
2020-07-27,7 wk ahead cum death,2020-09-12,41,point,,515.0
2020-07-27,7 wk ahead cum death,2020-09-12,49,point,,573.0
2020-07-27,7 wk ahead cum death,2020-09-12,56,point,,41.0
2020-07-27,7 wk ahead cum death,2020-09-12,30,point,,80.0
2020-07-27,7 wk ahead cum death,2020-09-12,04,point,,5230.0
2020-07-27,7 wk ahead cum death,2020-09-12,11,point,,607.0
2020-07-27,7 wk ahead cum death,2020-09-12,47,point,,2116.0
2020-07-27,7 wk ahead cum death,2020-09-12,23,point,,125.0
2020-07-27,7 wk ahead cum death,2020-09-12,55,point,,1127.0
2020-07-27,7 wk ahead cum death,2020-09-12,45,point,,3201.0
2020-07-27,7 wk ahead cum death,2020-09-12,26,point,,6737.0
2020-07-27,7 wk ahead cum death,2020-09-12,37,point,,3676.0
2020-07-27,7 wk ahead cum death,2020-09-12,02,point,,58.0
2020-07-27,7 wk ahead cum death,2020-09-12,12,point,,13806.0
2020-07-27,7 wk ahead cum death,2020-09-12,13,point,,6392.0
2020-07-27,7 wk ahead cum death,2020-09-12,21,point,,1017.0
2020-07-27,7 wk ahead cum death,2020-09-12,35,point,,778.0
2020-07-27,7 wk ahead cum death,2020-09-12,20,point,,371.0
2020-07-27,7 wk ahead cum death,2020-09-12,10,point,,625.0
2020-07-27,7 wk ahead cum death,2020-09-12,46,point,,157.0
2020-07-20,1 wk ahead inc case,2020-07-25,11,point,,237.0
2020-07-20,1 wk ahead inc case,2020-07-25,25,point,,240.0
2020-07-20,1 wk ahead inc case,2020-07-25,12,point,,71026.0
2020-07-20,1 wk ahead inc case,2020-07-25,05,point,,4661.0
2020-07-20,1 wk ahead inc case,2020-07-25,47,point,,13726.0
2020-07-20,1 wk ahead inc case,2020-07-25,15,point,,63.0
2020-07-20,1 wk ahead inc case,2020-07-25,31,point,,260.0
2020-07-20,1 wk ahead inc case,2020-07-25,27,point,,2135.0
2020-07-20,1 wk ahead inc case,2020-07-25,33,point,,50.0
2020-07-20,1 wk ahead inc case,2020-07-25,26,point,,1907.0
2020-07-20,1 wk ahead inc case,2020-07-25,42,point,,1402.0
2020-07-20,1 wk ahead inc case,2020-07-25,20,point,,1180.0
2020-07-20,1 wk ahead inc case,2020-07-25,29,point,,3860.0
2020-07-20,1 wk ahead inc case,2020-07-25,22,point,,9709.0
2020-07-20,1 wk ahead inc case,2020-07-25,04,point,,25873.0
2020-07-20,1 wk ahead inc case,2020-07-25,32,point,,5701.0
2020-07-20,1 wk ahead inc case,2020-07-25,34,point,,227.0
2020-07-20,1 wk ahead inc case,2020-07-25,39,point,,6356.0
2020-07-20,1 wk ahead inc case,2020-07-25,13,point,,20243.0
2020-07-20,1 wk ahead inc case,2020-07-25,44,point,,50.0
2020-07-20,1 wk ahead inc case,2020-07-25,56,point,,189.0
2020-07-20,1 wk ahead inc case,2020-07-25,48,point,,65979.0
2020-07-20,1 wk ahead inc case,2020-07-25,55,point,,3870.0
2020-07-20,1 wk ahead inc case,2020-07-25,45,point,,9052.0
2020-07-20,1 wk ahead inc case,2020-07-25,50,point,,6.0
2020-07-20,1 wk ahead inc case,2020-07-25,06,point,,62407.0
2020-07-20,1 wk ahead inc case,2020-07-25,23,point,,113.0
2020-07-20,1 wk ahead inc case,2020-07-25,41,point,,1991.0
2020-07-20,1 wk ahead inc case,2020-07-25,19,point,,1831.0
2020-07-20,1 wk ahead inc case,2020-07-25,38,point,,120.0
2020-07-20,1 wk ahead inc case,2020-07-25,01,point,,12077.0
2020-07-20,1 wk ahead inc case,2020-07-25,37,point,,15336.0
2020-07-20,1 wk ahead inc case,2020-07-25,17,point,,485.0
2020-07-20,1 wk ahead inc case,2020-07-25,24,point,,1275.0
2020-07-20,1 wk ahead inc case,2020-07-25,49,point,,4638.0
2020-07-20,1 wk ahead inc case,2020-07-25,21,point,,2865.0
2020-07-20,1 wk ahead inc case,2020-07-25,10,point,,287.0
2020-07-20,1 wk ahead inc case,2020-07-25,16,point,,2623.0
2020-07-20,1 wk ahead inc case,2020-07-25,51,point,,4501.0
2020-07-20,1 wk ahead inc case,2020-07-25,54,point,,788.0
2020-07-20,1 wk ahead inc case,2020-07-25,46,point,,220.0
2020-07-20,1 wk ahead inc case,2020-07-25,35,point,,1169.0
2020-07-20,1 wk ahead inc case,2020-07-25,53,point,,4108.0
2020-07-20,1 wk ahead inc case,2020-07-25,28,point,,4609.0
2020-07-20,1 wk ahead inc case,2020-07-25,US,point,,378450.0
2020-07-20,1 wk ahead inc case,2020-07-25,08,point,,1465.0
2020-07-20,1 wk ahead inc case,2020-07-25,40,point,,3666.0
2020-07-20,1 wk ahead inc case,2020-07-25,09,point,,70.0
2020-07-20,1 wk ahead inc case,2020-07-25,02,point,,323.0
2020-07-20,1 wk ahead inc case,2020-07-25,36,point,,895.0
2020-07-20,1 wk ahead inc case,2020-07-25,30,point,,544.0
2020-07-20,1 wk ahead inc case,2020-07-25,18,point,,2042.0
2020-07-20,2 wk ahead inc case,2020-08-01,11,point,,144.0
2020-07-20,2 wk ahead inc case,2020-08-01,25,point,,131.0
2020-07-20,2 wk ahead inc case,2020-08-01,12,point,,69086.0
2020-07-20,2 wk ahead inc case,2020-08-01,05,point,,4769.0
2020-07-20,2 wk ahead inc case,2020-08-01,47,point,,14130.0
2020-07-20,2 wk ahead inc case,2020-08-01,15,point,,40.0
2020-07-20,2 wk ahead inc case,2020-08-01,31,point,,165.0
2020-07-20,2 wk ahead inc case,2020-08-01,27,point,,1379.0
2020-07-20,2 wk ahead inc case,2020-08-01,33,point,,34.0
2020-07-20,2 wk ahead inc case,2020-08-01,26,point,,1214.0
2020-07-20,2 wk ahead inc case,2020-08-01,42,point,,872.0
2020-07-20,2 wk ahead inc case,2020-08-01,20,point,,756.0
2020-07-20,2 wk ahead inc case,2020-08-01,29,point,,3609.0
2020-07-20,2 wk ahead inc case,2020-08-01,22,point,,8372.0
2020-07-20,2 wk ahead inc case,2020-08-01,04,point,,26293.0
2020-07-20,2 wk ahead inc case,2020-08-01,32,point,,5686.0
2020-07-20,2 wk ahead inc case,2020-08-01,34,point,,118.0
2020-07-20,2 wk ahead inc case,2020-08-01,39,point,,5138.0
2020-07-20,2 wk ahead inc case,2020-08-01,13,point,,19282.0
2020-07-20,2 wk ahead inc case,2020-08-01,44,point,,28.0
2020-07-20,2 wk ahead inc case,2020-08-01,56,point,,171.0
2020-07-20,2 wk ahead inc case,2020-08-01,48,point,,69233.0
2020-07-20,2 wk ahead inc case,2020-08-01,55,point,,3112.0
2020-07-20,2 wk ahead inc case,2020-08-01,45,point,,7846.0
2020-07-20,2 wk ahead inc case,2020-08-01,50,point,,4.0
2020-07-20,2 wk ahead inc case,2020-08-01,06,point,,64051.0
2020-07-20,2 wk ahead inc case,2020-08-01,23,point,,91.0
2020-07-20,2 wk ahead inc case,2020-08-01,41,point,,2031.0
2020-07-20,2 wk ahead inc case,2020-08-01,19,point,,1188.0
2020-07-20,2 wk ahead inc case,2020-08-01,38,point,,79.0
2020-07-20,2 wk ahead inc case,2020-08-01,01,point,,13006.0
2020-07-20,2 wk ahead inc case,2020-08-01,37,point,,16993.0
2020-07-20,2 wk ahead inc case,2020-08-01,17,point,,273.0
2020-07-20,2 wk ahead inc case,2020-08-01,24,point,,840.0
2020-07-20,2 wk ahead inc case,2020-08-01,49,point,,4898.0
2020-07-20,2 wk ahead inc case,2020-08-01,21,point,,2613.0
2020-07-20,2 wk ahead inc case,2020-08-01,10,point,,172.0
2020-07-20,2 wk ahead inc case,2020-08-01,16,point,,2397.0
2020-07-20,2 wk ahead inc case,2020-08-01,51,point,,3169.0
2020-07-20,2 wk ahead inc case,2020-08-01,54,point,,736.0
2020-07-20,2 wk ahead inc case,2020-08-01,46,point,,174.0
2020-07-20,2 wk ahead inc case,2020-08-01,35,point,,896.0
2020-07-20,2 wk ahead inc case,2020-08-01,53,point,,3865.0
2020-07-20,2 wk ahead inc case,2020-08-01,28,point,,4115.0
2020-07-20,2 wk ahead inc case,2020-08-01,US,point,,370508.0
2020-07-20,2 wk ahead inc case,2020-08-01,08,point,,957.0
2020-07-20,2 wk ahead inc case,2020-08-01,40,point,,3625.0
2020-07-20,2 wk ahead inc case,2020-08-01,09,point,,39.0
2020-07-20,2 wk ahead inc case,2020-08-01,02,point,,326.0
2020-07-20,2 wk ahead inc case,2020-08-01,36,point,,447.0
2020-07-20,2 wk ahead inc case,2020-08-01,30,point,,486.0
2020-07-20,2 wk ahead inc case,2020-08-01,18,point,,1429.0
2020-07-20,3 wk ahead inc case,2020-08-08,11,point,,86.0
2020-07-20,3 wk ahead inc case,2020-08-08,25,point,,70.0
2020-07-20,3 wk ahead inc case,2020-08-08,12,point,,66283.0
2020-07-20,3 wk ahead inc case,2020-08-08,05,point,,4817.0
2020-07-20,3 wk ahead inc case,2020-08-08,47,point,,14420.0
2020-07-20,3 wk ahead inc case,2020-08-08,15,point,,25.0
2020-07-20,3 wk ahead inc case,2020-08-08,31,point,,103.0
2020-07-20,3 wk ahead inc case,2020-08-08,27,point,,871.0
2020-07-20,3 wk ahead inc case,2020-08-08,33,point,,22.0
2020-07-20,3 wk ahead inc case,2020-08-08,26,point,,756.0
2020-07-20,3 wk ahead inc case,2020-08-08,42,point,,533.0
2020-07-20,3 wk ahead inc case,2020-08-08,20,point,,474.0
2020-07-20,3 wk ahead inc case,2020-08-08,29,point,,3349.0
2020-07-20,3 wk ahead inc case,2020-08-08,22,point,,7147.0
2020-07-20,3 wk ahead inc case,2020-08-08,04,point,,26248.0
2020-07-20,3 wk ahead inc case,2020-08-08,32,point,,5631.0
2020-07-20,3 wk ahead inc case,2020-08-08,34,point,,60.0
2020-07-20,3 wk ahead inc case,2020-08-08,39,point,,4082.0
2020-07-20,3 wk ahead inc case,2020-08-08,13,point,,18193.0
2020-07-20,3 wk ahead inc case,2020-08-08,44,point,,15.0
2020-07-20,3 wk ahead inc case,2020-08-08,56,point,,153.0
2020-07-20,3 wk ahead inc case,2020-08-08,48,point,,71891.0
2020-07-20,3 wk ahead inc case,2020-08-08,55,point,,2453.0
2020-07-20,3 wk ahead inc case,2020-08-08,45,point,,6670.0
2020-07-20,3 wk ahead inc case,2020-08-08,50,point,,3.0
2020-07-20,3 wk ahead inc case,2020-08-08,06,point,,65007.0
2020-07-20,3 wk ahead inc case,2020-08-08,23,point,,72.0
2020-07-20,3 wk ahead inc case,2020-08-08,41,point,,2068.0
2020-07-20,3 wk ahead inc case,2020-08-08,19,point,,754.0
2020-07-20,3 wk ahead inc case,2020-08-08,38,point,,51.0
2020-07-20,3 wk ahead inc case,2020-08-08,01,point,,13846.0
2020-07-20,3 wk ahead inc case,2020-08-08,37,point,,18667.0
2020-07-20,3 wk ahead inc case,2020-08-08,17,point,,151.0
2020-07-20,3 wk ahead inc case,2020-08-08,24,point,,541.0
2020-07-20,3 wk ahead inc case,2020-08-08,49,point,,5130.0
2020-07-20,3 wk ahead inc case,2020-08-08,21,point,,2353.0
2020-07-20,3 wk ahead inc case,2020-08-08,10,point,,100.0
2020-07-20,3 wk ahead inc case,2020-08-08,16,point,,2177.0
2020-07-20,3 wk ahead inc case,2020-08-08,51,point,,2179.0
2020-07-20,3 wk ahead inc case,2020-08-08,54,point,,683.0
2020-07-20,3 wk ahead inc case,2020-08-08,46,point,,138.0
2020-07-20,3 wk ahead inc case,2020-08-08,35,point,,671.0
2020-07-20,3 wk ahead inc case,2020-08-08,53,point,,3613.0
2020-07-20,3 wk ahead inc case,2020-08-08,28,point,,3621.0
2020-07-20,3 wk ahead inc case,2020-08-08,US,point,,362339.0
2020-07-20,3 wk ahead inc case,2020-08-08,08,point,,614.0
2020-07-20,3 wk ahead inc case,2020-08-08,40,point,,3571.0
2020-07-20,3 wk ahead inc case,2020-08-08,09,point,,21.0
2020-07-20,3 wk ahead inc case,2020-08-08,02,point,,327.0
2020-07-20,3 wk ahead inc case,2020-08-08,36,point,,220.0
2020-07-20,3 wk ahead inc case,2020-08-08,30,point,,430.0
2020-07-20,3 wk ahead inc case,2020-08-08,18,point,,979.0
2020-07-20,4 wk ahead inc case,2020-08-15,11,point,,50.0
2020-07-20,4 wk ahead inc case,2020-08-15,25,point,,37.0
2020-07-20,4 wk ahead inc case,2020-08-15,12,point,,62728.0
2020-07-20,4 wk ahead inc case,2020-08-15,05,point,,4803.0
2020-07-20,4 wk ahead inc case,2020-08-15,47,point,,14593.0
2020-07-20,4 wk ahead inc case,2020-08-15,15,point,,16.0
2020-07-20,4 wk ahead inc case,2020-08-15,31,point,,63.0
2020-07-20,4 wk ahead inc case,2020-08-15,27,point,,538.0
2020-07-20,4 wk ahead inc case,2020-08-15,33,point,,14.0
2020-07-20,4 wk ahead inc case,2020-08-15,26,point,,464.0
2020-07-20,4 wk ahead inc case,2020-08-15,42,point,,321.0
2020-07-20,4 wk ahead inc case,2020-08-15,20,point,,292.0
2020-07-20,4 wk ahead inc case,2020-08-15,29,point,,3084.0
2020-07-20,4 wk ahead inc case,2020-08-15,22,point,,6052.0
2020-07-20,4 wk ahead inc case,2020-08-15,04,point,,25750.0
2020-07-20,4 wk ahead inc case,2020-08-15,32,point,,5536.0
2020-07-20,4 wk ahead inc case,2020-08-15,34,point,,31.0
2020-07-20,4 wk ahead inc case,2020-08-15,39,point,,3191.0
2020-07-20,4 wk ahead inc case,2020-08-15,13,point,,17012.0
2020-07-20,4 wk ahead inc case,2020-08-15,44,point,,8.0
2020-07-20,4 wk ahead inc case,2020-08-15,56,point,,138.0
2020-07-20,4 wk ahead inc case,2020-08-15,48,point,,73849.0
2020-07-20,4 wk ahead inc case,2020-08-15,55,point,,1896.0
2020-07-20,4 wk ahead inc case,2020-08-15,45,point,,5569.0
2020-07-20,4 wk ahead inc case,2020-08-15,50,point,,1.0
2020-07-20,4 wk ahead inc case,2020-08-15,06,point,,65246.0
2020-07-20,4 wk ahead inc case,2020-08-15,23,point,,56.0
2020-07-20,4 wk ahead inc case,2020-08-15,41,point,,2101.0
2020-07-20,4 wk ahead inc case,2020-08-15,19,point,,469.0
2020-07-20,4 wk ahead inc case,2020-08-15,38,point,,32.0
2020-07-20,4 wk ahead inc case,2020-08-15,01,point,,14556.0
2020-07-20,4 wk ahead inc case,2020-08-15,37,point,,20318.0
2020-07-20,4 wk ahead inc case,2020-08-15,17,point,,81.0
2020-07-20,4 wk ahead inc case,2020-08-15,24,point,,342.0
2020-07-20,4 wk ahead inc case,2020-08-15,49,point,,5330.0
2020-07-20,4 wk ahead inc case,2020-08-15,21,point,,2095.0
2020-07-20,4 wk ahead inc case,2020-08-15,10,point,,58.0
2020-07-20,4 wk ahead inc case,2020-08-15,16,point,,1970.0
2020-07-20,4 wk ahead inc case,2020-08-15,51,point,,1468.0
2020-07-20,4 wk ahead inc case,2020-08-15,54,point,,630.0
2020-07-20,4 wk ahead inc case,2020-08-15,46,point,,106.0
2020-07-20,4 wk ahead inc case,2020-08-15,35,point,,492.0
2020-07-20,4 wk ahead inc case,2020-08-15,53,point,,3361.0
2020-07-20,4 wk ahead inc case,2020-08-15,28,point,,3140.0
2020-07-20,4 wk ahead inc case,2020-08-15,US,point,,353262.0
2020-07-20,4 wk ahead inc case,2020-08-15,08,point,,387.0
2020-07-20,4 wk ahead inc case,2020-08-15,40,point,,3507.0
2020-07-20,4 wk ahead inc case,2020-08-15,09,point,,11.0
2020-07-20,4 wk ahead inc case,2020-08-15,02,point,,326.0
2020-07-20,4 wk ahead inc case,2020-08-15,36,point,,108.0
2020-07-20,4 wk ahead inc case,2020-08-15,30,point,,377.0
2020-07-20,4 wk ahead inc case,2020-08-15,18,point,,659.0
2020-07-20,5 wk ahead inc case,2020-08-22,11,point,,29.0
2020-07-20,5 wk ahead inc case,2020-08-22,25,point,,19.0
2020-07-20,5 wk ahead inc case,2020-08-22,12,point,,58598.0
2020-07-20,5 wk ahead inc case,2020-08-22,05,point,,4730.0
2020-07-20,5 wk ahead inc case,2020-08-22,47,point,,14640.0
2020-07-20,5 wk ahead inc case,2020-08-22,15,point,,10.0
2020-07-20,5 wk ahead inc case,2020-08-22,31,point,,38.0
2020-07-20,5 wk ahead inc case,2020-08-22,27,point,,327.0
2020-07-20,5 wk ahead inc case,2020-08-22,33,point,,9.0
2020-07-20,5 wk ahead inc case,2020-08-22,26,point,,281.0
2020-07-20,5 wk ahead inc case,2020-08-22,42,point,,190.0
2020-07-20,5 wk ahead inc case,2020-08-22,20,point,,177.0
2020-07-20,5 wk ahead inc case,2020-08-22,29,point,,2824.0
2020-07-20,5 wk ahead inc case,2020-08-22,22,point,,5086.0
2020-07-20,5 wk ahead inc case,2020-08-22,04,point,,24838.0
2020-07-20,5 wk ahead inc case,2020-08-22,32,point,,5406.0
2020-07-20,5 wk ahead inc case,2020-08-22,34,point,,15.0
2020-07-20,5 wk ahead inc case,2020-08-22,39,point,,2455.0
2020-07-20,5 wk ahead inc case,2020-08-22,13,point,,15772.0
2020-07-20,5 wk ahead inc case,2020-08-22,44,point,,4.0
2020-07-20,5 wk ahead inc case,2020-08-22,56,point,,121.0
2020-07-20,5 wk ahead inc case,2020-08-22,48,point,,75032.0
2020-07-20,5 wk ahead inc case,2020-08-22,55,point,,1440.0
2020-07-20,5 wk ahead inc case,2020-08-22,45,point,,4569.0
2020-07-20,5 wk ahead inc case,2020-08-22,50,point,,1.0
2020-07-20,5 wk ahead inc case,2020-08-22,06,point,,64767.0
2020-07-20,5 wk ahead inc case,2020-08-22,23,point,,43.0
2020-07-20,5 wk ahead inc case,2020-08-22,41,point,,2129.0
2020-07-20,5 wk ahead inc case,2020-08-22,19,point,,286.0
2020-07-20,5 wk ahead inc case,2020-08-22,38,point,,20.0
2020-07-20,5 wk ahead inc case,2020-08-22,01,point,,15109.0
2020-07-20,5 wk ahead inc case,2020-08-22,37,point,,21897.0
2020-07-20,5 wk ahead inc case,2020-08-22,17,point,,44.0
2020-07-20,5 wk ahead inc case,2020-08-22,24,point,,212.0
2020-07-20,5 wk ahead inc case,2020-08-22,49,point,,5493.0
2020-07-20,5 wk ahead inc case,2020-08-22,21,point,,1844.0
2020-07-20,5 wk ahead inc case,2020-08-22,10,point,,32.0
2020-07-20,5 wk ahead inc case,2020-08-22,16,point,,1772.0
2020-07-20,5 wk ahead inc case,2020-08-22,51,point,,970.0
2020-07-20,5 wk ahead inc case,2020-08-22,54,point,,579.0
2020-07-20,5 wk ahead inc case,2020-08-22,46,point,,81.0
2020-07-20,5 wk ahead inc case,2020-08-22,35,point,,356.0
2020-07-20,5 wk ahead inc case,2020-08-22,53,point,,3106.0
2020-07-20,5 wk ahead inc case,2020-08-22,28,point,,2687.0
2020-07-20,5 wk ahead inc case,2020-08-22,US,point,,342857.0
2020-07-20,5 wk ahead inc case,2020-08-22,08,point,,239.0
2020-07-20,5 wk ahead inc case,2020-08-22,40,point,,3432.0
2020-07-20,5 wk ahead inc case,2020-08-22,09,point,,6.0
2020-07-20,5 wk ahead inc case,2020-08-22,02,point,,325.0
2020-07-20,5 wk ahead inc case,2020-08-22,36,point,,52.0
2020-07-20,5 wk ahead inc case,2020-08-22,30,point,,329.0
2020-07-20,5 wk ahead inc case,2020-08-22,18,point,,436.0
2020-07-20,6 wk ahead inc case,2020-08-29,11,point,,16.0
2020-07-20,6 wk ahead inc case,2020-08-29,25,point,,10.0
2020-07-20,6 wk ahead inc case,2020-08-29,12,point,,54089.0
2020-07-20,6 wk ahead inc case,2020-08-29,05,point,,4603.0
2020-07-20,6 wk ahead inc case,2020-08-29,47,point,,14561.0
2020-07-20,6 wk ahead inc case,2020-08-29,15,point,,6.0
2020-07-20,6 wk ahead inc case,2020-08-29,31,point,,22.0
2020-07-20,6 wk ahead inc case,2020-08-29,27,point,,195.0
2020-07-20,6 wk ahead inc case,2020-08-29,33,point,,6.0
2020-07-20,6 wk ahead inc case,2020-08-29,26,point,,168.0
2020-07-20,6 wk ahead inc case,2020-08-29,42,point,,110.0
2020-07-20,6 wk ahead inc case,2020-08-29,20,point,,106.0
2020-07-20,6 wk ahead inc case,2020-08-29,29,point,,2570.0
2020-07-20,6 wk ahead inc case,2020-08-29,22,point,,4246.0
2020-07-20,6 wk ahead inc case,2020-08-29,04,point,,23571.0
2020-07-20,6 wk ahead inc case,2020-08-29,32,point,,5244.0
2020-07-20,6 wk ahead inc case,2020-08-29,34,point,,8.0
2020-07-20,6 wk ahead inc case,2020-08-29,39,point,,1860.0
2020-07-20,6 wk ahead inc case,2020-08-29,13,point,,14504.0
2020-07-20,6 wk ahead inc case,2020-08-29,44,point,,3.0
2020-07-20,6 wk ahead inc case,2020-08-29,56,point,,108.0
2020-07-20,6 wk ahead inc case,2020-08-29,48,point,,75394.0
2020-07-20,6 wk ahead inc case,2020-08-29,55,point,,1074.0
2020-07-20,6 wk ahead inc case,2020-08-29,45,point,,3685.0
2020-07-20,6 wk ahead inc case,2020-08-29,50,point,,1.0
2020-07-20,6 wk ahead inc case,2020-08-29,06,point,,63594.0
2020-07-20,6 wk ahead inc case,2020-08-29,23,point,,32.0
2020-07-20,6 wk ahead inc case,2020-08-29,41,point,,2154.0
2020-07-20,6 wk ahead inc case,2020-08-29,19,point,,172.0
2020-07-20,6 wk ahead inc case,2020-08-29,38,point,,12.0
2020-07-20,6 wk ahead inc case,2020-08-29,01,point,,15474.0
2020-07-20,6 wk ahead inc case,2020-08-29,37,point,,23355.0
2020-07-20,6 wk ahead inc case,2020-08-29,17,point,,22.0
2020-07-20,6 wk ahead inc case,2020-08-29,24,point,,130.0
2020-07-20,6 wk ahead inc case,2020-08-29,49,point,,5612.0
2020-07-20,6 wk ahead inc case,2020-08-29,21,point,,1605.0
2020-07-20,6 wk ahead inc case,2020-08-29,10,point,,19.0
2020-07-20,6 wk ahead inc case,2020-08-29,16,point,,1588.0
2020-07-20,6 wk ahead inc case,2020-08-29,51,point,,630.0
2020-07-20,6 wk ahead inc case,2020-08-29,54,point,,528.0
2020-07-20,6 wk ahead inc case,2020-08-29,46,point,,61.0
2020-07-20,6 wk ahead inc case,2020-08-29,35,point,,252.0
2020-07-20,6 wk ahead inc case,2020-08-29,53,point,,2856.0
2020-07-20,6 wk ahead inc case,2020-08-29,28,point,,2267.0
2020-07-20,6 wk ahead inc case,2020-08-29,US,point,,330935.0
2020-07-20,6 wk ahead inc case,2020-08-29,08,point,,146.0
2020-07-20,6 wk ahead inc case,2020-08-29,40,point,,3348.0
2020-07-20,6 wk ahead inc case,2020-08-29,09,point,,3.0
2020-07-20,6 wk ahead inc case,2020-08-29,02,point,,322.0
2020-07-20,6 wk ahead inc case,2020-08-29,36,point,,25.0
2020-07-20,6 wk ahead inc case,2020-08-29,30,point,,285.0
2020-07-20,6 wk ahead inc case,2020-08-29,18,point,,283.0
2020-07-20,7 wk ahead inc case,2020-09-05,11,point,,9.0
2020-07-20,7 wk ahead inc case,2020-09-05,25,point,,5.0
2020-07-20,7 wk ahead inc case,2020-09-05,12,point,,49378.0
2020-07-20,7 wk ahead inc case,2020-09-05,05,point,,4426.0
2020-07-20,7 wk ahead inc case,2020-09-05,47,point,,14362.0
2020-07-20,7 wk ahead inc case,2020-09-05,15,point,,4.0
2020-07-20,7 wk ahead inc case,2020-09-05,31,point,,13.0
2020-07-20,7 wk ahead inc case,2020-09-05,27,point,,114.0
2020-07-20,7 wk ahead inc case,2020-09-05,33,point,,3.0
2020-07-20,7 wk ahead inc case,2020-09-05,26,point,,98.0
2020-07-20,7 wk ahead inc case,2020-09-05,42,point,,63.0
2020-07-20,7 wk ahead inc case,2020-09-05,20,point,,62.0
2020-07-20,7 wk ahead inc case,2020-09-05,29,point,,2325.0
2020-07-20,7 wk ahead inc case,2020-09-05,22,point,,3519.0
2020-07-20,7 wk ahead inc case,2020-09-05,04,point,,22028.0
2020-07-20,7 wk ahead inc case,2020-09-05,32,point,,5052.0
2020-07-20,7 wk ahead inc case,2020-09-05,34,point,,3.0
2020-07-20,7 wk ahead inc case,2020-09-05,39,point,,1389.0
2020-07-20,7 wk ahead inc case,2020-09-05,13,point,,13236.0
2020-07-20,7 wk ahead inc case,2020-09-05,44,point,,1.0
2020-07-20,7 wk ahead inc case,2020-09-05,56,point,,94.0
2020-07-20,7 wk ahead inc case,2020-09-05,48,point,,74927.0
2020-07-20,7 wk ahead inc case,2020-09-05,55,point,,789.0
2020-07-20,7 wk ahead inc case,2020-09-05,45,point,,2927.0
