forecast_date,target,target_end_date,location,type,quantile,value
2020-08-17,2 wk ahead inc case,2020-08-29,51143,point,,176.24005603743356
2020-08-17,3 wk ahead inc case,2020-09-05,51143,point,,183.93310527092456
2020-08-17,4 wk ahead inc case,2020-09-12,51143,point,,175.22465818375622
2020-08-17,1 wk ahead inc case,2020-08-22,51145,point,,18.620068926584864
2020-08-17,2 wk ahead inc case,2020-08-29,51145,point,,18.390600108183587
2020-08-17,3 wk ahead inc case,2020-09-05,51145,point,,18.162105842634503
2020-08-17,4 wk ahead inc case,2020-09-12,51145,point,,18.821100271404127
2020-08-17,1 wk ahead inc case,2020-08-22,51147,point,,49.45953210930535
2020-08-17,2 wk ahead inc case,2020-08-29,51147,point,,58.24488644221688
2020-08-17,3 wk ahead inc case,2020-09-05,51147,point,,54.530320933290454
2020-08-17,4 wk ahead inc case,2020-09-12,51147,point,,38.094455983581796
2020-08-17,1 wk ahead inc case,2020-08-22,51149,point,,74.80074715902708
2020-08-17,2 wk ahead inc case,2020-08-29,51149,point,,73.68043919784809
2020-08-17,3 wk ahead inc case,2020-09-05,51149,point,,73.47828239053615
2020-08-17,4 wk ahead inc case,2020-09-12,51149,point,,92.33067392011795
2020-08-17,1 wk ahead inc case,2020-08-22,51153,point,,582.5052381822413
2020-08-17,2 wk ahead inc case,2020-08-29,51153,point,,545.6151003860501
2020-08-17,3 wk ahead inc case,2020-09-05,51153,point,,538.146224923257
2020-08-17,4 wk ahead inc case,2020-09-12,51153,point,,542.5273759326453
2020-08-17,1 wk ahead inc case,2020-08-22,51155,point,,4.43351382989936
2020-08-17,2 wk ahead inc case,2020-08-29,51155,point,,4.8748002946677005
2020-08-17,3 wk ahead inc case,2020-09-05,51155,point,,5.255612182391086
2020-08-17,4 wk ahead inc case,2020-09-12,51155,point,,3.6261923131397023
2020-08-17,1 wk ahead inc case,2020-08-22,51157,point,,4.2145595652256285
2020-08-17,2 wk ahead inc case,2020-08-29,51157,point,,3.6787748805790286
2020-08-17,3 wk ahead inc case,2020-09-05,51157,point,,3.4027116873246883
2020-08-17,4 wk ahead inc case,2020-09-12,51157,point,,2.368474227484755
2020-08-17,1 wk ahead inc case,2020-08-22,51159,point,,3.937710341117061
2020-08-17,2 wk ahead inc case,2020-08-29,51159,point,,3.4328078591865223
2020-08-17,3 wk ahead inc case,2020-09-05,51159,point,,3.691819937061
2020-08-17,4 wk ahead inc case,2020-09-12,51159,point,,3.2936209368079314
2020-08-17,1 wk ahead inc case,2020-08-22,51161,point,,38.69711125782979
2020-08-17,2 wk ahead inc case,2020-08-29,51161,point,,37.31853779276975
2020-08-17,3 wk ahead inc case,2020-09-05,51161,point,,38.32411113585502
2020-08-17,4 wk ahead inc case,2020-09-12,51161,point,,31.873996058659355
2020-08-17,1 wk ahead inc case,2020-08-22,51163,point,,6.9416542413859545
2020-08-17,2 wk ahead inc case,2020-08-29,51163,point,,7.730903774998491
2020-08-17,3 wk ahead inc case,2020-09-05,51163,point,,7.611091510641277
2020-08-17,4 wk ahead inc case,2020-09-12,51163,point,,6.486635598939853
2020-08-17,1 wk ahead inc case,2020-08-22,51165,point,,42.62083279594813
2020-08-17,2 wk ahead inc case,2020-08-29,51165,point,,40.914739303312274
2020-08-17,3 wk ahead inc case,2020-09-05,51165,point,,41.67314007117102
2020-08-17,4 wk ahead inc case,2020-09-12,51165,point,,35.78965915967705
2020-08-17,1 wk ahead inc case,2020-08-22,51167,point,,32.73497621131234
2020-08-17,2 wk ahead inc case,2020-08-29,51167,point,,38.5894110413335
2020-08-17,3 wk ahead inc case,2020-09-05,51167,point,,37.62661728971377
2020-08-17,4 wk ahead inc case,2020-09-12,51167,point,,40.37190870853765
2020-08-17,1 wk ahead inc case,2020-08-22,51169,point,,57.81727302295268
2020-08-17,2 wk ahead inc case,2020-08-29,51169,point,,27.076988355410208
2020-08-17,3 wk ahead inc case,2020-09-05,51169,point,,32.034877107772274
2020-08-17,4 wk ahead inc case,2020-09-12,51169,point,,23.87820651627584
2020-08-17,1 wk ahead inc case,2020-08-22,51171,point,,38.64925475339131
2020-08-17,2 wk ahead inc case,2020-08-29,51171,point,,36.86136170600842
2020-08-17,3 wk ahead inc case,2020-09-05,51171,point,,37.16767590190863
2020-08-17,4 wk ahead inc case,2020-09-12,51171,point,,35.04076551599212
2020-08-17,1 wk ahead inc case,2020-08-22,51173,point,,20.09306969093911
2020-08-17,2 wk ahead inc case,2020-08-29,51173,point,,22.640499459420603
2020-08-17,3 wk ahead inc case,2020-09-05,51173,point,,21.97339891835608
2020-08-17,4 wk ahead inc case,2020-09-12,51173,point,,23.02789534333024
2020-08-17,1 wk ahead inc case,2020-08-22,51175,point,,38.706782784393795
2020-08-17,2 wk ahead inc case,2020-08-29,51175,point,,41.32276691227217
2020-08-17,3 wk ahead inc case,2020-09-05,51175,point,,40.79147014120119
2020-08-17,4 wk ahead inc case,2020-09-12,51175,point,,52.409195251410274
2020-08-17,1 wk ahead inc case,2020-08-22,51177,point,,240.5726605859349
2020-08-17,2 wk ahead inc case,2020-08-29,51177,point,,176.85266919648217
2020-08-17,3 wk ahead inc case,2020-09-05,51177,point,,167.87540014440785
2020-08-17,4 wk ahead inc case,2020-09-12,51177,point,,172.9656879019915
2020-08-17,1 wk ahead inc case,2020-08-22,51179,point,,182.09198917512984
2020-08-17,2 wk ahead inc case,2020-08-29,51179,point,,166.30223524100646
2020-08-17,3 wk ahead inc case,2020-09-05,51179,point,,144.94799939667544
2020-08-17,4 wk ahead inc case,2020-09-12,51179,point,,143.3370954205823
2020-08-17,1 wk ahead inc case,2020-08-22,51181,point,,4.028414122295857
2020-08-17,2 wk ahead inc case,2020-08-29,51181,point,,3.256920792282933
2020-08-17,3 wk ahead inc case,2020-09-05,51181,point,,3.5925650553924195
2020-08-17,4 wk ahead inc case,2020-09-12,51181,point,,2.063444284033864
2020-08-17,1 wk ahead inc case,2020-08-22,51183,point,,23.11511464663068
2020-08-17,2 wk ahead inc case,2020-08-29,51183,point,,21.99792942052143
2020-08-17,3 wk ahead inc case,2020-09-05,51183,point,,24.869808458689146
2020-08-17,4 wk ahead inc case,2020-09-12,51183,point,,22.99300807408305
2020-08-17,1 wk ahead inc case,2020-08-22,51185,point,,38.57610679509151
2020-08-17,2 wk ahead inc case,2020-08-29,51185,point,,19.651242579836108
2020-08-17,3 wk ahead inc case,2020-09-05,51185,point,,15.971036595251675
2020-08-17,4 wk ahead inc case,2020-09-12,51185,point,,13.914278550127964
2020-08-17,1 wk ahead inc case,2020-08-22,51187,point,,14.286608104024985
2020-08-17,2 wk ahead inc case,2020-08-29,51187,point,,13.96179477854202
2020-08-17,3 wk ahead inc case,2020-09-05,51187,point,,15.418262036488981
2020-08-17,4 wk ahead inc case,2020-09-12,51187,point,,13.62789028628842
2020-08-17,1 wk ahead inc case,2020-08-22,51191,point,,48.1860215258179
2020-08-17,2 wk ahead inc case,2020-08-29,51191,point,,43.656931768416776
2020-08-17,3 wk ahead inc case,2020-09-05,51191,point,,44.68681441942529
2020-08-17,4 wk ahead inc case,2020-09-12,51191,point,,45.05109067447376
2020-08-17,1 wk ahead inc case,2020-08-22,51193,point,,8.519911544252885
2020-08-17,2 wk ahead inc case,2020-08-29,51193,point,,7.816388499722699
2020-08-17,3 wk ahead inc case,2020-09-05,51193,point,,10.029931212371682
2020-08-17,4 wk ahead inc case,2020-09-12,51193,point,,5.9418548012727985
2020-08-17,1 wk ahead inc case,2020-08-22,51195,point,,120.96266650666685
2020-08-17,2 wk ahead inc case,2020-08-29,51195,point,,92.99215498049999
2020-08-17,3 wk ahead inc case,2020-09-05,51195,point,,89.80517299789946
2020-08-17,4 wk ahead inc case,2020-09-12,51195,point,,111.2103253096451
2020-08-17,1 wk ahead inc case,2020-08-22,51197,point,,13.083733491620984
2020-08-17,2 wk ahead inc case,2020-08-29,51197,point,,14.312616744445448
2020-08-17,3 wk ahead inc case,2020-09-05,51197,point,,11.8253707204518
2020-08-17,4 wk ahead inc case,2020-09-12,51197,point,,11.084110729094142
2020-08-17,1 wk ahead inc case,2020-08-22,51199,point,,68.13611039978997
2020-08-17,2 wk ahead inc case,2020-08-29,51199,point,,53.54028904853322
2020-08-17,3 wk ahead inc case,2020-09-05,51199,point,,49.860738955654405
2020-08-17,4 wk ahead inc case,2020-09-12,51199,point,,41.31953783313906
2020-08-17,1 wk ahead inc case,2020-08-22,51510,point,,141.62177681459548
2020-08-17,2 wk ahead inc case,2020-08-29,51510,point,,182.37411454938663
2020-08-17,3 wk ahead inc case,2020-09-05,51510,point,,153.2682233753209
2020-08-17,4 wk ahead inc case,2020-09-12,51510,point,,164.47680152220394
2020-08-17,1 wk ahead inc case,2020-08-22,51520,point,,14.660397864407996
2020-08-17,2 wk ahead inc case,2020-08-29,51520,point,,15.526546120046794
2020-08-17,3 wk ahead inc case,2020-09-05,51520,point,,20.150553953314613
2020-08-17,4 wk ahead inc case,2020-09-12,51520,point,,21.72741247345445
2020-08-17,1 wk ahead inc case,2020-08-22,51530,point,,10.544661116330028
2020-08-17,2 wk ahead inc case,2020-08-29,51530,point,,10.055055410801724
2020-08-17,3 wk ahead inc case,2020-09-05,51530,point,,11.87208042489617
2020-08-17,4 wk ahead inc case,2020-09-12,51530,point,,11.059901362677763
2020-08-17,1 wk ahead inc case,2020-08-22,51540,point,,40.72403726311652
2020-08-17,2 wk ahead inc case,2020-08-29,51540,point,,41.687058387117936
2020-08-17,3 wk ahead inc case,2020-09-05,51540,point,,35.26422738695004
2020-08-17,4 wk ahead inc case,2020-09-12,51540,point,,36.01558014245164
2020-08-17,1 wk ahead inc case,2020-08-22,51550,point,,496.78177296187965
2020-08-17,2 wk ahead inc case,2020-08-29,51550,point,,471.5361787604734
2020-08-17,3 wk ahead inc case,2020-09-05,51550,point,,476.02986598532914
2020-08-17,4 wk ahead inc case,2020-09-12,51550,point,,470.8535148906233
2020-08-17,1 wk ahead inc case,2020-08-22,51570,point,,8.642279442526316
2020-08-17,2 wk ahead inc case,2020-08-29,51570,point,,8.963295644882402
2020-08-17,3 wk ahead inc case,2020-09-05,51570,point,,9.03958425342244
2020-08-17,4 wk ahead inc case,2020-09-12,51570,point,,9.349245768822998
2020-08-17,1 wk ahead inc case,2020-08-22,51580,point,,1.1046748101694068
2020-08-17,2 wk ahead inc case,2020-08-29,51580,point,,1.0797821383842563
2020-08-17,3 wk ahead inc case,2020-09-05,51580,point,,1.083796657431107
2020-08-17,4 wk ahead inc case,2020-09-12,51580,point,,1.0595434745837695
2020-08-17,1 wk ahead inc case,2020-08-22,51590,point,,71.01621267499965
2020-08-17,2 wk ahead inc case,2020-08-29,51590,point,,71.09872065217239
2020-08-17,3 wk ahead inc case,2020-09-05,51590,point,,55.6099155530088
2020-08-17,4 wk ahead inc case,2020-09-12,51590,point,,63.18612379160504
2020-08-17,1 wk ahead inc case,2020-08-22,51595,point,,13.273263740210972
2020-08-17,2 wk ahead inc case,2020-08-29,51595,point,,12.429079218784418
2020-08-17,3 wk ahead inc case,2020-09-05,51595,point,,11.243119042512564
2020-08-17,4 wk ahead inc case,2020-09-12,51595,point,,12.760336500548387
2020-08-17,1 wk ahead inc case,2020-08-22,51600,point,,8.532119322380913
2020-08-17,2 wk ahead inc case,2020-08-29,51600,point,,8.652164348778467
2020-08-17,3 wk ahead inc case,2020-09-05,51600,point,,8.105262966816207
2020-08-17,4 wk ahead inc case,2020-09-12,51600,point,,12.369052735338563
2020-08-17,1 wk ahead inc case,2020-08-22,51610,point,,2.0975494075313854
2020-08-17,2 wk ahead inc case,2020-08-29,51610,point,,2.295499627221964
2020-08-17,3 wk ahead inc case,2020-09-05,51610,point,,1.7190938758670309
2020-08-17,4 wk ahead inc case,2020-09-12,51610,point,,1.8251360690667944
2020-08-17,1 wk ahead inc case,2020-08-22,51620,point,,34.85745119863664
2020-08-17,2 wk ahead inc case,2020-08-29,51620,point,,33.33999262082366
2020-08-17,3 wk ahead inc case,2020-09-05,51620,point,,28.87934251278773
2020-08-17,4 wk ahead inc case,2020-09-12,51620,point,,27.138709324993386
2020-08-17,1 wk ahead inc case,2020-08-22,51630,point,,33.380474687356475
2020-08-17,2 wk ahead inc case,2020-08-29,51630,point,,33.059210023440826
2020-08-17,3 wk ahead inc case,2020-09-05,51630,point,,29.18570603068933
2020-08-17,4 wk ahead inc case,2020-09-12,51630,point,,31.79938423165892
2020-08-17,1 wk ahead inc case,2020-08-22,51640,point,,8.816243989172369
2020-08-17,2 wk ahead inc case,2020-08-29,51640,point,,7.863018293806447
2020-08-17,3 wk ahead inc case,2020-09-05,51640,point,,8.041952057111343
2020-08-17,4 wk ahead inc case,2020-09-12,51640,point,,6.467342175382138
2020-08-17,1 wk ahead inc case,2020-08-22,51650,point,,163.12083464098396
2020-08-17,2 wk ahead inc case,2020-08-29,51650,point,,148.84070730755982
2020-08-17,3 wk ahead inc case,2020-09-05,51650,point,,146.4657829369916
2020-08-17,4 wk ahead inc case,2020-09-12,51650,point,,148.3598135326921
2020-08-17,1 wk ahead inc case,2020-08-22,51660,point,,22.436679063154802
2020-08-17,2 wk ahead inc case,2020-08-29,51660,point,,22.25102715395645
2020-08-17,3 wk ahead inc case,2020-09-05,51660,point,,21.91965253320879
2020-08-17,4 wk ahead inc case,2020-09-12,51660,point,,23.178239246638647
2020-08-17,1 wk ahead inc case,2020-08-22,51670,point,,18.09766452085885
2020-08-17,2 wk ahead inc case,2020-08-29,51670,point,,19.63801116700511
2020-08-17,3 wk ahead inc case,2020-09-05,51670,point,,17.99841015118775
2020-08-17,4 wk ahead inc case,2020-09-12,51670,point,,21.058166382061913
2020-08-17,1 wk ahead inc case,2020-08-22,51678,point,,1.7949819752942031
2020-08-17,2 wk ahead inc case,2020-08-29,51678,point,,4.1818913949966925
2020-08-17,3 wk ahead inc case,2020-09-05,51678,point,,2.922322759882648
2020-08-17,4 wk ahead inc case,2020-09-12,51678,point,,1.72016687807183
2020-08-17,1 wk ahead inc case,2020-08-22,51680,point,,146.62023698995475
2020-08-17,2 wk ahead inc case,2020-08-29,51680,point,,134.2058100549789
2020-08-17,3 wk ahead inc case,2020-09-05,51680,point,,133.440142635699
2020-08-17,4 wk ahead inc case,2020-09-12,51680,point,,189.3818108129665
2020-08-17,1 wk ahead inc case,2020-08-22,51683,point,,55.98224739518815
2020-08-17,2 wk ahead inc case,2020-08-29,51683,point,,54.19232769010358
2020-08-17,3 wk ahead inc case,2020-09-05,51683,point,,52.414759722862996
2020-08-17,4 wk ahead inc case,2020-09-12,51683,point,,60.78006025061468
2020-08-17,1 wk ahead inc case,2020-08-22,51685,point,,19.73463586790538
2020-08-17,2 wk ahead inc case,2020-08-29,51685,point,,17.839740756062017
2020-08-17,3 wk ahead inc case,2020-09-05,51685,point,,18.50862965387052
2020-08-17,4 wk ahead inc case,2020-09-12,51685,point,,18.713047796894358
2020-08-17,1 wk ahead inc case,2020-08-22,51690,point,,40.78310807510255
2020-08-17,2 wk ahead inc case,2020-08-29,51690,point,,35.11704753272163
2020-08-17,3 wk ahead inc case,2020-09-05,51690,point,,35.37762668051824
2020-08-17,4 wk ahead inc case,2020-09-12,51690,point,,41.91279541953023
2020-08-17,1 wk ahead inc case,2020-08-22,51700,point,,206.86844795027363
2020-08-17,2 wk ahead inc case,2020-08-29,51700,point,,216.1376418924526
2020-08-17,3 wk ahead inc case,2020-09-05,51700,point,,194.95954395308203
2020-08-17,4 wk ahead inc case,2020-09-12,51700,point,,227.50278054443507
2020-08-17,1 wk ahead inc case,2020-08-22,51710,point,,379.29191114742724
2020-08-17,2 wk ahead inc case,2020-08-29,51710,point,,431.25708771588893
2020-08-17,3 wk ahead inc case,2020-09-05,51710,point,,354.30094953119453
2020-08-17,4 wk ahead inc case,2020-09-12,51710,point,,379.0580924060244
2020-08-17,1 wk ahead inc case,2020-08-22,51720,point,,5.539355331138268
2020-08-17,2 wk ahead inc case,2020-08-29,51720,point,,5.884713531443857
2020-08-17,3 wk ahead inc case,2020-09-05,51720,point,,5.807904837265898
2020-08-17,4 wk ahead inc case,2020-09-12,51720,point,,4.350193112892653
2020-08-17,1 wk ahead inc case,2020-08-22,51730,point,,36.27064957503058
2020-08-17,2 wk ahead inc case,2020-08-29,51730,point,,37.75355218050625
2020-08-17,3 wk ahead inc case,2020-09-05,51730,point,,38.27164143775361
2020-08-17,4 wk ahead inc case,2020-09-12,51730,point,,44.50253123739483
2020-08-17,1 wk ahead inc case,2020-08-22,51735,point,,1.7043935015717906
2020-08-17,2 wk ahead inc case,2020-08-29,51735,point,,1.7454459655529198
2020-08-17,3 wk ahead inc case,2020-09-05,51735,point,,1.6036818835902145
2020-08-17,4 wk ahead inc case,2020-09-12,51735,point,,1.2937450403293749
2020-08-17,1 wk ahead inc case,2020-08-22,51740,point,,281.49324351193144
2020-08-17,2 wk ahead inc case,2020-08-29,51740,point,,290.89654813146615
2020-08-17,3 wk ahead inc case,2020-09-05,51740,point,,275.58310633796617
2020-08-17,4 wk ahead inc case,2020-09-12,51740,point,,308.01982939891906
2020-08-17,1 wk ahead inc case,2020-08-22,51750,point,,12.527573881595632
2020-08-17,2 wk ahead inc case,2020-08-29,51750,point,,12.226890495407071
2020-08-17,3 wk ahead inc case,2020-09-05,51750,point,,20.21048942649454
2020-08-17,4 wk ahead inc case,2020-09-12,51750,point,,13.16588990778717
2020-08-17,1 wk ahead inc case,2020-08-22,51760,point,,274.89195176751275
2020-08-17,2 wk ahead inc case,2020-08-29,51760,point,,236.94515966543807
2020-08-17,3 wk ahead inc case,2020-09-05,51760,point,,235.72834131993716
2020-08-17,4 wk ahead inc case,2020-09-12,51760,point,,245.05116810999849
2020-08-17,1 wk ahead inc case,2020-08-22,51770,point,,76.08855395940307
2020-08-17,2 wk ahead inc case,2020-08-29,51770,point,,69.77197345019485
2020-08-17,3 wk ahead inc case,2020-09-05,51770,point,,71.42204083573435
2020-08-17,4 wk ahead inc case,2020-09-12,51770,point,,67.23672707304941
2020-08-17,1 wk ahead inc case,2020-08-22,51775,point,,6.0401957534289465
2020-08-17,2 wk ahead inc case,2020-08-29,51775,point,,5.8700283198324605
2020-08-17,3 wk ahead inc case,2020-09-05,51775,point,,5.597063641061169
2020-08-17,4 wk ahead inc case,2020-09-12,51775,point,,4.240153220130867
2020-08-17,1 wk ahead inc case,2020-08-22,51790,point,,9.807996164407928
2020-08-17,2 wk ahead inc case,2020-08-29,51790,point,,8.635818461705924
2020-08-17,3 wk ahead inc case,2020-09-05,51790,point,,8.017830756578011
2020-08-17,4 wk ahead inc case,2020-09-12,51790,point,,8.154916280556423
2020-08-17,1 wk ahead inc case,2020-08-22,51800,point,,201.33901997837032
2020-08-17,2 wk ahead inc case,2020-08-29,51800,point,,193.67508766138423
2020-08-17,3 wk ahead inc case,2020-09-05,51800,point,,177.80443588738763
2020-08-17,4 wk ahead inc case,2020-09-12,51800,point,,209.58508271937808
2020-08-17,1 wk ahead inc case,2020-08-22,51810,point,,682.2300621758329
2020-08-17,2 wk ahead inc case,2020-08-29,51810,point,,578.2937385254049
2020-08-17,3 wk ahead inc case,2020-09-05,51810,point,,573.4119531390879
2020-08-17,4 wk ahead inc case,2020-09-12,51810,point,,528.4513071616219
2020-08-17,1 wk ahead inc case,2020-08-22,51820,point,,12.903557014327935
2020-08-17,2 wk ahead inc case,2020-08-29,51820,point,,15.572934466699586
2020-08-17,3 wk ahead inc case,2020-09-05,51820,point,,15.223093416190025
2020-08-17,4 wk ahead inc case,2020-09-12,51820,point,,15.993236023907723
2020-08-17,1 wk ahead inc case,2020-08-22,51830,point,,9.093866774020276
2020-08-17,2 wk ahead inc case,2020-08-29,51830,point,,9.158380664691775
2020-08-17,3 wk ahead inc case,2020-09-05,51830,point,,10.770446435012277
2020-08-17,4 wk ahead inc case,2020-09-12,51830,point,,9.982665064478779
2020-08-17,1 wk ahead inc case,2020-08-22,51840,point,,16.787116217511958
2020-08-17,2 wk ahead inc case,2020-08-29,51840,point,,16.63887181675825
