forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,3 wk ahead inc case,2020-11-14,8035,point,,346.5
2020-10-25,3 wk ahead inc case,2020-11-14,8037,point,,63.0
2020-10-25,3 wk ahead inc case,2020-11-14,8041,point,,1574.0
2020-10-25,3 wk ahead inc case,2020-11-14,8043,point,,443.0
2020-10-25,3 wk ahead inc case,2020-11-14,8045,point,,71.0
2020-10-25,3 wk ahead inc case,2020-11-14,8059,point,,893.5
2020-10-25,3 wk ahead inc case,2020-11-14,8067,point,,35.0
2020-10-25,3 wk ahead inc case,2020-11-14,8069,point,,566.5
2020-10-25,3 wk ahead inc case,2020-11-14,8077,point,,420.0
2020-10-25,3 wk ahead inc case,2020-11-14,8085,point,,28.5
2020-10-25,3 wk ahead inc case,2020-11-14,8101,point,,364.0
2020-10-25,3 wk ahead inc case,2020-11-14,8117,point,,75.0
2020-10-25,3 wk ahead inc case,2020-11-14,8123,point,,409.0
2020-10-25,3 wk ahead inc case,2020-11-14,9001,point,,960.0
2020-10-25,3 wk ahead inc case,2020-11-14,9003,point,,884.5
2020-10-25,3 wk ahead inc case,2020-11-14,9005,point,,98.5
2020-10-25,3 wk ahead inc case,2020-11-14,9007,point,,100.0
2020-10-25,3 wk ahead inc case,2020-11-14,9009,point,,738.5
2020-10-25,3 wk ahead inc case,2020-11-14,9011,point,,429.5
2020-10-25,3 wk ahead inc case,2020-11-14,9013,point,,99.0
2020-10-25,3 wk ahead inc case,2020-11-14,9015,point,,110.0
2020-10-25,3 wk ahead inc case,2020-11-14,10001,point,,119.5
2020-10-25,3 wk ahead inc case,2020-11-14,10003,point,,585.5
2020-10-25,3 wk ahead inc case,2020-11-14,10005,point,,309.5
2020-10-25,3 wk ahead inc case,2020-11-14,11001,point,,416.5
2020-10-25,3 wk ahead inc case,2020-11-14,12001,point,,419.0
2020-10-25,3 wk ahead inc case,2020-11-14,12005,point,,164.0
2020-10-25,3 wk ahead inc case,2020-11-14,12009,point,,556.5
2020-10-25,3 wk ahead inc case,2020-11-14,12011,point,,2202.0
2020-10-25,3 wk ahead inc case,2020-11-14,12015,point,,126.0
2020-10-25,3 wk ahead inc case,2020-11-14,12017,point,,104.0
2020-10-25,3 wk ahead inc case,2020-11-14,12019,point,,222.0
2020-10-25,3 wk ahead inc case,2020-11-14,12021,point,,471.0
2020-10-25,3 wk ahead inc case,2020-11-14,12023,point,,93.5
2020-10-25,3 wk ahead inc case,2020-11-14,12027,point,,28.0
2020-10-25,3 wk ahead inc case,2020-11-14,12031,point,,1153.0
2020-10-25,3 wk ahead inc case,2020-11-14,12033,point,,335.0
2020-10-25,3 wk ahead inc case,2020-11-14,12035,point,,95.0
2020-10-25,3 wk ahead inc case,2020-11-14,12039,point,,38.0
2020-10-25,3 wk ahead inc case,2020-11-14,12051,point,,33.0
2020-10-25,3 wk ahead inc case,2020-11-14,12053,point,,165.0
2020-10-25,3 wk ahead inc case,2020-11-14,12055,point,,110.0
2020-10-25,3 wk ahead inc case,2020-11-14,12057,point,,1419.0
2020-10-25,3 wk ahead inc case,2020-11-14,12061,point,,128.0
2020-10-25,3 wk ahead inc case,2020-11-14,12063,point,,59.0
2020-10-25,3 wk ahead inc case,2020-11-14,12069,point,,296.0
2020-10-25,3 wk ahead inc case,2020-11-14,12071,point,,717.0
2020-10-25,3 wk ahead inc case,2020-11-14,12073,point,,282.0
2020-10-25,3 wk ahead inc case,2020-11-14,12075,point,,21.0
2020-10-25,3 wk ahead inc case,2020-11-14,12081,point,,431.0
2020-10-25,3 wk ahead inc case,2020-11-14,12083,point,,258.0
2020-10-25,3 wk ahead inc case,2020-11-14,12085,point,,90.0
2020-10-25,3 wk ahead inc case,2020-11-14,12086,point,,3339.0
2020-10-25,3 wk ahead inc case,2020-11-14,12089,point,,92.0
2020-10-25,3 wk ahead inc case,2020-11-14,12091,point,,371.0
2020-10-25,3 wk ahead inc case,2020-11-14,12093,point,,35.0
2020-10-25,3 wk ahead inc case,2020-11-14,12095,point,,1544.5
2020-10-25,3 wk ahead inc case,2020-11-14,12097,point,,365.5
2020-10-25,3 wk ahead inc case,2020-11-14,12099,point,,1186.5
2020-10-25,3 wk ahead inc case,2020-11-14,12101,point,,371.0
2020-10-25,3 wk ahead inc case,2020-11-14,12103,point,,1041.5
2020-10-25,3 wk ahead inc case,2020-11-14,12105,point,,705.0
2020-10-25,3 wk ahead inc case,2020-11-14,12107,point,,74.0
2020-10-25,3 wk ahead inc case,2020-11-14,12109,point,,276.0
2020-10-25,3 wk ahead inc case,2020-11-14,12111,point,,235.0
2020-10-25,3 wk ahead inc case,2020-11-14,12113,point,,158.0
2020-10-25,3 wk ahead inc case,2020-11-14,12115,point,,385.5
2020-10-25,3 wk ahead inc case,2020-11-14,12117,point,,296.0
2020-10-25,3 wk ahead inc case,2020-11-14,12119,point,,127.5
2020-10-25,3 wk ahead inc case,2020-11-14,12121,point,,62.0
2020-10-25,3 wk ahead inc case,2020-11-14,12127,point,,458.5
2020-10-25,3 wk ahead inc case,2020-11-14,12129,point,,48.0
2020-10-25,3 wk ahead inc case,2020-11-14,12131,point,,113.0
2020-10-25,3 wk ahead inc case,2020-11-14,13009,point,,47.0
2020-10-25,3 wk ahead inc case,2020-11-14,13013,point,,124.0
2020-10-25,3 wk ahead inc case,2020-11-14,13015,point,,263.5
2020-10-25,3 wk ahead inc case,2020-11-14,13021,point,,142.0
2020-10-25,3 wk ahead inc case,2020-11-14,13029,point,,35.0
2020-10-25,3 wk ahead inc case,2020-11-14,13031,point,,68.0
2020-10-25,3 wk ahead inc case,2020-11-14,13039,point,,32.0
2020-10-25,3 wk ahead inc case,2020-11-14,13045,point,,232.5
2020-10-25,3 wk ahead inc case,2020-11-14,13047,point,,70.0
2020-10-25,3 wk ahead inc case,2020-11-14,13051,point,,223.0
2020-10-25,3 wk ahead inc case,2020-11-14,13057,point,,307.5
2020-10-25,3 wk ahead inc case,2020-11-14,13059,point,,194.0
2020-10-25,3 wk ahead inc case,2020-11-14,13063,point,,297.0
2020-10-25,3 wk ahead inc case,2020-11-14,13067,point,,588.5
2020-10-25,3 wk ahead inc case,2020-11-14,13069,point,,64.0
2020-10-25,3 wk ahead inc case,2020-11-14,13071,point,,75.5
2020-10-25,3 wk ahead inc case,2020-11-14,13073,point,,189.5
2020-10-25,3 wk ahead inc case,2020-11-14,13077,point,,148.0
2020-10-25,3 wk ahead inc case,2020-11-14,13089,point,,654.5
2020-10-25,3 wk ahead inc case,2020-11-14,13095,point,,56.5
2020-10-25,3 wk ahead inc case,2020-11-14,13097,point,,154.0
2020-10-25,3 wk ahead inc case,2020-11-14,13103,point,,98.0
2020-10-25,3 wk ahead inc case,2020-11-14,13113,point,,77.0
2020-10-25,3 wk ahead inc case,2020-11-14,13115,point,,243.0
2020-10-25,3 wk ahead inc case,2020-11-14,13117,point,,169.0
2020-10-25,3 wk ahead inc case,2020-11-14,13121,point,,933.5
2020-10-25,3 wk ahead inc case,2020-11-14,13123,point,,64.0
2020-10-25,3 wk ahead inc case,2020-11-14,13127,point,,70.5
2020-10-25,3 wk ahead inc case,2020-11-14,13129,point,,221.5
2020-10-25,3 wk ahead inc case,2020-11-14,13135,point,,910.0
2020-10-25,3 wk ahead inc case,2020-11-14,13137,point,,55.0
2020-10-25,3 wk ahead inc case,2020-11-14,13139,point,,292.0
2020-10-25,3 wk ahead inc case,2020-11-14,13143,point,,83.0
2020-10-25,3 wk ahead inc case,2020-11-14,13145,point,,21.0
2020-10-25,3 wk ahead inc case,2020-11-14,13151,point,,269.0
2020-10-25,3 wk ahead inc case,2020-11-14,13153,point,,154.0
2020-10-25,3 wk ahead inc case,2020-11-14,13157,point,,110.0
2020-10-25,3 wk ahead inc case,2020-11-14,13175,point,,112.0
2020-10-25,3 wk ahead inc case,2020-11-14,13177,point,,17.0
2020-10-25,3 wk ahead inc case,2020-11-14,13179,point,,45.0
2020-10-25,3 wk ahead inc case,2020-11-14,13185,point,,200.0
2020-10-25,3 wk ahead inc case,2020-11-14,13187,point,,35.0
2020-10-25,3 wk ahead inc case,2020-11-14,13195,point,,33.0
2020-10-25,3 wk ahead inc case,2020-11-14,13213,point,,71.0
2020-10-25,3 wk ahead inc case,2020-11-14,13215,point,,103.5
2020-10-25,3 wk ahead inc case,2020-11-14,13217,point,,97.0
2020-10-25,3 wk ahead inc case,2020-11-14,13219,point,,44.0
2020-10-25,3 wk ahead inc case,2020-11-14,13223,point,,130.5
2020-10-25,3 wk ahead inc case,2020-11-14,13227,point,,42.0
2020-10-25,3 wk ahead inc case,2020-11-14,13233,point,,91.0
2020-10-25,3 wk ahead inc case,2020-11-14,13245,point,,200.0
2020-10-25,3 wk ahead inc case,2020-11-14,13247,point,,85.5
2020-10-25,3 wk ahead inc case,2020-11-14,13255,point,,90.0
2020-10-25,3 wk ahead inc case,2020-11-14,13261,point,,14.0
2020-10-25,3 wk ahead inc case,2020-11-14,13275,point,,33.5
2020-10-25,3 wk ahead inc case,2020-11-14,13277,point,,48.0
2020-10-25,3 wk ahead inc case,2020-11-14,13285,point,,83.0
2020-10-25,3 wk ahead inc case,2020-11-14,13295,point,,95.0
2020-10-25,3 wk ahead inc case,2020-11-14,13297,point,,217.5
2020-10-25,3 wk ahead inc case,2020-11-14,13299,point,,88.0
2020-10-25,3 wk ahead inc case,2020-11-14,13305,point,,41.5
2020-10-25,3 wk ahead inc case,2020-11-14,13313,point,,228.0
2020-10-25,3 wk ahead inc case,2020-11-14,15001,point,,155.5
2020-10-25,3 wk ahead inc case,2020-11-14,15003,point,,436.0
2020-10-25,3 wk ahead inc case,2020-11-14,15007,point,,0.0
2020-10-25,3 wk ahead inc case,2020-11-14,15009,point,,28.0
2020-10-25,3 wk ahead inc case,2020-11-14,16001,point,,962.5
2020-10-25,3 wk ahead inc case,2020-11-14,16005,point,,514.5
2020-10-25,3 wk ahead inc case,2020-11-14,16011,point,,189.5
2020-10-25,3 wk ahead inc case,2020-11-14,16017,point,,46.0
2020-10-25,3 wk ahead inc case,2020-11-14,16019,point,,622.0
2020-10-25,3 wk ahead inc case,2020-11-14,16027,point,,527.5
2020-10-25,3 wk ahead inc case,2020-11-14,16055,point,,567.5
2020-10-25,3 wk ahead inc case,2020-11-14,16057,point,,119.0
2020-10-25,3 wk ahead inc case,2020-11-14,16065,point,,753.5
2020-10-25,3 wk ahead inc case,2020-11-14,16069,point,,130.0
2020-10-25,3 wk ahead inc case,2020-11-14,16083,point,,589.0
2020-10-25,3 wk ahead inc case,2020-11-14,17001,point,,344.0
2020-10-25,3 wk ahead inc case,2020-11-14,17007,point,,308.0
2020-10-25,3 wk ahead inc case,2020-11-14,17011,point,,78.5
2020-10-25,3 wk ahead inc case,2020-11-14,17019,point,,344.5
2020-10-25,3 wk ahead inc case,2020-11-14,17021,point,,78.0
2020-10-25,3 wk ahead inc case,2020-11-14,17027,point,,212.0
2020-10-25,3 wk ahead inc case,2020-11-14,17029,point,,134.5
2020-10-25,3 wk ahead inc case,2020-11-14,17031,point,,13767.5
2020-10-25,3 wk ahead inc case,2020-11-14,17037,point,,219.5
2020-10-25,3 wk ahead inc case,2020-11-14,17043,point,,2198.5
2020-10-25,3 wk ahead inc case,2020-11-14,17049,point,,103.5
2020-10-25,3 wk ahead inc case,2020-11-14,17055,point,,193.0
2020-10-25,3 wk ahead inc case,2020-11-14,17057,point,,310.5
2020-10-25,3 wk ahead inc case,2020-11-14,17063,point,,113.0
2020-10-25,3 wk ahead inc case,2020-11-14,17073,point,,62.0
2020-10-25,3 wk ahead inc case,2020-11-14,17077,point,,81.0
2020-10-25,3 wk ahead inc case,2020-11-14,17081,point,,88.5
2020-10-25,3 wk ahead inc case,2020-11-14,17089,point,,1436.0
2020-10-25,3 wk ahead inc case,2020-11-14,17091,point,,209.5
2020-10-25,3 wk ahead inc case,2020-11-14,17093,point,,196.5
2020-10-25,3 wk ahead inc case,2020-11-14,17095,point,,313.0
2020-10-25,3 wk ahead inc case,2020-11-14,17097,point,,1351.5
2020-10-25,3 wk ahead inc case,2020-11-14,17099,point,,260.5
2020-10-25,3 wk ahead inc case,2020-11-14,17103,point,,169.0
2020-10-25,3 wk ahead inc case,2020-11-14,17105,point,,112.0
2020-10-25,3 wk ahead inc case,2020-11-14,17109,point,,89.0
2020-10-25,3 wk ahead inc case,2020-11-14,17111,point,,772.5
2020-10-25,3 wk ahead inc case,2020-11-14,17113,point,,238.0
2020-10-25,3 wk ahead inc case,2020-11-14,17115,point,,687.5
2020-10-25,3 wk ahead inc case,2020-11-14,17117,point,,92.0
2020-10-25,3 wk ahead inc case,2020-11-14,17119,point,,374.5
2020-10-25,3 wk ahead inc case,2020-11-14,17121,point,,179.0
2020-10-25,3 wk ahead inc case,2020-11-14,17133,point,,66.0
2020-10-25,3 wk ahead inc case,2020-11-14,17137,point,,66.0
2020-10-25,3 wk ahead inc case,2020-11-14,17141,point,,182.0
2020-10-25,3 wk ahead inc case,2020-11-14,17143,point,,309.0
2020-10-25,3 wk ahead inc case,2020-11-14,17157,point,,98.0
2020-10-25,3 wk ahead inc case,2020-11-14,17161,point,,384.5
2020-10-25,3 wk ahead inc case,2020-11-14,17163,point,,428.5
2020-10-25,3 wk ahead inc case,2020-11-14,17167,point,,670.0
2020-10-25,3 wk ahead inc case,2020-11-14,17177,point,,219.5
2020-10-25,3 wk ahead inc case,2020-11-14,17179,point,,292.0
2020-10-25,3 wk ahead inc case,2020-11-14,17183,point,,398.0
2020-10-25,3 wk ahead inc case,2020-11-14,17195,point,,288.0
2020-10-25,3 wk ahead inc case,2020-11-14,17197,point,,1891.5
2020-10-25,3 wk ahead inc case,2020-11-14,17199,point,,165.0
2020-10-25,3 wk ahead inc case,2020-11-14,17201,point,,1524.5
2020-10-25,3 wk ahead inc case,2020-11-14,17203,point,,63.0
2020-10-25,3 wk ahead inc case,2020-11-14,18001,point,,115.0
2020-10-25,3 wk ahead inc case,2020-11-14,18003,point,,865.0
2020-10-25,3 wk ahead inc case,2020-11-14,18005,point,,120.5
2020-10-25,3 wk ahead inc case,2020-11-14,18011,point,,109.5
2020-10-25,3 wk ahead inc case,2020-11-14,18017,point,,101.5
2020-10-25,3 wk ahead inc case,2020-11-14,18019,point,,288.0
2020-10-25,3 wk ahead inc case,2020-11-14,18023,point,,128.5
2020-10-25,3 wk ahead inc case,2020-11-14,18027,point,,100.0
2020-10-25,3 wk ahead inc case,2020-11-14,18029,point,,162.0
2020-10-25,3 wk ahead inc case,2020-11-14,18033,point,,133.5
2020-10-25,3 wk ahead inc case,2020-11-14,18035,point,,413.5
2020-10-25,3 wk ahead inc case,2020-11-14,18037,point,,168.0
2020-10-25,3 wk ahead inc case,2020-11-14,18039,point,,1040.0
2020-10-25,3 wk ahead inc case,2020-11-14,18043,point,,163.5
2020-10-25,3 wk ahead inc case,2020-11-14,18051,point,,165.0
2020-10-25,3 wk ahead inc case,2020-11-14,18053,point,,150.5
2020-10-25,3 wk ahead inc case,2020-11-14,18055,point,,58.0
2020-10-25,3 wk ahead inc case,2020-11-14,18057,point,,491.0
2020-10-25,3 wk ahead inc case,2020-11-14,18059,point,,121.0
2020-10-25,3 wk ahead inc case,2020-11-14,18061,point,,90.5
2020-10-25,3 wk ahead inc case,2020-11-14,18063,point,,251.5
2020-10-25,3 wk ahead inc case,2020-11-14,18065,point,,195.0
2020-10-25,3 wk ahead inc case,2020-11-14,18067,point,,138.5
2020-10-25,3 wk ahead inc case,2020-11-14,18069,point,,96.0
2020-10-25,3 wk ahead inc case,2020-11-14,18071,point,,172.0
2020-10-25,3 wk ahead inc case,2020-11-14,18073,point,,149.5
2020-10-25,3 wk ahead inc case,2020-11-14,18077,point,,35.0
2020-10-25,3 wk ahead inc case,2020-11-14,18081,point,,371.0
2020-10-25,3 wk ahead inc case,2020-11-14,18083,point,,129.0
2020-10-25,3 wk ahead inc case,2020-11-14,18085,point,,373.0
2020-10-25,3 wk ahead inc case,2020-11-14,18087,point,,88.5
2020-10-25,3 wk ahead inc case,2020-11-14,18089,point,,1747.5
2020-10-25,3 wk ahead inc case,2020-11-14,18091,point,,393.5
2020-10-25,3 wk ahead inc case,2020-11-14,18093,point,,262.5
2020-10-25,3 wk ahead inc case,2020-11-14,18095,point,,325.0
2020-10-25,3 wk ahead inc case,2020-11-14,18097,point,,1551.5
2020-10-25,3 wk ahead inc case,2020-11-14,18099,point,,181.5
2020-10-25,3 wk ahead inc case,2020-11-14,18103,point,,118.0
2020-10-25,3 wk ahead inc case,2020-11-14,18105,point,,155.0
2020-10-25,3 wk ahead inc case,2020-11-14,18107,point,,50.0
2020-10-25,3 wk ahead inc case,2020-11-14,18109,point,,105.0
2020-10-25,3 wk ahead inc case,2020-11-14,18113,point,,128.5
2020-10-25,3 wk ahead inc case,2020-11-14,18127,point,,577.0
2020-10-25,3 wk ahead inc case,2020-11-14,18133,point,,67.0
2020-10-25,3 wk ahead inc case,2020-11-14,18141,point,,1015.5
2020-10-25,3 wk ahead inc case,2020-11-14,18145,point,,72.0
2020-10-25,3 wk ahead inc case,2020-11-14,18151,point,,124.5
2020-10-25,3 wk ahead inc case,2020-11-14,18157,point,,476.0
2020-10-25,3 wk ahead inc case,2020-11-14,18163,point,,814.0
2020-10-25,3 wk ahead inc case,2020-11-14,18167,point,,352.0
2020-10-25,3 wk ahead inc case,2020-11-14,18169,point,,81.5
2020-10-25,3 wk ahead inc case,2020-11-14,18173,point,,198.5
2020-10-25,3 wk ahead inc case,2020-11-14,18177,point,,245.0
2020-10-25,3 wk ahead inc case,2020-11-14,18183,point,,100.0
2020-10-25,3 wk ahead inc case,2020-11-14,19013,point,,330.5
2020-10-25,3 wk ahead inc case,2020-11-14,19033,point,,105.0
2020-10-25,3 wk ahead inc case,2020-11-14,19045,point,,136.0
2020-10-25,3 wk ahead inc case,2020-11-14,19049,point,,188.0
2020-10-25,3 wk ahead inc case,2020-11-14,19057,point,,262.0
2020-10-25,3 wk ahead inc case,2020-11-14,19061,point,,551.5
2020-10-25,3 wk ahead inc case,2020-11-14,19099,point,,80.0
2020-10-25,3 wk ahead inc case,2020-11-14,19103,point,,182.5
2020-10-25,3 wk ahead inc case,2020-11-14,19111,point,,119.0
2020-10-25,3 wk ahead inc case,2020-11-14,19113,point,,464.0
2020-10-25,3 wk ahead inc case,2020-11-14,19125,point,,81.0
2020-10-25,3 wk ahead inc case,2020-11-14,19127,point,,74.0
2020-10-25,3 wk ahead inc case,2020-11-14,19139,point,,128.0
2020-10-25,3 wk ahead inc case,2020-11-14,19153,point,,770.5
2020-10-25,3 wk ahead inc case,2020-11-14,19155,point,,393.0
2020-10-25,3 wk ahead inc case,2020-11-14,19163,point,,516.0
2020-10-25,3 wk ahead inc case,2020-11-14,19167,point,,189.5
2020-10-25,3 wk ahead inc case,2020-11-14,19169,point,,133.5
2020-10-25,3 wk ahead inc case,2020-11-14,19179,point,,55.5
2020-10-25,3 wk ahead inc case,2020-11-14,19181,point,,99.0
2020-10-25,3 wk ahead inc case,2020-11-14,19187,point,,178.5
2020-10-25,3 wk ahead inc case,2020-11-14,19193,point,,413.5
2020-10-25,3 wk ahead inc case,2020-11-14,20015,point,,114.0
2020-10-25,3 wk ahead inc case,2020-11-14,20035,point,,35.0
2020-10-25,3 wk ahead inc case,2020-11-14,20037,point,,70.0
2020-10-25,3 wk ahead inc case,2020-11-14,20045,point,,113.0
2020-10-25,3 wk ahead inc case,2020-11-14,20055,point,,277.5
2020-10-25,3 wk ahead inc case,2020-11-14,20057,point,,99.0
2020-10-25,3 wk ahead inc case,2020-11-14,20061,point,,28.0
2020-10-25,3 wk ahead inc case,2020-11-14,20079,point,,46.0
2020-10-25,3 wk ahead inc case,2020-11-14,20091,point,,575.0
2020-10-25,3 wk ahead inc case,2020-11-14,20103,point,,92.0
2020-10-25,3 wk ahead inc case,2020-11-14,20111,point,,43.0
2020-10-25,3 wk ahead inc case,2020-11-14,20121,point,,36.5
2020-10-25,3 wk ahead inc case,2020-11-14,20125,point,,56.0
2020-10-25,3 wk ahead inc case,2020-11-14,20155,point,,316.0
2020-10-25,3 wk ahead inc case,2020-11-14,20161,point,,46.0
2020-10-25,3 wk ahead inc case,2020-11-14,20169,point,,56.0
2020-10-25,3 wk ahead inc case,2020-11-14,20173,point,,728.0
2020-10-25,3 wk ahead inc case,2020-11-14,20177,point,,177.0
2020-10-25,3 wk ahead inc case,2020-11-14,20209,point,,279.5
2020-10-25,3 wk ahead inc case,2020-11-14,21009,point,,120.5
2020-10-25,3 wk ahead inc case,2020-11-14,21015,point,,189.0
2020-10-25,3 wk ahead inc case,2020-11-14,21019,point,,63.0
2020-10-25,3 wk ahead inc case,2020-11-14,21021,point,,56.0
2020-10-25,3 wk ahead inc case,2020-11-14,21029,point,,201.0
2020-10-25,3 wk ahead inc case,2020-11-14,21035,point,,106.0
2020-10-25,3 wk ahead inc case,2020-11-14,21037,point,,113.5
2020-10-25,3 wk ahead inc case,2020-11-14,21047,point,,190.0
2020-10-25,3 wk ahead inc case,2020-11-14,21049,point,,67.0
2020-10-25,3 wk ahead inc case,2020-11-14,21059,point,,167.0
2020-10-25,3 wk ahead inc case,2020-11-14,21067,point,,515.0
2020-10-25,3 wk ahead inc case,2020-11-14,21071,point,,74.0
2020-10-25,3 wk ahead inc case,2020-11-14,21073,point,,49.0
2020-10-25,3 wk ahead inc case,2020-11-14,21083,point,,39.5
2020-10-25,3 wk ahead inc case,2020-11-14,21089,point,,68.0
2020-10-25,3 wk ahead inc case,2020-11-14,21093,point,,225.0
2020-10-25,3 wk ahead inc case,2020-11-14,21101,point,,161.0
2020-10-25,3 wk ahead inc case,2020-11-14,21107,point,,147.5
2020-10-25,3 wk ahead inc case,2020-11-14,21111,point,,2008.5
2020-10-25,3 wk ahead inc case,2020-11-14,21113,point,,137.0
2020-10-25,3 wk ahead inc case,2020-11-14,21117,point,,205.0
2020-10-25,3 wk ahead inc case,2020-11-14,21121,point,,107.5
2020-10-25,3 wk ahead inc case,2020-11-14,21125,point,,161.0
2020-10-25,3 wk ahead inc case,2020-11-14,21145,point,,121.5
2020-10-25,3 wk ahead inc case,2020-11-14,21151,point,,145.0
2020-10-25,3 wk ahead inc case,2020-11-14,21157,point,,58.0
2020-10-25,3 wk ahead inc case,2020-11-14,21177,point,,55.0
2020-10-25,3 wk ahead inc case,2020-11-14,21179,point,,163.5
2020-10-25,3 wk ahead inc case,2020-11-14,21185,point,,85.0
2020-10-25,3 wk ahead inc case,2020-11-14,21195,point,,146.5
2020-10-25,3 wk ahead inc case,2020-11-14,21199,point,,62.0
2020-10-25,3 wk ahead inc case,2020-11-14,21209,point,,110.5
2020-10-25,3 wk ahead inc case,2020-11-14,21211,point,,115.5
2020-10-25,3 wk ahead inc case,2020-11-14,21227,point,,172.0
2020-10-25,3 wk ahead inc case,2020-11-14,21235,point,,142.0
2020-10-25,3 wk ahead inc case,2020-11-14,22001,point,,53.5
2020-10-25,3 wk ahead inc case,2020-11-14,22005,point,,90.0
2020-10-25,3 wk ahead inc case,2020-11-14,22009,point,,39.0
2020-10-25,3 wk ahead inc case,2020-11-14,22011,point,,27.0
2020-10-25,3 wk ahead inc case,2020-11-14,22015,point,,277.0
2020-10-25,3 wk ahead inc case,2020-11-14,22017,point,,347.5
2020-10-25,3 wk ahead inc case,2020-11-14,22019,point,,144.0
2020-10-25,3 wk ahead inc case,2020-11-14,22033,point,,249.5
2020-10-25,3 wk ahead inc case,2020-11-14,22039,point,,21.0
2020-10-25,3 wk ahead inc case,2020-11-14,22045,point,,35.0
2020-10-25,3 wk ahead inc case,2020-11-14,22047,point,,21.0
2020-10-25,3 wk ahead inc case,2020-11-14,22051,point,,286.5
2020-10-25,3 wk ahead inc case,2020-11-14,22053,point,,32.0
2020-10-25,3 wk ahead inc case,2020-11-14,22055,point,,129.0
2020-10-25,3 wk ahead inc case,2020-11-14,22057,point,,55.0
2020-10-25,3 wk ahead inc case,2020-11-14,22061,point,,57.0
2020-10-25,3 wk ahead inc case,2020-11-14,22063,point,,111.0
2020-10-25,3 wk ahead inc case,2020-11-14,22069,point,,84.0
2020-10-25,3 wk ahead inc case,2020-11-14,22071,point,,218.0
